26-9-2019,19.95,Gibraltar,8,2,1846,19
17-9-2022,0.83,Pathfinder,1,1,317,15
12-7-2020,20.59,Gibraltar,3,3,752,14
2-6-2022,13.93,Pathfinder,6,7,2239,20
16-12-2020,6.41,Wraith,7,8,2328,20
2-8-2019,0.33,Bloodhound,5,6,2312,6
14-1-2022,12.24,Gibraltar,8,10,2743,5
4-1-2021,14.51,Wraith,0,6,935,14
13-8-2022,21.75,Gibraltar,2,2,277,3
4-5-2022,6.29,Bangalore,2,5,494,13
25-3-2020,5.42,Bloodhound,12,3,3342,20
7-12-2019,10.52,Gibraltar,8,4,1122,12
12-2-2022,29.47,Gibraltar,13,6,4263,5
3-8-2020,28.79,Gibraltar,7,8,3245,7
2-10-2021,1.47,Pathfinder,4,2,1300,6
23-11-2020,12.41,Pathfinder,6,5,2331,4
5-5-2022,17.43,Crypto,5,8,1111,14
13-8-2019,29.51,Gibraltar,10,8,1382,6
17-2-2019,19.49,Wraith,8,8,3665,20
12-7-2019,23.78,Wraith,10,7,1375,3
4-4-2019,11.94,Bangalore,12,8,2418,13
3-1-2020,24.14,Bloodhound,1,2,456,4
14-1-2020,19.33,Crypto,7,3,2369,2
22-5-2019,15.02,Pathfinder,4,5,1138,15
29-9-2020,27.03,Wraith,5,6,847,1
8-9-2020,23.84,Pathfinder,4,5,1251,1
15-8-2022,5.75,Wraith,7,5,1523,19
5-2-2021,6.56,Wraith,8,13,2284,13
14-8-2022,21.38,Lifeline,2,7,1487,18
26-2-2022,9.14,Bangalore,5,1,1387,19
24-9-2022,0.01,Bangalore,3,4,1450,13
21-8-2019,21.92,Crypto,3,5,1697,15
30-6-2022,23.95,Crypto,8,11,2951,2
7-3-2022,0.73,Gibraltar,7,14,2496,1
24-10-2020,9.3,Bloodhound,6,9,2486,18
25-2-2020,24.41,Wraith,1,1,363,3
3-12-2021,24.74,Wraith,1,2,704,9
7-11-2019,7.48,Pathfinder,4,9,1459,14
20-11-2021,8.37,Gibraltar,6,4,1425,6
8-7-2020,1.24,Crypto,10,10,4516,10
6-4-2019,15.1,Bangalore,8,8,2643,1
25-9-2020,1.27,Lifeline,6,11,1998,16
27-8-2021,27.38,Bangalore,4,7,1221,5
22-6-2021,24.39,Wraith,2,10,1313,14
27-8-2020,0.76,Lifeline,8,2,1441,2
25-8-2019,5.2,Bangalore,6,3,1567,12
6-1-2021,22.99,Wraith,10,4,3541,16
7-12-2020,8.2,Lifeline,9,9,2470,12
4-5-2022,21.99,Lifeline,15,6,3592,20
19-1-2020,3.67,Bloodhound,2,2,959,8
7-5-2019,16.84,Lifeline,7,1,1017,9
25-8-2019,6.17,Wraith,2,5,1274,10
30-11-2021,25.75,Bangalore,5,5,2274,5
19-8-2020,13.68,Pathfinder,9,4,3597,15
