28-2-2021,26.5,Gibraltar,11,14,3336,16
30-7-2019,11.56,Pathfinder,6,1,811,1
8-2-2021,22.95,Bloodhound,5,4,1553,17
16-5-2020,21.77,Fuse,2,8,664,20
6-12-2019,18.69,Bloodhound,3,6,1287,7
10-7-2020,18.73,Pathfinder,2,13,1464,17
19-5-2021,7.31,Bloodhound,13,1,1521,6
24-12-2020,5.39,Wraith,4,3,577,13
27-6-2021,13.41,Bangalore,3,1,608,18
25-2-2021,8.18,Wraith,1,5,385,20
13-7-2020,15.99,Pathfinder,1,2,558,17
16-6-2020,29.77,Lifeline,2,3,481,5
9-4-2020,6.0,Lifeline,7,3,1291,1
29-5-2020,5.09,Gibraltar,6,2,1462,7
15-10-2019,26.12,Bloodhound,15,4,3625,6
26-6-2021,7.77,Wraith,6,19,3035,11
1-3-2022,20.83,Lifeline,4,8,2278,7
16-10-2019,0.62,Gibraltar,3,4,1206,14
11-11-2021,12.16,Lifeline,5,1,703,17
9-7-2022,4.25,Bloodhound,0,1,119,10
30-7-2019,5.05,Gibraltar,7,9,2139,1
15-11-2022,15.93,Fuse,9,1,734,3
8-7-2022,26.42,Wraith,4,3,1313,1
26-1-2022,10.43,Fuse,7,11,2227,8
27-5-2021,22.94,Fuse,2,5,983,16
14-1-2021,11.26,Bangalore,6,2,1429,17
20-6-2020,9.5,Lifeline,1,3,233,11
31-7-2020,23.81,Fuse,2,6,1300,12
15-2-2020,19.98,Bangalore,4,12,1254,5
14-7-2020,12.19,Wraith,1,1,277,8
7-3-2022,4.89,Gibraltar,1,7,1391,19
21-1-2021,12.81,Lifeline,10,2,2512,7
24-3-2020,13.02,Fuse,6,2,1035,17
8-11-2022,13.73,Lifeline,2,2,471,3
3-10-2020,4.83,Bangalore,11,17,4124,6
20-5-2021,25.96,Fuse,2,2,489,2
30-12-2022,8.59,Wraith,3,3,763,17
14-4-2020,4.87,Wraith,3,7,786,8
5-7-2019,29.51,Bloodhound,10,2,2586,8
19-9-2022,5.36,Gibraltar,5,4,1464,11
10-11-2022,8.62,Gibraltar,0,2,92,4
6-11-2021,24.52,Pathfinder,14,16,3825,12
18-12-2020,7.83,Lifeline,0,3,483,19
22-4-2021,1.98,Wraith,0,4,740,1
22-7-2019,11.5,Bangalore,7,4,1654,19
17-11-2022,29.36,Bloodhound,11,4,1596,20
24-5-2021,2.7,Pathfinder,13,4,1921,6
8-12-2019,3.33,Wraith,1,16,1218,10
28-4-2021,19.79,Pathfinder,15,8,4866,8
10-7-2020,19.65,Pathfinder,7,2,1071,9
21-3-2021,24.88,Bangalore,5,2,389,15
12-3-2019,28.07,Bangalore,8,2,976,8
11-9-2022,17.74,Lifeline,2,2,398,14
15-4-2021,6.53,Lifeline,4,2,971,13
27-6-2022,15.73,Pathfinder,1,2,418,9
29-4-2021,2.95,Wraith,11,4,2027,11
2-11-2020,3.11,Lifeline,1,0,191,6
26-3-2022,14.37,Fuse,8,7,1375,7
9-6-2022,9.43,Wraith,8,1,1336,2
14-11-2019,18.82,Gibraltar,5,2,1274,10
24-1-2021,22.03,Pathfinder,10,11,2304,20
13-4-2022,12.66,Lifeline,11,3,2120,8
1-5-2019,14.98,Fuse,1,11,2326,10
23-1-2022,29.4,Wraith,9,15,3462,14
10-3-2020,9.85,Wraith,2,8,1927,20
22-10-2019,11.72,Bloodhound,12,5,2134,7
5-7-2020,16.26,Fuse,15,9,2512,8
3-5-2022,18.63,Lifeline,12,13,4401,13
26-7-2019,0.05,Pathfinder,0,14,2179,4
13-10-2021,13.02,Wraith,10,4,1056,10
25-5-2022,10.35,Gibraltar,4,1,989,10
16-5-2021,17.3,Fuse,4,4,1509,9
17-9-2019,4.67,Bloodhound,6,0,723,13
10-12-2022,4.81,Bloodhound,2,2,740,1
11-3-2019,25.26,Bloodhound,9,2,1024,17
26-10-2021,1.31,Fuse,2,8,808,7
22-11-2022,29.0,Lifeline,4,2,999,6
5-8-2021,20.1,Bangalore,10,7,3102,20
22-11-2021,24.38,Wraith,2,16,1695,11
19-8-2021,10.43,Gibraltar,12,11,3514,19
22-9-2021,6.78,Fuse,9,4,1763,6
30-8-2020,16.46,Gibraltar,1,8,506,12
20-7-2019,28.2,Fuse,5,2,970,9
21-10-2020,8.63,Pathfinder,0,5,272,1
25-3-2020,18.78,Gibraltar,9,1,1148,1
13-8-2022,5.15,Pathfinder,2,8,760,12
23-3-2021,27.42,Pathfinder,9,15,4457,2
16-7-2021,21.27,Pathfinder,10,3,1454,7
4-2-2021,20.24,Lifeline,6,5,1216,11
21-10-2020,22.32,Bangalore,3,9,1405,6
10-4-2022,22.32,Wraith,2,8,1758,5
24-9-2021,2.73,Fuse,4,7,954,18
13-8-2021,22.12,Bloodhound,6,18,3628,19
21-4-2022,3.01,Gibraltar,9,9,3687,14
20-12-2022,19.37,Gibraltar,10,17,1745,18
2-1-2020,16.98,Fuse,14,9,3612,12
29-11-2020,15.24,Pathfinder,3,17,3282,8
1-12-2021,27.14,Bloodhound,4,7,1219,11
31-10-2021,19.47,Bloodhound,11,2,786,4
9-5-2021,24.61,Wraith,5,2,1438,14
15-8-2021,2.73,Pathfinder,3,2,501,2
8-3-2019,13.05,Bloodhound,9,6,1865,18
30-3-2022,21.93,Bangalore,2,12,1078,2
20-6-2022,3.08,Wraith,0,1,90,19
2-6-2020,26.45,Lifeline,2,6,942,18
29-9-2020,27.67,Wraith,2,3,762,1
9-4-2020,16.55,Gibraltar,1,5,1191,7
8-8-2022,20.79,Fuse,7,10,2355,7
19-6-2022,15.23,Fuse,9,9,1487,17
12-12-2020,19.36,Gibraltar,5,4,693,9
8-3-2020,1.65,Fuse,4,7,1721,10
31-1-2022,3.53,Lifeline,2,0,164,17
10-8-2020,13.07,Pathfinder,14,8,2802,20
29-4-2019,17.33,Pathfinder,2,8,835,19
31-10-2022,25.43,Pathfinder,3,15,3380,17
23-12-2020,3.35,Fuse,3,0,197,12
11-12-2021,15.91,Wraith,14,20,6639,14
26-8-2022,26.77,Wraith,13,3,2694,15
8-7-2022,0.5,Bangalore,9,2,1812,4
7-11-2022,19.01,Lifeline,11,14,3396,1
1-6-2020,26.5,Lifeline,6,2,662,12
8-6-2022,25.52,Bangalore,6,18,3082,2
27-1-2021,22.27,Fuse,4,13,1855,16
4-10-2019,8.26,Bangalore,4,0,269,3
20-5-2020,11.51,Wraith,13,10,1791,10
15-3-2019,27.6,Fuse,11,2,883,8
12-12-2020,21.92,Bloodhound,3,11,1791,6
24-2-2019,20.75,Pathfinder,2,2,758,7
26-12-2022,22.25,Pathfinder,7,18,4939,11
23-11-2021,1.59,Bangalore,0,6,689,3
2-11-2021,13.63,Fuse,5,7,1498,2
27-8-2021,5.75,Bangalore,6,5,1543,13
9-1-2022,17.2,Fuse,2,1,631,7
16-9-2021,14.94,Bangalore,1,9,881,11
11-11-2019,8.72,Gibraltar,4,0,608,20
16-10-2022,3.07,Bloodhound,16,8,2785,11
7-9-2020,3.93,Pathfinder,11,15,4888,8
30-7-2020,25.42,Bangalore,2,6,1253,9
4-3-2019,1.79,Bloodhound,7,3,1090,3
30-6-2020,9.66,Fuse,5,2,1090,13
24-4-2019,28.4,Lifeline,2,3,474,2
28-7-2021,17.97,Gibraltar,15,3,2887,19
1-10-2021,14.5,Bangalore,4,11,880,7
16-8-2021,16.45,Pathfinder,6,18,3940,12
20-2-2020,23.03,Pathfinder,4,7,1586,2
14-8-2020,5.4,Pathfinder,10,4,1917,12
13-1-2021,27.14,Bloodhound,5,11,1207,19
5-4-2020,2.46,Bloodhound,0,1,182,13
4-8-2022,23.2,Lifeline,2,10,1233,10
12-11-2021,29.02,Wraith,10,4,3051,10
4-4-2022,3.47,Pathfinder,0,1,147,16
8-10-2019,0.53,Lifeline,1,2,571,1
26-7-2021,29.02,Wraith,7,3,1958,13
28-6-2019,18.01,Lifeline,1,13,840,8
23-6-2020,22.73,Gibraltar,7,14,2169,17
20-11-2021,17.05,Bangalore,4,10,741,15
30-6-2022,5.51,Gibraltar,0,2,370,7
30-5-2022,17.79,Lifeline,6,7,1263,1
1-6-2020,0.49,Wraith,6,5,2133,5
4-8-2019,17.45,Bloodhound,4,16,1807,9
19-7-2022,12.66,Fuse,9,4,725,20
11-7-2019,8.73,Bloodhound,15,1,1433,16
19-6-2019,9.62,Fuse,1,3,651,14
1-8-2022,13.95,Bangalore,5,7,1675,3
5-1-2022,24.54,Wraith,12,7,3806,14
23-8-2022,12.9,Bloodhound,3,3,1262,10
10-12-2019,22.64,Fuse,8,4,860,20
23-4-2020,22.16,Gibraltar,4,9,1987,9
6-11-2020,25.17,Gibraltar,7,3,1700,4
23-4-2021,1.0,Gibraltar,3,6,608,6
28-5-2021,29.42,Pathfinder,5,4,1158,7
24-4-2022,12.77,Bangalore,1,7,595,18
1-5-2021,5.86,Wraith,8,0,1027,3
11-1-2020,18.57,Fuse,12,4,3627,8
5-6-2022,8.75,Fuse,2,1,411,2
11-11-2020,16.03,Lifeline,7,18,4330,15
2-11-2022,28.35,Fuse,2,15,1736,1
7-9-2019,25.94,Bloodhound,3,2,562,15
17-10-2022,9.9,Lifeline,3,0,381,16
23-7-2020,16.04,Fuse,1,2,225,15
27-3-2019,18.95,Bloodhound,2,5,1248,5
11-3-2021,16.34,Gibraltar,10,1,1229,2
24-5-2021,7.29,Lifeline,5,3,1790,9
3-10-2022,9.03,Fuse,5,15,1895,8
14-10-2021,14.51,Lifeline,5,9,2293,5
23-11-2021,10.38,Lifeline,3,4,989,4
18-7-2019,17.02,Gibraltar,6,8,1332,14
23-6-2021,26.36,Lifeline,4,4,580,4
19-12-2020,7.29,Pathfinder,4,5,1361,17
24-11-2022,12.17,Lifeline,3,14,1893,15
25-7-2020,12.22,Bloodhound,1,18,2443,1
3-10-2020,14.19,Lifeline,15,1,1538,1
23-2-2019,17.27,Fuse,2,11,858,1
11-6-2022,2.8,Wraith,1,5,830,20
2-11-2021,12.77,Bangalore,2,5,1287,1
2-9-2022,25.36,Fuse,5,12,1022,4
1-9-2021,21.23,Bloodhound,5,13,3708,6
24-3-2022,28.39,Fuse,2,10,2218,3
19-5-2022,11.55,Bangalore,5,15,1580,14
3-6-2022,26.04,Fuse,12,3,928,11
17-7-2022,16.78,Pathfinder,6,12,3104,3
19-3-2021,6.24,Pathfinder,13,16,5469,2
17-9-2019,3.36,Bloodhound,2,9,1234,18
13-11-2020,0.27,Fuse,0,7,537,2
8-7-2022,9.32,Gibraltar,8,6,1469,1
6-12-2020,25.14,Bangalore,5,4,1284,18
23-4-2021,28.82,Pathfinder,3,9,2431,11
11-12-2019,15.19,Lifeline,4,1,708,8
26-9-2019,15.61,Bloodhound,3,15,2449,4
2-5-2020,13.39,Bloodhound,2,6,1093,10
15-4-2022,15.54,Bloodhound,1,5,772,7
15-5-2019,17.15,Wraith,9,4,728,10
23-11-2020,15.31,Fuse,12,14,2617,16
8-7-2019,20.93,Fuse,5,3,1776,3
30-6-2021,2.66,Lifeline,7,9,1447,6
16-10-2020,9.18,Bloodhound,8,1,1986,3
4-11-2019,6.45,Gibraltar,4,0,826,5
24-5-2022,26.49,Pathfinder,2,9,1974,1
21-4-2021,28.9,Bloodhound,8,3,1474,20
14-5-2020,17.71,Bangalore,1,7,1333,6
19-10-2019,4.77,Pathfinder,0,0,0,18
29-5-2022,4.14,Bangalore,1,0,140,9
23-4-2021,2.42,Wraith,6,8,2269,18
19-10-2020,2.38,Wraith,2,0,292,18
