15-7-2021,16.64,Bangalore,1,4,792,20
24-6-2020,29.19,Crypto,2,2,272,11
27-3-2021,19.83,Crypto,9,3,2563,16
5-10-2021,12.42,Wattson,3,2,844,13
22-8-2021,5.03,Wraith,13,14,4496,20
31-1-2022,7.54,Bangalore,1,6,1281,8
4-3-2022,20.2,Lifeline,11,2,2392,11
11-7-2021,26.38,Lifeline,16,4,4509,10
10-11-2020,17.08,Wattson,1,5,865,4
5-12-2021,9.43,Lifeline,7,11,1990,4
13-5-2022,6.0,Wattson,7,1,1216,9
15-7-2021,28.5,Crypto,15,7,4613,6
17-11-2022,25.28,Lifeline,14,10,2814,19
10-6-2021,14.91,Crypto,1,5,818,8
5-11-2022,0.04,Bangalore,10,5,1840,4
25-5-2022,24.5,Lifeline,8,18,2103,11
31-7-2021,0.21,Lifeline,16,2,3555,5
19-5-2020,25.72,Gibraltar,10,5,2487,7
25-1-2022,15.16,Bloodhound,4,1,960,18
23-8-2022,20.42,Bangalore,2,6,796,1
19-3-2022,2.64,Bloodhound,5,5,1149,7
21-3-2021,24.64,Gibraltar,6,8,1051,3
9-2-2021,23.17,Bangalore,4,6,1525,19
13-1-2022,2.35,Crypto,7,5,1328,16
6-3-2022,4.87,Bloodhound,11,11,1303,17
17-11-2020,28.83,Lifeline,3,2,281,17
8-11-2019,27.16,Bloodhound,15,7,2944,16
11-2-2021,5.3,Pathfinder,0,3,373,12
26-10-2022,14.07,Horizon,6,7,2360,9
17-2-2019,0.14,Wattson,0,11,1453,4
21-12-2021,18.2,Bangalore,2,7,536,14
4-11-2022,6.3,Lifeline,10,6,2976,16
22-3-2020,20.76,Crypto,3,8,765,15
2-4-2022,15.76,Gibraltar,9,9,1511,15
25-4-2020,10.17,Bangalore,1,12,2321,14
24-12-2022,27.33,Wraith,2,5,819,19
9-12-2019,11.14,Gibraltar,14,10,1552,17
17-9-2022,21.26,Bangalore,2,4,1001,8
6-9-2021,8.84,Bangalore,0,1,99,11
7-11-2019,1.75,Horizon,5,5,550,2
28-7-2019,11.5,Bangalore,1,1,366,8
26-10-2021,27.38,Lifeline,3,3,543,2
19-4-2022,12.53,Bloodhound,13,1,1484,18
12-3-2022,21.77,Bangalore,13,2,2195,5
7-3-2022,21.58,Gibraltar,2,7,1429,18
7-12-2021,29.97,Pathfinder,9,7,1935,14
10-6-2022,22.19,Wattson,2,13,1914,20
21-1-2020,5.92,Lifeline,0,4,730,6
17-3-2022,17.8,Bangalore,1,4,643,14
20-6-2019,18.28,Wattson,4,3,730,2
28-2-2020,17.89,Bloodhound,3,8,1569,18
15-6-2021,8.03,Horizon,0,5,534,10
2-6-2020,15.14,Wattson,2,13,1801,1
27-4-2020,19.71,Bloodhound,1,2,501,1
24-11-2021,25.02,Bangalore,2,4,589,5
8-10-2021,28.35,Lifeline,4,9,986,7
24-4-2022,28.43,Mad Maggie,6,10,1705,4
3-10-2022,0.56,Gibraltar,0,2,227,11
25-8-2020,16.17,Bangalore,2,7,1018,9
18-10-2019,2.85,Bloodhound,0,11,649,7
15-12-2020,28.78,Wattson,6,5,1726,14
2-7-2019,26.42,Horizon,7,4,1208,4
17-12-2019,23.2,Wattson,11,4,1045,20
15-11-2019,2.95,Crypto,9,1,825,1
20-3-2022,23.76,Crypto,12,5,3408,9
28-8-2022,5.23,Wattson,0,1,67,14
1-2-2021,20.41,Wattson,2,8,2008,8
17-3-2022,29.72,Pathfinder,6,6,905,16
20-12-2020,27.93,Crypto,2,5,1204,17
25-11-2021,15.52,Mad Maggie,10,5,2443,5
24-1-2021,25.78,Mad Maggie,10,15,5042,4
10-3-2021,5.43,Mad Maggie,0,6,1071,15
29-6-2019,15.62,Lifeline,7,18,3201,5
6-9-2020,29.37,Crypto,4,2,583,16
31-7-2020,27.79,Wraith,2,7,1644,6
4-3-2020,17.08,Wraith,1,5,559,8
18-7-2022,19.57,Bloodhound,3,1,445,17
16-12-2020,2.02,Wraith,0,8,1356,6
13-8-2021,4.8,Gibraltar,7,5,1023,17
14-1-2022,11.32,Pathfinder,2,2,463,3
7-12-2019,10.5,Gibraltar,3,7,557,3
17-6-2019,3.84,Gibraltar,0,12,1507,7
4-1-2021,1.28,Bloodhound,2,3,1025,3
3-5-2020,10.16,Gibraltar,2,2,300,10
6-7-2019,14.87,Bangalore,6,3,1726,3
29-11-2022,27.99,Wraith,3,2,858,6
11-10-2022,21.94,Bloodhound,4,4,1196,20
9-12-2020,26.72,Crypto,14,13,3075,5
27-5-2022,17.46,Lifeline,10,4,1623,6
27-9-2021,5.61,Gibraltar,11,6,2243,19
12-12-2019,29.98,Bangalore,7,11,1470,11
26-10-2020,7.28,Crypto,6,4,1069,17
10-11-2019,17.09,Lifeline,19,9,5493,8
4-5-2019,23.78,Crypto,5,4,1667,1
6-5-2022,20.85,Pathfinder,2,7,1080,17
27-2-2021,29.12,Bloodhound,2,2,793,5
12-4-2020,2.46,Mad Maggie,14,4,2490,11
28-8-2020,0.34,Crypto,5,0,767,12
28-6-2022,3.9,Pathfinder,2,11,2501,5
18-4-2021,7.63,Wattson,0,4,269,5
8-10-2022,18.69,Pathfinder,4,5,1724,7
20-8-2021,21.57,Wraith,12,2,2273,7
30-9-2021,13.2,Mad Maggie,13,6,2630,1
19-12-2021,25.12,Bloodhound,2,2,465,14
26-7-2020,25.76,Pathfinder,7,5,1356,7
2-9-2019,22.42,Pathfinder,8,6,847,6
31-7-2019,12.11,Bloodhound,2,3,977,2
1-6-2020,21.27,Lifeline,7,4,2147,4
16-3-2019,28.84,Lifeline,7,4,691,14
1-9-2022,14.62,Horizon,1,12,1213,19
16-12-2020,25.43,Gibraltar,10,2,1218,13
7-6-2021,12.7,Horizon,5,2,1332,15
17-6-2020,26.35,Pathfinder,2,10,2014,11
6-8-2021,8.44,Mad Maggie,11,9,2897,19
19-8-2022,10.75,Crypto,7,2,1943,8
5-1-2021,23.24,Crypto,4,2,838,10
20-11-2021,9.55,Horizon,5,1,821,10
28-3-2019,2.31,Wattson,2,4,629,3
20-7-2022,14.13,Wraith,2,1,509,16
2-11-2021,8.55,Wattson,17,0,3735,7
19-6-2020,18.63,Horizon,1,12,2161,3
11-5-2021,0.97,Wraith,4,0,350,4
5-12-2021,13.14,Wraith,9,8,2546,4
6-10-2021,28.6,Bangalore,2,4,1131,1
18-11-2021,21.88,Horizon,2,2,662,15
7-7-2021,28.47,Horizon,15,9,3473,8
3-12-2019,20.77,Wattson,4,5,1420,13
19-6-2022,22.93,Horizon,4,5,1096,9
9-6-2019,7.88,Crypto,1,10,1420,17
1-6-2019,17.34,Horizon,6,9,1329,4
13-7-2022,8.19,Crypto,2,0,437,8
11-7-2021,21.38,Gibraltar,11,6,2982,18
13-5-2020,23.65,Lifeline,10,3,2411,8
26-4-2022,11.54,Bangalore,6,16,1694,8
7-2-2022,10.27,Pathfinder,7,9,2733,16
31-3-2019,1.94,Bangalore,2,3,687,13
10-7-2020,16.85,Lifeline,3,2,813,5
3-7-2021,4.67,Mad Maggie,9,11,3769,5
4-6-2019,19.77,Bloodhound,9,9,3535,18
9-8-2020,26.13,Crypto,12,4,3168,8
24-11-2019,14.41,Crypto,8,2,1893,4
13-9-2020,18.56,Wattson,3,6,1032,15
2-7-2019,29.07,Pathfinder,4,2,441,7
4-5-2022,0.85,Mad Maggie,1,3,638,3
1-8-2022,21.42,Lifeline,5,2,1141,6
1-5-2019,9.33,Pathfinder,0,0,0,14
21-1-2022,28.3,Bloodhound,3,4,914,14
7-6-2021,9.26,Pathfinder,0,3,169,14
8-6-2019,28.56,Bangalore,11,5,2892,18
8-6-2022,0.44,Wraith,1,2,309,11
31-8-2020,20.45,Wraith,12,6,3981,1
23-4-2020,7.34,Gibraltar,1,11,718,2
4-4-2020,29.85,Lifeline,2,2,413,8
1-7-2022,14.57,Horizon,7,1,543,2
11-9-2022,24.45,Mad Maggie,11,6,3483,17
20-7-2019,13.62,Horizon,4,1,1013,6
8-12-2022,26.18,Wattson,3,14,2537,1
12-6-2020,5.1,Wraith,1,1,261,17
19-7-2022,1.93,Lifeline,2,1,581,6
26-9-2019,15.79,Bangalore,1,1,282,12
17-11-2020,21.16,Pathfinder,10,20,3522,10
19-4-2019,1.28,Wattson,4,4,664,16
19-10-2020,4.51,Lifeline,0,0,0,9
18-10-2021,7.34,Gibraltar,0,8,456,7
22-12-2021,1.4,Wraith,0,0,0,17
