13-8-2021,10.88,Pathfinder,1,2,281,4
2-2-2022,6.78,Pathfinder,6,4,1761,5
22-11-2020,21.77,Horizon,3,4,1080,7
10-2-2019,6.53,Pathfinder,3,8,595,9
15-1-2020,14.92,Revenant,10,4,1338,4
21-4-2019,25.54,Wraith,6,7,2805,1
17-11-2019,22.22,Lifeline,16,12,4597,4
13-9-2019,15.09,Fuse,5,4,749,17
18-11-2021,23.49,Bangalore,2,1,378,5
11-2-2021,28.76,Fuse,11,9,1676,4
11-8-2020,4.47,Gibraltar,4,11,1733,13
23-4-2020,22.92,Caustic,7,7,1317,1
17-5-2020,11.35,Gibraltar,11,7,2980,11
22-11-2019,4.59,Revenant,6,10,2872,12
24-10-2019,13.8,Bloodhound,1,0,214,4
15-12-2019,26.85,Ash,3,4,1576,11
19-9-2019,16.69,Gibraltar,2,7,1709,3
16-9-2021,27.5,Gibraltar,12,12,3719,11
28-8-2019,29.2,Fuse,6,5,2551,10
5-1-2022,2.51,Bloodhound,5,12,3255,13
7-4-2019,26.51,Rampart,6,10,3157,15
23-1-2021,13.48,Valkyrie,2,1,500,17
2-3-2022,21.29,Wattson,3,4,671,11
4-4-2022,21.44,Wattson,5,3,1224,9
2-3-2020,12.84,Mad Maggie,6,4,2357,5
9-2-2021,4.42,Bloodhound,9,4,2594,14
21-11-2021,12.18,Ash,5,7,1849,16
29-9-2022,20.14,Wraith,11,8,4141,12
19-8-2021,15.43,Crypto,5,5,1296,18
10-5-2019,2.99,Fuse,3,3,1450,14
12-5-2020,10.76,Fuse,6,4,1265,14
2-7-2019,18.26,Lifeline,9,3,1350,4
23-8-2020,25.97,Bloodhound,5,10,3059,3
26-10-2019,13.82,Valkyrie,6,5,1281,16
6-8-2019,6.45,Mirage,10,6,2355,5
9-10-2019,13.86,Revenant,6,3,1359,14
11-4-2019,9.19,Valkyrie,4,2,1272,7
12-12-2020,27.51,Wattson,4,5,1591,20
30-9-2022,10.38,Crypto,7,3,950,4
26-7-2021,7.18,Mad Maggie,4,4,1117,8
6-3-2020,3.33,Ash,10,10,4302,11
22-8-2019,1.11,Valkyrie,9,11,2421,4
17-11-2020,8.74,Pathfinder,0,0,0,2
4-5-2019,11.95,Lifeline,9,5,1725,14
1-2-2021,29.5,Caustic,4,8,2325,10
25-12-2022,20.86,Mad Maggie,9,3,2011,19
