30-9-2020,11.84,Horizon,2,2,852,4
28-12-2022,25.28,Mad Maggie,3,6,537,6
8-10-2019,6.89,Lifeline,5,4,1982,17
2-6-2021,28.28,Caustic,7,11,2073,14
29-9-2021,4.02,Ash,3,9,1319,10
14-7-2021,23.36,Mirage,12,4,2917,7
12-10-2019,12.94,Caustic,13,14,3219,17
21-7-2022,7.23,Horizon,11,12,4193,4
12-2-2021,21.63,Wraith,7,5,2307,6
4-6-2019,25.39,Gibraltar,2,3,247,15
24-2-2021,26.21,Valkyrie,10,12,1395,1
24-6-2021,7.7,Crypto,5,0,645,18
19-10-2021,18.93,Horizon,2,1,400,7
26-9-2019,3.5,Revenant,7,1,648,12
30-4-2019,15.01,Mirage,11,1,2424,8
24-7-2022,18.44,Caustic,6,11,1355,16
6-2-2021,12.55,Horizon,14,2,3241,13
26-10-2019,8.21,Fuse,0,2,125,6
23-12-2022,26.68,Octane,4,2,1227,8
15-6-2021,26.95,Pathfinder,4,7,2073,4
29-11-2019,4.96,Wattson,0,1,195,11
1-5-2022,12.28,Bangalore,7,8,2278,5
29-3-2021,19.29,Mad Maggie,8,3,2233,20
13-5-2021,18.53,Wraith,1,2,295,12
15-6-2020,22.88,Gibraltar,4,7,1382,13
7-11-2022,2.36,Pathfinder,2,0,144,14
13-7-2022,24.69,Valkyrie,4,7,654,9
8-8-2020,26.62,Horizon,8,9,2134,4
14-6-2020,26.58,Valkyrie,3,6,1185,8
27-5-2020,16.03,Lifeline,8,4,1102,11
7-6-2020,13.46,Revenant,13,2,921,8
7-3-2020,12.78,Fuse,11,6,2071,15
20-2-2019,2.68,Caustic,1,7,709,5
3-10-2021,8.02,Wraith,1,0,112,11
6-11-2021,6.35,Gibraltar,3,8,2040,4
9-5-2022,14.33,Caustic,2,2,618,13
6-7-2021,21.18,Bloodhound,12,2,1093,7
31-7-2019,9.43,Valkyrie,4,2,1336,17
30-11-2020,15.99,Bloodhound,9,6,2394,19
4-10-2019,27.85,Revenant,10,2,1328,17
10-5-2019,7.87,Revenant,0,12,1594,8
9-2-2019,29.73,Caustic,2,6,1251,2
20-8-2020,8.19,Revenant,1,5,719,2
5-1-2020,25.84,Pathfinder,6,3,1712,3
13-2-2022,23.41,Mad Maggie,2,7,425,3
10-11-2021,17.46,Valkyrie,2,4,599,19
19-3-2019,22.19,Revenant,12,13,3755,10
5-11-2019,26.68,Bangalore,3,7,922,7
20-12-2020,10.12,Crypto,7,5,805,18
1-5-2022,19.85,Crypto,8,4,1066,5
2-2-2021,12.26,Valkyrie,7,1,1486,1
29-3-2021,4.21,Mirage,1,5,1164,9
11-5-2021,15.06,Fuse,9,1,1954,19
2-1-2020,29.42,Valkyrie,9,2,720,13
13-11-2019,15.64,Bloodhound,15,6,3992,6
30-3-2019,24.14,Mad Maggie,10,13,4582,17
31-7-2020,7.25,Valkyrie,7,4,1940,20
9-6-2019,24.0,Fuse,19,21,3013,9
1-11-2022,15.9,Caustic,4,7,1145,7
26-6-2022,3.98,Horizon,6,12,2066,8
1-4-2019,27.52,Bloodhound,3,2,672,4
8-4-2021,8.17,Gibraltar,12,2,2289,18
8-1-2022,29.93,Fuse,2,12,2319,17
12-3-2022,25.98,Pathfinder,4,3,1034,17
18-8-2019,4.55,Revenant,2,7,1438,10
16-5-2021,1.57,Octane,6,2,1084,13
10-12-2019,17.73,Horizon,11,2,2243,12
28-2-2022,28.39,Pathfinder,15,13,3463,20
13-11-2022,19.26,Mad Maggie,2,1,588,13
3-5-2022,22.53,Bloodhound,5,20,1718,12
20-8-2021,6.78,Horizon,6,4,1162,5
6-2-2022,6.83,Pathfinder,14,0,1700,19
5-4-2022,18.28,Wattson,11,2,1766,7
25-12-2021,12.39,Lifeline,1,4,824,8
1-8-2020,12.92,Wraith,12,1,2325,19
25-11-2022,0.51,Valkyrie,0,18,2200,13
24-6-2020,23.29,Gibraltar,13,4,2985,14
18-6-2021,18.45,Mirage,8,5,2209,6
5-1-2021,28.12,Ash,11,2,1452,4
23-11-2021,1.83,Lifeline,11,12,3793,3
12-6-2022,2.12,Bloodhound,3,5,949,7
2-5-2019,19.63,Lifeline,4,16,1948,9
9-9-2022,25.64,Crypto,4,7,1974,4
22-4-2022,0.94,Mad Maggie,2,1,404,9
17-5-2021,26.64,Bloodhound,16,5,3625,13
1-7-2021,9.95,Wraith,0,0,0,4
1-9-2020,17.02,Wraith,1,1,155,12
28-6-2022,0.42,Pathfinder,3,2,507,19
3-5-2021,26.11,Mirage,12,7,2296,2
2-7-2022,25.34,Fuse,13,10,3408,7
14-12-2020,20.33,Wattson,14,16,1730,12
7-2-2022,20.32,Lifeline,3,11,1216,14
30-12-2019,27.58,Wattson,3,9,1265,16
23-11-2022,13.4,Gibraltar,2,1,420,13
9-5-2020,5.73,Pathfinder,1,1,349,12
17-6-2020,8.28,Octane,7,0,604,16
22-1-2021,0.72,Caustic,8,0,1738,16
9-1-2021,5.64,Revenant,5,5,1994,11
11-6-2022,12.01,Horizon,12,2,1441,19
5-2-2020,29.66,Pathfinder,12,6,3600,1
21-1-2022,7.66,Fuse,9,1,1846,7
5-7-2021,26.9,Mad Maggie,2,3,644,13
11-11-2019,18.9,Lifeline,6,7,741,1
14-3-2020,25.02,Bloodhound,16,13,5392,4
5-6-2019,8.5,Pathfinder,3,0,447,3
16-9-2022,7.39,Crypto,0,0,0,8
4-11-2020,26.21,Crypto,2,3,723,9
22-9-2021,24.99,Ash,10,4,3066,12
25-2-2020,10.06,Bloodhound,7,3,1191,14
4-11-2022,15.03,Horizon,6,2,843,13
19-11-2022,1.73,Lifeline,2,7,1442,20
30-6-2022,12.71,Ash,1,5,898,19
31-5-2020,26.02,Revenant,2,3,824,12
30-4-2022,17.4,Wattson,6,1,974,2
31-12-2019,3.23,Caustic,0,11,863,16
22-3-2020,27.0,Fuse,8,2,868,1
1-4-2022,27.7,Bloodhound,8,4,1446,17
6-8-2019,28.58,Lifeline,13,6,4128,7
5-5-2021,29.85,Pathfinder,3,2,343,2
9-5-2022,7.42,Horizon,4,0,778,10
8-11-2021,20.41,Revenant,3,4,1399,3
2-6-2019,23.83,Valkyrie,2,14,2335,2
18-7-2020,29.53,Octane,2,6,1392,6
3-8-2022,20.27,Wattson,4,2,724,9
1-2-2020,17.99,Wattson,1,3,566,10
