26-2-2020,7.11,Rampart,9,0,1675,12
27-5-2019,13.02,Lifeline,9,20,5446,4
27-4-2021,24.59,Gibraltar,13,4,2775,20
5-7-2021,8.45,Rampart,5,0,1123,3
25-12-2019,3.66,Pathfinder,15,0,1164,9
23-9-2021,16.68,Bloodhound,1,1,233,6
3-12-2021,5.89,Wraith,0,0,0,18
27-8-2022,29.51,Mirage,2,16,1681,19
21-3-2021,1.19,Rampart,9,10,1382,10
20-12-2019,7.63,Pathfinder,12,10,1928,11
8-3-2020,29.6,Pathfinder,9,6,2459,16
25-10-2021,26.88,Wraith,5,5,1527,13
2-2-2020,25.03,Bloodhound,3,8,920,19
5-7-2019,6.66,Bloodhound,4,5,1743,1
21-11-2022,26.99,Pathfinder,3,8,659,6
15-5-2020,29.67,Lifeline,2,7,980,17
4-6-2019,13.31,Wraith,5,2,1133,2
30-11-2022,28.03,Bangalore,6,2,1473,18
30-11-2021,4.28,Gibraltar,4,9,2421,15
6-5-2019,8.75,Lifeline,4,1,756,13
19-10-2019,22.99,Rampart,3,2,697,10
5-6-2020,18.02,Wraith,6,6,1583,3
14-9-2022,21.05,Bloodhound,2,2,837,18
18-5-2019,10.23,Gibraltar,9,13,4615,7
24-1-2021,23.44,Gibraltar,6,2,835,4
2-9-2020,28.37,Bangalore,8,10,1728,7
13-1-2021,0.41,Bloodhound,1,8,1095,4
20-7-2019,15.27,Bangalore,8,14,2132,14
7-9-2020,9.48,Mirage,0,12,1919,13
30-10-2021,27.05,Wraith,4,8,929,17
26-7-2022,13.29,Pathfinder,5,5,656,1
23-4-2021,24.69,Mirage,3,2,519,18
21-12-2019,23.58,Pathfinder,13,4,1733,11
2-9-2022,15.71,Lifeline,1,4,301,15
19-4-2022,16.71,Mirage,5,3,1054,19
27-8-2021,5.86,Wraith,4,3,704,17
16-10-2022,3.33,Pathfinder,9,3,2259,16
29-12-2021,4.21,Rampart,0,5,898,6
11-9-2020,19.37,Rampart,4,7,1896,1
29-10-2019,1.32,Bloodhound,3,19,4211,7
28-9-2022,28.03,Bloodhound,4,4,1725,6
20-3-2019,8.1,Pathfinder,1,3,474,14
7-9-2019,14.26,Bloodhound,16,1,1348,9
21-5-2021,23.06,Rampart,19,3,3984,7
31-8-2020,25.84,Bloodhound,2,6,980,13
6-3-2019,14.46,Lifeline,12,1,969,18
10-10-2019,28.12,Pathfinder,5,13,3585,15
19-9-2019,22.67,Mirage,9,3,1041,5
4-6-2020,21.57,Bangalore,18,12,3095,2
18-4-2019,12.56,Rampart,9,13,2010,4
19-1-2021,21.44,Pathfinder,11,6,2423,12
18-6-2022,1.68,Mirage,1,0,115,7
24-3-2022,29.36,Wraith,2,2,700,18
28-4-2020,8.6,Rampart,1,9,1798,11
8-6-2022,7.88,Gibraltar,4,3,1286,14
29-3-2022,6.1,Lifeline,0,2,91,6
29-10-2021,29.3,Bangalore,5,5,1982,2
30-7-2019,9.46,Mirage,9,3,1985,9
8-10-2019,15.95,Lifeline,1,5,428,17
21-3-2020,15.85,Bloodhound,3,17,3592,12
7-11-2019,26.23,Pathfinder,4,5,1272,2
6-8-2020,9.49,Bangalore,8,6,2008,2
14-5-2020,5.01,Rampart,0,14,1961,1
10-6-2022,11.36,Rampart,1,4,628,5
12-4-2019,26.42,Bangalore,5,3,1205,11
12-9-2022,15.9,Bloodhound,1,9,1651,4
30-5-2020,16.38,Gibraltar,10,5,1762,19
5-12-2022,19.48,Bangalore,8,1,934,6
20-9-2021,0.06,Bloodhound,2,3,420,13
27-12-2021,13.49,Bloodhound,10,1,1523,17
27-10-2020,8.52,Lifeline,2,0,184,13
2-7-2021,10.63,Wraith,6,14,1965,5
8-1-2020,11.22,Rampart,8,4,1074,4
5-12-2021,4.14,Pathfinder,7,7,2549,2
25-4-2021,13.25,Bloodhound,4,9,1952,20
15-9-2020,5.73,Lifeline,0,6,894,12
27-11-2019,10.31,Lifeline,2,5,1010,6
25-12-2020,25.08,Gibraltar,11,3,2816,15
12-3-2020,9.86,Gibraltar,9,9,2139,1
19-11-2020,7.17,Pathfinder,10,16,5089,13
19-6-2021,6.79,Pathfinder,4,0,370,14
18-8-2020,3.29,Rampart,2,0,239,10
18-1-2022,15.64,Wraith,6,4,1357,17
9-12-2021,10.9,Mirage,5,5,945,11
14-8-2019,16.76,Lifeline,1,2,178,18
11-3-2022,27.83,Lifeline,2,2,597,18
16-7-2021,7.17,Pathfinder,4,5,869,15
13-11-2019,15.32,Mirage,8,1,1088,2
