26-9-2021,9.49,Caustic,13,7,4171,17
3-3-2020,17.49,Gibraltar,2,5,970,9
11-5-2022,1.28,Mad Maggie,8,11,3123,3
8-12-2022,19.82,Bangalore,4,1,606,7
9-10-2022,28.69,Lifeline,15,14,4351,5
5-8-2019,0.08,Rampart,9,5,1536,9
22-5-2019,12.05,Caustic,1,4,906,13
2-10-2021,27.99,Caustic,6,8,834,12
23-8-2021,24.3,Rampart,15,15,3431,17
24-3-2022,23.46,Wraith,8,3,681,16
30-10-2020,24.48,Lifeline,2,5,1343,13
30-8-2021,13.77,Wraith,4,10,1663,18
2-5-2022,23.69,Mad Maggie,10,10,1333,1
29-3-2020,14.1,Gibraltar,8,7,1732,4
12-8-2021,28.62,Horizon,14,7,4613,1
28-3-2022,22.58,Bangalore,6,2,799,6
15-8-2020,20.55,Horizon,2,4,842,7
14-11-2019,24.8,Caustic,3,10,849,9
7-8-2019,25.93,Wraith,3,4,575,10
6-1-2020,21.28,Gibraltar,3,3,508,3
15-10-2020,17.62,Horizon,3,5,455,16
13-9-2022,19.58,Mad Maggie,19,10,5422,12
8-8-2021,2.96,Mad Maggie,6,4,1408,5
13-5-2019,23.74,Rampart,2,4,929,16
22-11-2022,17.93,Caustic,8,3,2202,20
6-9-2019,18.38,Lifeline,1,9,1196,18
9-6-2020,28.97,Wraith,7,18,3609,7
18-11-2020,25.31,Revenant,2,8,1654,20
27-10-2020,1.71,Lifeline,4,2,1110,20
28-7-2019,6.04,Caustic,3,2,502,15
7-11-2020,4.49,Caustic,2,9,1374,12
12-1-2020,22.23,Rampart,2,5,836,5
30-10-2019,1.35,Mad Maggie,10,19,5281,14
5-4-2019,3.35,Caustic,7,1,1671,19
15-12-2021,19.7,Lifeline,5,1,1181,13
27-11-2020,8.53,Bangalore,0,3,256,11
2-4-2019,11.14,Rampart,3,4,568,3
4-11-2020,2.88,Gibraltar,9,0,932,18
30-5-2019,25.95,Rampart,12,2,1897,9
6-10-2019,24.49,Bloodhound,7,10,1817,17
13-3-2022,0.91,Caustic,2,1,215,8
12-5-2021,19.19,Revenant,1,8,522,18
6-4-2021,2.3,Rampart,6,4,840,14
9-5-2020,15.1,Lifeline,4,2,828,10
1-6-2020,25.24,Bloodhound,6,16,2929,15
6-11-2019,20.77,Lifeline,3,13,1020,18
6-1-2021,2.41,Wraith,1,4,542,8
4-5-2020,27.39,Horizon,2,7,1046,11
30-6-2022,4.44,Horizon,4,8,783,12
20-10-2022,19.4,Gibraltar,5,5,695,20
19-7-2022,14.24,Bangalore,1,4,489,2
6-3-2021,26.48,Rampart,5,11,3134,8
24-2-2019,20.66,Wraith,2,2,634,20
29-1-2022,29.74,Bloodhound,2,9,1284,12
28-4-2019,10.7,Lifeline,1,12,1997,8
1-4-2021,5.1,Caustic,8,14,3707,8
10-7-2021,16.16,Bloodhound,1,7,693,12
16-8-2022,8.51,Bloodhound,3,6,586,10
3-5-2020,0.27,Rampart,0,5,684,7
28-10-2019,10.56,Bloodhound,2,1,371,5
23-9-2021,24.64,Gibraltar,5,15,1070,9
