24-3-2020,24.5,Valkyrie,2,3,352,12
7-3-2020,12.83,Lifeline,4,12,1641,14
25-6-2020,11.86,Wraith,4,4,1363,11
12-11-2021,8.56,Caustic,0,5,306,12
14-10-2019,4.61,Octane,8,6,1026,5
19-11-2020,24.72,Ash,2,2,711,11
30-3-2019,8.58,Wattson,6,7,1915,10
30-9-2020,17.53,Bloodhound,1,6,1189,6
5-6-2020,26.17,Bloodhound,8,10,2371,15
22-8-2022,10.54,Bangalore,5,2,1167,16
22-2-2021,2.62,Valkyrie,6,14,3533,7
10-1-2020,25.58,Mirage,7,6,1638,6
19-6-2021,7.32,Octane,5,2,1338,6
27-3-2019,25.03,Revenant,10,11,1680,14
4-4-2020,22.14,Revenant,8,6,2984,20
9-12-2020,18.57,Wraith,16,1,1816,9
15-1-2020,21.45,Gibraltar,7,16,4459,19
30-6-2021,1.43,Pathfinder,0,4,640,8
22-5-2022,12.26,Gibraltar,7,4,895,10
21-11-2022,4.97,Bangalore,0,0,0,12
28-8-2022,22.41,Wattson,4,14,1163,7
10-9-2022,28.74,Wattson,9,4,1903,13
10-3-2022,20.83,Pathfinder,2,7,1424,16
2-5-2021,10.77,Mirage,4,8,1292,5
30-7-2020,0.22,Valkyrie,3,3,800,3
4-4-2020,4.06,Ash,2,4,991,5
27-3-2021,27.35,Wraith,5,10,2299,6
9-6-2021,3.78,Fuse,2,1,477,15
22-12-2020,26.15,Gibraltar,2,15,2980,19
12-6-2021,7.97,Pathfinder,0,1,64,11
28-9-2021,20.89,Octane,3,3,983,4
6-11-2022,11.93,Valkyrie,7,3,1618,16
1-3-2022,23.46,Bangalore,2,5,479,6
20-11-2019,17.68,Fuse,5,1,1228,15
3-10-2020,17.8,Pathfinder,1,4,498,20
25-12-2020,25.98,Bangalore,6,19,4766,17
31-10-2020,13.85,Lifeline,11,4,3387,10
19-7-2019,26.12,Mirage,3,8,879,19
13-12-2022,3.36,Mirage,11,2,2074,9
17-2-2020,15.12,Fuse,16,6,2558,3
14-8-2022,21.24,Fuse,8,5,1469,11
29-3-2019,2.85,Caustic,2,9,972,13
4-1-2022,14.17,Pathfinder,3,5,695,8
14-10-2019,16.45,Gibraltar,5,1,595,12
5-11-2022,23.02,Ash,2,2,787,10
9-5-2020,5.53,Gibraltar,2,7,1336,13
16-10-2020,21.3,Ash,2,3,652,6
22-5-2019,0.65,Wraith,13,3,1532,7
4-8-2021,22.25,Caustic,3,3,980,9
20-8-2022,6.21,Revenant,2,0,440,6
14-6-2019,20.09,Caustic,12,13,4835,8
15-2-2022,3.81,Bloodhound,5,4,1668,3
4-11-2022,19.19,Bangalore,1,12,675,15
5-8-2019,5.86,Revenant,4,11,852,12
28-3-2022,2.21,Ash,0,0,0,5
11-5-2021,24.2,Lifeline,7,3,1917,9
19-1-2022,28.96,Pathfinder,2,5,1086,2
13-11-2020,10.39,Bloodhound,5,10,2931,20
6-8-2022,25.16,Ash,7,6,2683,14
20-8-2022,20.24,Pathfinder,6,7,2115,12
4-11-2020,10.82,Fuse,5,17,4159,7
1-6-2022,8.47,Fuse,7,0,443,16
25-10-2022,16.6,Valkyrie,1,6,1226,11
12-9-2021,9.83,Gibraltar,5,0,742,1
12-8-2020,10.55,Bangalore,2,1,190,4
20-7-2019,1.07,Ash,0,6,660,10
15-9-2021,20.54,Wattson,9,2,1808,10
25-6-2021,25.58,Ash,9,3,1455,18
31-5-2020,6.12,Revenant,13,12,2515,18
2-8-2021,26.63,Bangalore,8,9,2674,15
8-1-2022,6.26,Lifeline,11,7,1499,17
15-12-2022,24.53,Caustic,2,10,2321,10
8-5-2022,26.78,Gibraltar,5,7,2034,13
3-10-2021,12.57,Revenant,13,4,2204,4
23-7-2021,9.42,Fuse,7,4,1608,7
20-10-2022,28.91,Lifeline,2,6,1185,14
9-6-2019,20.02,Mirage,2,9,2038,11
24-2-2019,26.78,Wraith,4,7,869,2
23-5-2021,3.1,Revenant,7,7,2172,11
24-6-2021,6.77,Valkyrie,6,1,937,19
1-10-2019,1.07,Pathfinder,9,14,3600,10
22-10-2019,11.1,Bangalore,17,6,4838,10
18-7-2021,25.56,Bloodhound,2,20,4048,20
8-5-2019,19.2,Lifeline,3,1,254,12
26-11-2019,11.81,Valkyrie,3,3,723,11
