16-9-2022,9.54,Crypto,0,0,0,8
23-9-2022,3.63,Pathfinder,7,4,836,14
16-10-2019,28.33,Rampart,2,2,561,6
14-4-2022,14.2,Wattson,3,2,725,12
12-7-2021,27.08,Pathfinder,13,2,2086,3
3-11-2021,26.75,Lifeline,7,9,3367,10
3-3-2021,13.13,Valkyrie,4,1,775,18
31-12-2022,7.0,Bloodhound,8,4,2289,17
17-6-2021,23.39,Wraith,3,3,563,6
27-6-2022,22.93,Bloodhound,5,5,1673,16
4-3-2022,0.92,Mad Maggie,0,4,362,11
2-2-2021,13.79,Wraith,3,3,558,20
25-6-2022,27.27,Bangalore,18,5,2985,8
1-1-2022,25.93,Valkyrie,4,18,1840,13
28-11-2019,10.02,Caustic,6,10,1653,9
15-6-2020,27.59,Mad Maggie,4,17,2442,7
24-8-2022,19.08,Ash,1,12,2232,8
30-12-2019,17.46,Valkyrie,4,2,654,15
10-10-2021,6.81,Bloodhound,1,7,775,1
11-5-2022,3.77,Revenant,5,3,594,12
13-11-2022,8.67,Lifeline,0,10,1442,19
14-10-2021,22.64,Octane,3,4,771,4
11-9-2019,20.19,Wraith,18,2,3438,4
9-10-2022,25.18,Lifeline,4,7,1727,4
4-12-2022,10.14,Mad Maggie,2,2,256,20
25-2-2022,6.45,Crypto,5,2,1021,11
20-8-2022,9.66,Fuse,1,1,361,11
21-9-2021,16.38,Bloodhound,6,6,1837,7
15-12-2019,14.59,Pathfinder,13,6,3176,9
7-6-2022,14.16,Revenant,3,3,1148,12
26-12-2020,22.41,Bloodhound,3,11,2229,19
20-5-2019,9.63,Caustic,14,3,979,18
13-12-2021,17.59,Bangalore,11,18,3040,9
9-3-2022,30.0,Gibraltar,7,14,1127,1
20-11-2020,6.21,Lifeline,1,1,368,12
25-5-2020,28.2,Revenant,10,5,994,16
25-9-2019,0.62,Gibraltar,10,14,4671,16
12-5-2021,19.16,Gibraltar,4,5,1481,11
13-3-2019,3.46,Caustic,0,10,677,11
1-12-2022,8.28,Gibraltar,1,10,1363,4
29-5-2019,8.55,Caustic,5,14,2783,11
25-10-2020,2.81,Gibraltar,6,4,2103,1
8-11-2020,20.32,Valkyrie,3,2,1010,18
2-4-2020,18.67,Wraith,5,7,1786,10
2-2-2022,22.82,Fuse,3,15,2431,4
25-3-2021,17.33,Ash,7,8,2096,15
20-3-2021,25.44,Bloodhound,3,11,1477,15
14-11-2021,28.5,Caustic,5,2,857,3
6-11-2019,1.98,Ash,3,5,891,14
6-2-2022,21.75,Fuse,6,8,1317,18
30-1-2020,3.47,Wattson,11,2,1517,2
28-2-2019,26.01,Mad Maggie,3,6,737,5
14-1-2021,12.23,Rampart,2,11,1147,13
8-11-2022,5.97,Mad Maggie,7,13,2030,16
1-5-2020,9.83,Bangalore,2,15,2880,16
26-7-2019,4.91,Ash,3,16,1927,8
21-4-2021,10.26,Caustic,12,15,2095,17
1-9-2020,1.04,Revenant,1,9,1500,9
21-9-2020,26.31,Crypto,3,14,2843,1
25-2-2022,15.02,Rampart,6,10,2286,8
14-2-2019,10.1,Rampart,3,5,1252,11
1-1-2022,0.54,Fuse,0,7,847,14
23-4-2022,17.14,Bangalore,5,8,1223,20
21-2-2020,5.46,Wraith,0,2,164,18
28-5-2021,18.59,Revenant,5,2,1293,9
27-10-2020,24.9,Mad Maggie,5,3,1680,4
1-12-2022,18.26,Wattson,1,3,792,20
4-3-2022,0.31,Wraith,0,0,0,18
9-11-2022,12.26,Valkyrie,2,2,598,14
30-6-2019,15.56,Bloodhound,6,3,1824,16
18-7-2020,23.11,Bloodhound,5,3,503,5
20-11-2019,24.67,Mad Maggie,5,6,1082,14
22-9-2020,29.26,Mad Maggie,2,6,575,9
5-4-2020,25.82,Valkyrie,13,6,3542,20
28-9-2021,23.15,Revenant,5,8,1813,3
28-8-2021,8.25,Fuse,1,0,174,2
24-4-2020,6.89,Fuse,3,3,529,6
17-3-2019,13.14,Mad Maggie,3,9,1017,9
30-12-2022,13.51,Crypto,1,2,337,5
27-9-2019,4.2,Bangalore,12,7,3855,14
11-1-2021,10.62,Rampart,4,5,1908,16
21-3-2022,0.09,Fuse,5,8,676,7
3-6-2022,26.31,Crypto,15,2,2944,19
10-1-2022,17.96,Mad Maggie,15,11,5456,5
7-12-2021,25.87,Fuse,4,3,468,11
25-6-2021,25.66,Wraith,12,2,2328,5
20-3-2022,14.01,Ash,1,11,1350,11
2-8-2021,27.91,Gibraltar,3,6,1526,16
30-10-2021,20.56,Wraith,6,2,1371,10
16-9-2021,9.82,Revenant,4,4,1602,3
10-1-2020,22.01,Wraith,5,5,1251,5
20-6-2020,15.15,Valkyrie,7,13,3865,7
