15-2-2022,12.39,Wattson,1,11,1695,19
1-6-2022,28.64,Crypto,5,12,2996,17
9-5-2020,6.49,Bangalore,4,7,2108,12
14-2-2021,1.26,Bangalore,3,1,900,12
10-11-2022,27.29,Bloodhound,2,9,1673,14
21-11-2019,29.39,Pathfinder,8,9,2542,13
14-3-2022,7.25,Wattson,2,6,1163,19
16-5-2022,16.61,Crypto,7,13,3937,19
5-1-2020,2.39,Valkyrie,1,10,1512,16
15-8-2020,25.58,Bloodhound,4,3,1403,11
19-12-2020,29.63,Fuse,4,7,1711,2
13-12-2020,3.12,Pathfinder,0,2,180,15
3-12-2022,5.47,Wraith,9,11,2337,14
22-9-2021,15.8,Octane,15,8,1498,9
5-9-2022,6.39,Fuse,4,5,693,3
5-2-2022,10.35,Lifeline,3,4,1416,10
17-8-2021,3.45,Valkyrie,6,7,762,1
16-4-2019,26.38,Bangalore,4,2,1258,15
15-9-2020,12.33,Lifeline,4,1,604,5
4-6-2022,8.83,Pathfinder,3,5,810,12
12-11-2019,7.58,Bloodhound,11,7,3865,6
15-6-2019,6.12,Fuse,7,5,1993,2
8-4-2021,19.04,Wraith,2,7,757,18
20-4-2021,9.86,Bangalore,0,1,71,17
16-11-2019,24.21,Crypto,2,3,908,10
10-6-2020,29.31,Bangalore,5,9,2343,17
24-1-2021,28.88,Gibraltar,3,4,965,12
20-12-2021,20.1,Valkyrie,4,9,672,1
23-7-2019,14.6,Wattson,6,6,1164,3
9-6-2020,5.98,Octane,0,16,1658,2
5-6-2020,24.86,Lifeline,3,2,309,16
27-6-2019,18.59,Pathfinder,11,9,2423,1
19-7-2022,1.87,Bangalore,7,0,1660,15
29-10-2020,21.83,Gibraltar,2,8,530,12
11-6-2019,7.91,Crypto,0,15,1646,4
31-8-2020,23.84,Octane,6,9,1637,4
30-9-2020,16.91,Gibraltar,8,15,3001,16
4-1-2020,11.02,Wraith,10,2,1283,4
16-4-2022,14.33,Fuse,1,6,382,16
22-11-2021,5.95,Valkyrie,0,16,795,18
9-4-2019,22.13,Gibraltar,5,2,938,4
11-6-2020,24.62,Wattson,3,9,858,11
1-11-2021,17.97,Valkyrie,17,14,4672,6
28-12-2021,7.6,Bloodhound,4,2,1226,14
24-7-2020,26.9,Wattson,3,11,792,4
19-4-2021,3.27,Octane,0,5,931,11
13-4-2022,10.38,Valkyrie,3,1,372,2
8-12-2019,21.88,Pathfinder,11,2,2472,15
29-8-2019,14.97,Octane,3,1,619,16
10-7-2021,3.16,Valkyrie,6,8,2853,10
22-7-2019,11.64,Bangalore,4,5,1592,3
23-9-2019,20.02,Gibraltar,5,13,3127,16
4-6-2019,28.9,Octane,5,4,818,2
15-9-2020,28.86,Fuse,12,10,2754,5
29-6-2022,24.77,Bangalore,14,5,2534,9
11-5-2021,2.35,Gibraltar,0,2,129,9
22-3-2020,10.22,Wraith,3,7,1721,19
13-7-2022,6.97,Wattson,8,2,2000,6
4-7-2019,6.55,Wraith,19,7,4352,17
2-7-2022,20.01,Gibraltar,8,2,1685,12
15-1-2020,6.99,Gibraltar,6,0,448,14
13-9-2019,1.86,Wraith,9,12,2775,20
9-9-2020,14.03,Wattson,1,1,140,17
13-9-2020,17.39,Gibraltar,1,3,627,12
16-9-2020,14.99,Octane,5,13,2037,20
14-9-2021,19.67,Wraith,7,7,2478,9
5-7-2021,7.24,Gibraltar,9,0,568,6
15-1-2021,10.61,Fuse,9,7,2386,19
28-7-2022,9.14,Fuse,2,7,989,13
29-3-2022,11.79,Octane,1,12,1986,12
21-2-2022,10.31,Octane,11,1,1566,12
17-4-2022,29.16,Bloodhound,17,4,2429,10
17-3-2021,25.6,Valkyrie,6,2,1514,8
13-8-2020,13.32,Pathfinder,5,5,1570,2
7-9-2019,26.84,Fuse,16,3,4146,16
23-6-2021,22.88,Fuse,8,2,2086,11
20-6-2020,0.36,Bangalore,0,2,192,5
8-7-2020,24.38,Lifeline,6,2,1501,19
21-11-2019,7.75,Wattson,7,10,1455,15
27-5-2019,7.18,Bloodhound,0,2,298,16
23-5-2020,19.49,Valkyrie,11,2,2411,8
20-10-2020,28.71,Pathfinder,3,14,3253,3
31-7-2020,2.08,Wattson,1,10,644,15
25-2-2020,14.09,Lifeline,9,3,1046,16
4-5-2019,17.44,Wattson,5,4,1852,1
12-3-2021,22.0,Fuse,10,17,4259,17
4-4-2021,17.79,Bloodhound,14,7,1745,13
18-10-2019,13.22,Fuse,1,12,1795,5
22-4-2021,17.44,Octane,1,11,1624,9
6-4-2021,4.3,Wattson,13,1,1844,15
7-4-2020,24.84,Lifeline,9,13,3295,5
7-8-2022,13.59,Wraith,11,2,1719,6
12-5-2021,11.8,Lifeline,8,11,3535,4
23-12-2020,12.77,Gibraltar,1,9,598,6
12-6-2021,10.19,Bangalore,10,11,2222,11
5-9-2021,16.54,Octane,2,1,196,2
21-12-2020,16.22,Wraith,1,7,554,12
14-10-2019,22.62,Bangalore,7,16,1688,20
24-8-2020,8.48,Crypto,0,2,240,9
4-6-2021,6.08,Gibraltar,1,1,120,13
17-5-2022,13.44,Wraith,5,2,1363,8
14-1-2021,9.0,Crypto,10,1,2490,18
22-9-2022,3.38,Pathfinder,0,2,131,16
12-4-2020,25.1,Valkyrie,10,2,2485,9
12-11-2022,12.19,Lifeline,5,1,1288,7
2-8-2021,15.54,Wraith,8,10,2955,10
17-4-2021,6.29,Wraith,6,3,1482,15
11-5-2020,22.01,Fuse,2,2,309,3
24-7-2020,27.52,Crypto,19,3,4773,10
13-1-2022,24.46,Fuse,7,4,1083,3
6-12-2022,1.47,Fuse,0,2,141,11
18-1-2022,18.65,Wraith,9,2,1781,12
20-8-2020,5.87,Valkyrie,8,1,2013,2
8-3-2020,1.84,Fuse,9,4,1885,8
13-10-2019,12.41,Lifeline,6,5,1255,15
5-7-2022,6.44,Bangalore,2,1,305,11
26-12-2019,27.18,Wattson,12,5,3171,10
6-11-2022,7.66,Octane,1,4,474,9
19-11-2019,23.51,Gibraltar,3,9,1099,1
29-3-2022,19.04,Bloodhound,4,8,1390,8
5-3-2022,22.3,Fuse,11,2,1828,19
31-7-2019,23.88,Wattson,4,15,1731,13
15-4-2021,26.9,Wraith,12,2,2419,11
21-5-2020,7.5,Bloodhound,1,3,376,10
29-12-2021,11.1,Valkyrie,16,4,4303,16
15-8-2021,1.36,Bloodhound,13,0,2646,11
9-12-2020,16.72,Wraith,11,2,2232,7
20-4-2021,1.96,Lifeline,8,11,1630,5
9-10-2022,17.27,Crypto,5,3,911,10
31-1-2022,1.11,Pathfinder,0,18,964,10
28-12-2019,8.24,Bloodhound,0,0,0,12
22-3-2019,8.94,Lifeline,4,4,976,15
27-5-2021,2.79,Fuse,12,1,1615,16
13-6-2021,14.61,Pathfinder,2,1,461,20
12-7-2020,0.81,Wraith,1,1,397,11
25-4-2022,22.01,Fuse,5,8,1357,9
1-2-2020,10.83,Octane,2,1,234,19
15-3-2019,28.94,Gibraltar,10,7,1712,15
25-9-2020,9.13,Wraith,0,11,1534,1
11-9-2021,25.64,Lifeline,3,12,1605,7
7-9-2022,23.24,Octane,4,3,846,8
31-3-2022,25.2,Wattson,16,14,4949,6
20-12-2021,22.02,Wraith,10,8,3549,9
15-7-2022,20.96,Bloodhound,2,3,940,11
27-10-2020,22.28,Valkyrie,6,4,1554,5
11-3-2019,3.08,Octane,3,2,620,13
30-1-2021,28.13,Bangalore,15,9,4816,15
10-6-2021,6.1,Valkyrie,0,0,0,1
1-3-2020,20.76,Wraith,3,11,1574,1
1-9-2021,17.04,Wraith,5,10,2311,7
28-4-2020,18.8,Bangalore,14,3,2775,1
15-8-2022,27.23,Bangalore,4,11,3006,13
14-10-2019,28.02,Octane,5,7,2345,1
29-8-2021,9.13,Crypto,5,9,1813,13
16-8-2022,26.71,Octane,14,7,3554,2
15-12-2022,20.65,Octane,5,14,2209,11
2-1-2021,15.49,Gibraltar,1,5,1138,11
29-7-2019,21.29,Bloodhound,10,17,1744,1
18-7-2022,20.36,Lifeline,2,3,747,4
25-2-2021,26.38,Pathfinder,9,16,3881,13
17-4-2021,22.96,Valkyrie,13,7,2733,8
28-6-2022,3.49,Valkyrie,16,18,1925,19
9-7-2019,2.43,Wattson,7,1,1109,9
23-4-2022,15.68,Valkyrie,6,1,514,14
13-11-2021,13.4,Wraith,1,14,788,18
22-12-2021,0.39,Gibraltar,0,0,0,10
22-2-2022,21.55,Bloodhound,5,6,1070,5
28-10-2022,27.67,Octane,16,3,1421,13
24-12-2020,2.48,Gibraltar,3,9,1781,6
8-11-2021,13.41,Lifeline,15,5,4199,19
17-10-2022,4.02,Fuse,5,0,780,14
11-2-2021,21.9,Wattson,14,4,3049,14
28-11-2021,15.36,Bangalore,1,3,232,10
29-4-2019,29.02,Pathfinder,8,9,979,19
7-11-2021,29.4,Bloodhound,6,3,996,11
16-1-2021,9.44,Bloodhound,3,0,400,6
24-3-2020,29.25,Bangalore,11,16,1545,20
24-6-2021,2.94,Fuse,0,11,1225,18
23-8-2022,11.43,Bloodhound,1,5,451,1
4-2-2021,18.5,Pathfinder,1,5,1108,3
15-11-2022,21.5,Bloodhound,3,6,924,20
13-1-2021,3.21,Octane,7,6,2830,4
9-3-2022,5.27,Gibraltar,5,15,2175,7
27-8-2021,4.96,Pathfinder,3,3,343,1
1-3-2022,19.36,Octane,5,9,2424,1
28-3-2021,2.12,Gibraltar,1,2,383,1
25-7-2019,17.63,Octane,2,7,508,17
5-3-2020,26.7,Wraith,5,3,706,16
4-7-2021,23.08,Lifeline,7,4,2021,8
4-10-2019,4.63,Octane,3,5,776,19
29-7-2019,2.92,Pathfinder,6,0,1153,15
16-2-2021,29.07,Gibraltar,4,18,2214,3
22-3-2021,9.02,Gibraltar,12,0,831,6
13-10-2020,25.14,Wraith,6,10,1781,17
17-12-2021,6.74,Fuse,14,1,1499,16
17-2-2021,23.78,Gibraltar,3,2,321,11
26-6-2022,9.84,Pathfinder,16,9,5551,20
13-6-2022,20.62,Octane,6,2,1592,12
24-5-2022,2.62,Pathfinder,8,14,3654,17
30-10-2021,20.63,Gibraltar,2,2,355,5
20-10-2019,29.22,Octane,10,3,2286,2
11-9-2022,29.64,Fuse,3,5,509,1
8-9-2022,29.81,Crypto,3,5,1576,16
14-3-2019,6.9,Valkyrie,4,6,1069,5
6-8-2022,22.57,Bangalore,4,2,668,1
7-2-2022,7.76,Crypto,12,1,2910,15
13-5-2019,4.04,Wraith,9,4,1845,17
28-1-2022,22.05,Bangalore,5,13,1868,19
8-7-2021,25.56,Crypto,4,16,1575,6
7-12-2019,9.24,Wraith,0,7,756,7
18-7-2022,17.11,Pathfinder,11,10,1955,19
26-6-2019,9.42,Wattson,4,6,1963,12
5-11-2019,26.33,Fuse,7,6,2521,1
13-9-2021,27.73,Crypto,2,2,688,9
2-11-2020,24.62,Crypto,7,13,2880,4
31-5-2021,21.6,Pathfinder,4,3,1382,9
29-4-2021,13.52,Lifeline,2,4,985,16
14-7-2019,27.06,Fuse,9,2,1606,11
28-11-2020,5.45,Crypto,13,1,2086,11
28-10-2022,18.29,Crypto,1,11,1747,18
22-12-2020,0.1,Wattson,5,4,1643,18
19-7-2020,2.09,Gibraltar,1,12,1196,12
30-4-2019,18.24,Wattson,1,6,715,18
5-9-2021,14.76,Bangalore,9,4,2537,1
1-8-2022,20.48,Lifeline,7,11,3021,17
30-8-2022,18.97,Crypto,6,6,1698,17
22-3-2020,14.31,Octane,1,10,1873,6
27-5-2019,14.39,Wraith,2,1,285,10
30-8-2022,10.38,Bloodhound,9,3,2210,9
26-4-2019,11.22,Bangalore,4,3,1021,15
3-3-2021,18.43,Bangalore,1,2,371,3
3-1-2020,23.48,Valkyrie,2,14,1465,15
5-1-2022,18.79,Valkyrie,4,2,601,17
25-2-2019,27.01,Bloodhound,15,2,2492,9
5-5-2021,6.86,Octane,5,14,1704,3
23-11-2021,11.39,Bloodhound,1,13,1759,20
23-11-2022,6.51,Wraith,6,4,904,1
27-5-2022,22.34,Wattson,4,2,464,14
28-2-2020,0.15,Lifeline,0,7,515,7
3-6-2022,3.85,Pathfinder,1,1,174,1
26-4-2020,25.66,Wraith,9,2,1325,9
22-10-2022,28.1,Bloodhound,2,3,780,1
26-5-2019,0.68,Bloodhound,0,0,0,2
9-8-2020,1.54,Valkyrie,14,0,2713,3
24-2-2021,18.4,Valkyrie,8,9,992,3
4-9-2022,8.25,Valkyrie,5,0,480,17
23-11-2022,25.22,Wattson,5,5,1694,4
4-6-2022,14.19,Bangalore,8,2,2126,5
31-12-2020,21.96,Valkyrie,6,4,1750,19
25-5-2021,27.95,Gibraltar,7,7,1501,9
19-8-2019,7.91,Crypto,5,7,1569,12
9-3-2020,11.12,Wattson,5,6,2197,3
7-9-2020,1.54,Bangalore,2,11,2270,3
1-7-2020,2.33,Valkyrie,14,6,4033,20
18-12-2020,1.42,Fuse,11,1,2357,6
1-6-2022,1.63,Pathfinder,12,8,4058,18
26-6-2020,3.05,Fuse,5,8,2041,5
17-1-2020,16.65,Bloodhound,1,6,926,8
4-8-2021,17.18,Pathfinder,3,3,1274,20
21-11-2019,13.31,Wattson,14,11,2188,3
12-2-2020,29.51,Wraith,19,8,1979,12
8-2-2022,26.99,Gibraltar,2,7,1544,1
4-2-2021,11.15,Fuse,10,14,2089,3
26-1-2020,6.12,Bloodhound,0,6,739,20
13-5-2020,27.32,Valkyrie,20,5,3535,13
18-1-2022,1.18,Gibraltar,9,0,1302,2
4-1-2021,24.39,Valkyrie,4,7,1227,6
26-8-2021,17.35,Crypto,14,11,4916,7
25-8-2020,18.69,Wraith,8,1,695,4
10-12-2019,0.6,Wattson,0,2,344,4
3-12-2020,11.68,Wattson,6,8,946,9
24-3-2020,9.51,Wraith,19,10,4556,10
30-6-2022,25.64,Bangalore,3,13,1182,19
12-2-2020,17.46,Wattson,4,4,1054,1
8-6-2019,19.37,Bloodhound,2,1,309,12
8-5-2019,26.0,Valkyrie,15,2,3219,13
21-4-2021,29.64,Bloodhound,6,3,809,16
25-5-2022,12.5,Wattson,1,10,1999,5
10-12-2019,8.39,Wattson,11,0,1991,14
15-7-2020,3.48,Wraith,8,13,1210,11
8-11-2019,18.56,Wraith,7,2,1746,5
3-8-2019,22.86,Gibraltar,8,5,2539,11
27-2-2022,28.65,Crypto,9,9,1858,16
8-3-2020,6.56,Valkyrie,0,1,50,7
1-3-2022,19.81,Valkyrie,16,12,3977,8
2-5-2021,7.86,Bangalore,10,5,2253,13
1-11-2021,21.91,Fuse,14,3,1737,16
1-7-2019,23.3,Wattson,11,2,1215,19
20-6-2019,0.93,Crypto,1,2,366,12
27-8-2020,11.51,Pathfinder,3,2,446,7
10-4-2019,21.23,Octane,20,10,2469,9
21-4-2019,23.62,Wraith,2,4,857,19
26-8-2021,9.91,Octane,16,1,2997,17
3-1-2022,5.27,Valkyrie,1,0,226,8
6-1-2021,28.88,Wattson,4,2,614,15
21-9-2020,28.79,Gibraltar,5,9,847,18
13-10-2022,5.74,Octane,11,0,2041,9
19-1-2020,29.18,Valkyrie,3,5,458,1
1-7-2020,1.54,Bangalore,11,3,1625,9
17-2-2021,26.98,Fuse,3,9,2106,9
14-6-2022,21.35,Fuse,2,9,1833,6
23-2-2021,7.7,Wraith,6,9,1599,6
9-5-2019,19.89,Crypto,2,6,830,1
14-10-2020,1.66,Bangalore,4,2,1289,9
