18-1-2021,29.79,Ash,16,2,2082,9
4-10-2021,0.98,Crypto,3,6,544,19
6-4-2020,20.73,Bloodhound,3,3,1175,20
13-5-2021,29.22,Ash,2,2,216,16
24-3-2022,1.47,Wraith,0,1,125,3
27-10-2019,15.57,Pathfinder,1,1,239,13
25-5-2019,8.38,Rampart,0,1,175,12
24-11-2022,0.76,Crypto,2,13,1913,2
28-6-2022,19.3,Gibraltar,2,17,2610,20
7-4-2020,19.08,Ash,8,12,3884,11
26-2-2021,23.56,Gibraltar,2,2,695,15
12-9-2019,21.07,Ash,2,16,2314,5
19-11-2019,18.72,Bangalore,1,1,141,14
10-6-2022,22.88,Octane,14,5,3982,11
26-4-2021,25.79,Lifeline,7,12,3701,14
16-10-2019,18.62,Crypto,3,1,580,20
5-3-2019,19.05,Ash,1,1,239,3
19-12-2020,21.34,Pathfinder,13,8,2945,9
31-8-2022,29.63,Valkyrie,3,12,1536,15
9-5-2019,5.55,Ash,13,1,2054,16
30-6-2020,27.35,Pathfinder,7,7,966,14
7-2-2022,4.2,Bloodhound,1,1,193,11
1-4-2020,20.38,Gibraltar,17,3,3572,13
14-4-2019,3.12,Bangalore,6,2,1236,2
21-5-2021,8.34,Bloodhound,1,1,249,19
5-3-2019,12.22,Wraith,9,1,1188,3
7-7-2021,9.53,Wraith,0,6,363,19
12-6-2020,28.21,Pathfinder,14,2,1365,14
15-5-2020,14.44,Rampart,6,4,557,2
11-2-2022,26.72,Ash,19,7,2484,10
31-8-2021,25.57,Crypto,5,4,710,20
4-11-2019,0.49,Bloodhound,2,3,770,6
7-8-2021,1.87,Wraith,3,9,2094,9
16-5-2022,13.92,Bloodhound,2,2,692,13
3-4-2021,20.03,Ash,9,4,1077,18
27-1-2020,11.87,Wraith,3,4,617,11
24-10-2020,28.87,Bangalore,6,2,868,14
9-11-2022,18.61,Octane,3,11,2296,15
21-8-2019,14.89,Lifeline,2,19,3842,19
8-6-2020,10.05,Rampart,12,3,2491,2
25-3-2021,3.01,Gibraltar,2,11,1144,17
13-5-2019,8.88,Valkyrie,5,2,1450,16
17-10-2020,3.39,Gibraltar,5,0,751,15
10-4-2020,16.31,Pathfinder,4,9,908,4
12-4-2022,4.45,Lifeline,9,6,3238,18
25-8-2019,3.67,Lifeline,3,2,446,9
12-12-2019,7.73,Rampart,3,2,1009,19
16-4-2020,13.27,Bangalore,6,2,585,18
12-6-2019,26.4,Ash,2,3,995,4
24-1-2021,18.47,Wraith,15,7,4326,12
20-3-2021,5.7,Crypto,2,1,293,13
3-6-2020,11.33,Gibraltar,8,1,1282,5
29-3-2019,3.77,Valkyrie,3,7,1175,2
23-2-2022,21.25,Crypto,2,3,1022,3
2-7-2022,6.34,Bangalore,0,11,1826,5
12-5-2019,16.85,Ash,1,2,441,11
19-3-2020,24.04,Octane,11,5,2836,6
10-9-2021,16.31,Octane,5,2,1278,6
11-4-2019,24.16,Rampart,17,2,2987,3
11-10-2020,26.81,Pathfinder,19,9,5627,19
15-12-2020,25.3,Pathfinder,10,12,4338,12
13-8-2019,11.66,Octane,2,9,593,18
25-10-2022,3.54,Pathfinder,1,1,254,18
20-2-2019,14.64,Ash,9,5,1551,3
22-10-2019,20.14,Crypto,9,3,1442,11
19-8-2022,6.32,Ash,2,15,1554,12
18-2-2022,4.24,Gibraltar,13,5,1622,19
21-6-2021,21.45,Octane,11,11,3652,13
28-7-2019,27.09,Bloodhound,3,6,1627,16
1-11-2020,9.96,Valkyrie,5,3,562,2
17-1-2022,4.09,Octane,7,11,3397,4
7-3-2022,25.84,Lifeline,4,3,1347,9
28-4-2022,15.4,Crypto,2,6,1370,20
19-4-2021,11.98,Valkyrie,6,10,958,18
29-11-2019,4.66,Wraith,1,4,676,3
19-11-2021,3.16,Octane,2,0,336,7
10-9-2022,13.35,Gibraltar,7,11,1205,13
9-11-2021,27.97,Ash,7,11,3547,4
11-12-2019,13.83,Octane,1,13,2702,1
4-8-2019,6.38,Bangalore,8,4,1678,5
9-6-2019,22.41,Wraith,3,3,704,17
1-12-2020,7.96,Gibraltar,1,8,478,14
18-3-2021,0.56,Ash,2,1,315,12
9-11-2019,5.22,Bangalore,0,2,252,16
14-7-2020,7.23,Gibraltar,7,1,712,2
12-9-2020,28.55,Rampart,7,13,2220,4
7-7-2021,0.38,Bloodhound,1,7,420,18
20-4-2019,28.55,Wraith,19,10,4355,10
21-11-2022,1.68,Octane,11,12,3739,11
2-6-2019,24.73,Gibraltar,13,18,2071,17
2-2-2021,21.04,Crypto,5,9,2359,10
22-1-2021,23.27,Bloodhound,3,3,377,17
14-9-2019,1.7,Bloodhound,6,1,641,17
6-3-2020,20.26,Pathfinder,5,5,967,18
3-11-2020,28.18,Wraith,10,2,2656,17
4-9-2019,18.64,Octane,3,20,3500,13
19-10-2021,28.94,Pathfinder,6,20,2471,19
24-6-2021,27.0,Rampart,9,7,1707,11
15-11-2022,7.1,Crypto,1,5,311,14
23-6-2020,11.82,Lifeline,3,1,876,16
16-3-2020,27.07,Rampart,2,2,803,11
12-6-2019,17.54,Bangalore,1,4,866,13
14-6-2020,17.66,Valkyrie,14,10,2450,8
24-12-2021,14.79,Crypto,3,10,1371,8
19-11-2019,9.11,Octane,11,11,1241,2
15-12-2022,23.86,Bloodhound,9,4,924,12
21-3-2022,15.95,Octane,5,8,750,14
1-9-2021,20.86,Valkyrie,4,2,955,2
9-12-2021,24.86,Wraith,13,14,5505,17
17-2-2019,28.32,Wraith,10,5,2800,3
31-5-2022,27.67,Octane,2,11,1164,5
24-1-2022,15.45,Bloodhound,3,5,756,5
21-8-2020,15.19,Crypto,12,2,2953,5
