28-11-2020,19.54,Gibraltar,4,3,1518,4
17-2-2019,6.6,Gibraltar,3,2,613,15
17-1-2021,4.25,Gibraltar,14,0,1998,18
10-5-2022,1.04,Caustic,0,5,898,12
22-6-2022,16.21,Wraith,6,1,1311,4
13-1-2021,17.93,Wattson,1,3,616,2
18-12-2019,6.77,Mad Maggie,16,11,3684,19
25-2-2021,14.96,Bloodhound,2,8,1763,16
3-8-2020,25.41,Gibraltar,2,5,1101,2
3-4-2020,21.97,Caustic,2,2,501,14
24-6-2020,23.33,Wraith,6,5,941,10
21-12-2022,1.59,Bangalore,9,3,1559,6
5-1-2022,18.34,Caustic,1,1,240,2
14-3-2021,19.34,Caustic,4,14,2999,8
25-8-2021,0.35,Bloodhound,0,1,92,12
29-11-2022,15.54,Lifeline,12,5,2586,17
29-3-2021,24.43,Bangalore,15,2,3097,3
11-7-2021,29.68,Caustic,15,6,3672,12
8-2-2021,5.88,Lifeline,5,5,736,3
13-12-2019,27.46,Mad Maggie,2,5,812,16
29-11-2021,1.83,Wattson,4,0,512,11
11-11-2020,10.4,Pathfinder,4,6,1326,20
19-12-2022,22.53,Mad Maggie,16,6,2022,1
1-3-2020,1.88,Caustic,16,1,1164,1
16-11-2021,21.48,Bangalore,2,2,337,13
2-10-2020,6.37,Mad Maggie,1,1,145,10
3-1-2022,21.13,Bloodhound,7,11,1304,2
16-6-2020,22.2,Lifeline,4,6,1681,4
29-4-2019,1.42,Lifeline,3,4,1348,7
30-10-2020,26.14,Pathfinder,8,5,2065,15
1-9-2020,27.15,Wraith,10,2,2242,5
11-2-2019,6.66,Bloodhound,0,11,1948,20
1-11-2021,13.34,Mad Maggie,3,8,1469,12
10-7-2019,9.14,Wraith,3,13,1279,9
7-4-2022,19.86,Wraith,3,1,439,7
30-12-2019,23.47,Wraith,2,2,225,3
29-9-2019,4.2,Bangalore,4,8,883,9
15-3-2019,24.31,Bangalore,4,9,1504,9
19-10-2022,27.41,Wraith,9,10,3342,15
30-6-2019,16.57,Pathfinder,2,1,333,14
15-3-2020,1.01,Caustic,6,1,1269,5
23-12-2021,10.97,Gibraltar,9,1,1574,18
30-3-2020,22.06,Wattson,10,2,1860,8
9-3-2019,24.97,Gibraltar,2,11,2491,9
1-9-2020,3.28,Lifeline,12,2,1012,10
28-6-2022,26.44,Pathfinder,4,20,4133,11
7-11-2021,15.27,Lifeline,5,6,1885,4
4-7-2021,4.35,Caustic,2,3,306,20
17-10-2020,0.07,Lifeline,9,1,1857,20
6-9-2022,2.32,Pathfinder,16,1,3446,14
21-7-2022,8.39,Wattson,4,1,1119,9
15-3-2021,27.38,Gibraltar,3,2,987,12
31-3-2020,18.44,Gibraltar,2,5,1009,8
17-3-2021,27.23,Pathfinder,21,14,4750,8
17-8-2022,12.78,Wattson,4,2,647,16
6-7-2021,11.89,Pathfinder,10,4,1678,11
6-5-2022,14.95,Mad Maggie,1,3,262,20
12-12-2022,1.85,Wraith,6,1,510,16
29-4-2020,16.37,Lifeline,8,2,2127,8
30-6-2019,23.35,Lifeline,4,4,948,20
17-8-2022,28.86,Lifeline,5,18,2985,11
15-10-2021,8.03,Pathfinder,0,5,768,2
2-9-2021,11.81,Caustic,3,8,1703,16
6-8-2019,22.08,Gibraltar,6,2,872,12
9-6-2022,4.38,Pathfinder,5,5,614,2
27-11-2022,1.12,Mad Maggie,4,1,934,11
3-1-2020,4.1,Wraith,0,0,0,4
16-6-2019,21.66,Caustic,4,7,1428,9
26-9-2020,11.43,Bloodhound,2,12,1392,9
20-1-2020,26.72,Wraith,9,5,2980,7
31-3-2019,14.9,Wattson,4,1,783,20
15-1-2021,28.45,Wattson,2,18,1986,2
2-1-2020,22.05,Wattson,2,7,853,5
15-6-2020,28.11,Lifeline,12,12,3770,11
10-12-2022,5.07,Caustic,7,12,2686,9
25-11-2019,20.0,Gibraltar,6,2,999,16
14-1-2022,1.07,Pathfinder,3,14,1707,4
17-1-2021,5.48,Wraith,13,1,1832,1
14-6-2019,16.78,Caustic,2,1,636,19
4-9-2021,6.34,Wraith,7,1,1625,20
26-10-2020,10.35,Mad Maggie,11,7,1754,17
27-10-2019,22.5,Gibraltar,9,6,2953,20
28-1-2021,6.8,Lifeline,5,0,697,9
30-7-2021,4.59,Wraith,0,15,1732,16
21-10-2020,22.12,Mad Maggie,3,9,712,15
5-1-2022,21.8,Gibraltar,6,9,1284,5
5-9-2021,3.47,Wraith,0,2,217,12
4-5-2020,10.84,Wraith,1,4,725,9
8-2-2020,10.45,Pathfinder,3,1,766,2
24-4-2021,5.78,Gibraltar,14,7,2782,7
11-11-2022,22.35,Wattson,8,6,2538,5
2-7-2021,11.94,Bangalore,3,1,747,2
12-1-2020,12.91,Bloodhound,8,3,2127,20
23-3-2022,28.37,Mad Maggie,8,3,1752,20
3-4-2022,9.08,Pathfinder,3,6,841,9
18-12-2020,13.99,Caustic,3,3,1240,11
27-7-2020,25.11,Pathfinder,2,3,284,1
2-4-2020,0.79,Caustic,9,11,1951,3
29-1-2022,23.65,Bloodhound,13,4,2911,6
13-1-2021,9.09,Bloodhound,10,1,1790,4
13-3-2020,25.63,Wattson,4,9,1766,20
16-10-2021,18.43,Caustic,3,1,791,7
7-12-2019,6.4,Gibraltar,5,0,663,5
17-11-2021,24.02,Mad Maggie,5,14,1577,20
14-7-2022,19.5,Bloodhound,1,1,353,12
16-1-2021,16.66,Mad Maggie,1,3,756,2
20-9-2019,17.77,Caustic,4,1,1040,4
16-2-2021,20.74,Bloodhound,2,3,566,20
27-6-2021,11.88,Lifeline,1,13,1399,15
7-9-2022,1.62,Bangalore,6,2,1262,6
27-3-2022,5.44,Mad Maggie,7,2,1212,17
14-4-2021,28.2,Caustic,4,4,1275,13
6-6-2021,11.58,Caustic,5,2,1472,2
5-4-2020,11.2,Bangalore,8,2,1155,6
1-10-2020,5.91,Lifeline,7,0,679,3
12-8-2022,1.48,Lifeline,1,10,1287,7
3-12-2019,1.92,Wattson,5,5,1762,1
8-7-2020,7.68,Wattson,7,2,958,3
27-2-2019,8.82,Mad Maggie,1,7,935,20
4-2-2022,10.47,Pathfinder,6,9,2685,20
14-10-2019,23.42,Wraith,3,16,3368,10
26-2-2019,29.66,Wattson,5,3,936,13
3-10-2020,10.83,Wraith,11,12,2641,7
7-7-2021,11.65,Mad Maggie,1,7,1469,9
20-10-2022,22.2,Lifeline,3,2,505,4
7-8-2021,11.78,Bangalore,2,3,729,15
12-1-2022,13.59,Wraith,11,2,2426,12
23-10-2020,9.07,Caustic,2,12,1901,1
8-11-2022,1.42,Wraith,8,2,1497,11
25-1-2022,22.9,Caustic,10,16,3473,15
6-5-2020,5.72,Wattson,0,8,936,11
3-9-2021,29.58,Pathfinder,9,3,2611,15
9-2-2019,29.99,Bangalore,21,11,6138,6
31-12-2019,14.22,Lifeline,11,1,2288,11
20-4-2020,13.29,Gibraltar,4,4,826,20
24-7-2019,19.1,Wattson,6,2,1501,3
9-2-2021,25.84,Wraith,11,6,2514,15
29-11-2019,15.72,Wattson,6,17,1570,18
16-10-2019,13.96,Wraith,5,4,1496,12
17-5-2022,25.49,Wraith,5,4,1643,14
30-7-2021,26.1,Caustic,3,3,528,11
16-6-2021,21.77,Mad Maggie,13,2,3316,5
9-2-2020,10.02,Bloodhound,7,10,1672,8
30-4-2022,22.92,Bangalore,5,7,1247,1
1-4-2020,16.05,Pathfinder,5,11,1601,12
2-9-2020,13.9,Bloodhound,4,2,794,4
21-1-2021,24.38,Wraith,9,2,1510,5
2-4-2020,6.82,Lifeline,4,7,2210,1
1-10-2019,3.27,Gibraltar,9,0,1856,14
10-3-2022,11.06,Lifeline,11,13,2946,16
17-5-2022,16.03,Lifeline,1,3,393,6
7-5-2021,2.74,Lifeline,1,12,2084,2
17-7-2020,5.18,Bangalore,13,0,1865,2
25-12-2019,14.36,Gibraltar,8,1,1708,9
3-9-2019,19.23,Bangalore,1,6,533,12
6-4-2022,28.49,Bangalore,3,5,1001,10
16-10-2021,7.92,Gibraltar,1,4,630,11
