22-11-2022,7.18,Rampart,1,2,190,9
18-5-2020,22.67,Mirage,3,1,317,1
27-2-2019,14.41,Pathfinder,6,7,1808,19
8-11-2019,6.74,Bangalore,8,7,3073,1
22-5-2019,22.45,Mad Maggie,9,5,2847,4
7-9-2019,20.33,Gibraltar,8,12,3730,3
4-8-2019,0.71,Pathfinder,6,7,793,6
3-2-2020,21.19,Valkyrie,0,4,555,9
9-10-2020,4.68,Mad Maggie,2,3,965,6
8-10-2019,29.03,Lifeline,9,3,2579,11
20-10-2022,13.55,Pathfinder,7,8,2510,19
27-7-2019,20.63,Bloodhound,4,6,1300,7
18-6-2022,28.15,Bloodhound,12,7,4225,11
20-10-2020,19.57,Wraith,10,10,3786,6
24-2-2020,9.17,Mirage,4,6,1357,4
20-9-2022,28.68,Mad Maggie,2,1,241,19
5-4-2022,26.21,Lifeline,4,2,611,6
7-11-2021,8.66,Mad Maggie,10,3,2096,10
29-1-2021,22.6,Bangalore,4,5,1737,9
1-3-2020,24.85,Gibraltar,8,9,2562,12
10-2-2019,16.39,Lifeline,11,7,4139,4
3-4-2020,21.98,Bloodhound,8,7,2192,3
30-12-2022,16.39,Pathfinder,8,2,961,5
18-5-2020,28.12,Wraith,7,3,1438,16
11-12-2022,17.46,Rampart,9,4,1500,16
20-8-2020,11.37,Mirage,6,10,2542,16
31-5-2021,27.56,Wraith,6,5,2381,4
8-4-2020,13.65,Mirage,7,14,2866,13
21-11-2020,13.9,Mad Maggie,3,4,1337,11
24-3-2019,2.24,Pathfinder,3,8,1563,8
25-2-2019,20.68,Pathfinder,4,4,980,11
13-4-2020,17.78,Pathfinder,8,9,3644,12
18-8-2022,17.05,Mirage,4,4,759,18
15-9-2019,17.68,Horizon,9,7,1988,2
22-7-2022,10.74,Pathfinder,7,7,1744,1
24-7-2019,11.1,Fuse,3,1,945,3
17-3-2022,28.9,Mirage,9,3,1445,6
17-1-2022,2.82,Mad Maggie,2,3,614,9
13-7-2019,10.87,Gibraltar,5,8,1785,17
