17-8-2019,11.35,Fuse,3,17,2012,17
12-5-2020,1.81,Wraith,1,5,871,11
28-9-2020,11.48,Mad Maggie,2,3,416,9
2-9-2022,17.49,Bloodhound,3,4,1227,12
23-11-2022,6.44,Rampart,12,10,1347,17
16-7-2019,8.61,Ash,0,12,2145,16
28-10-2021,13.27,Bloodhound,1,13,2009,2
7-6-2020,19.61,Fuse,1,20,2192,8
28-9-2020,2.01,Pathfinder,5,0,944,1
15-2-2021,29.28,Mad Maggie,2,13,1547,10
7-5-2019,1.53,Rampart,12,4,2316,14
24-3-2020,3.22,Crypto,4,7,1101,10
8-9-2020,24.4,Mirage,10,7,2440,17
22-3-2020,29.58,Mirage,6,6,1723,10
30-8-2019,8.51,Rampart,1,1,308,7
20-7-2019,23.04,Valkyrie,2,3,815,15
4-5-2022,22.06,Wraith,2,8,896,2
27-4-2019,14.53,Valkyrie,3,13,2114,15
12-3-2021,16.86,Crypto,1,4,826,6
2-8-2019,26.11,Crypto,17,7,4873,12
27-7-2021,1.47,Wraith,0,10,1868,17
9-2-2022,22.72,Mirage,2,2,653,4
13-6-2021,20.58,Ash,5,11,1981,1
21-9-2020,9.81,Bloodhound,3,5,704,11
19-6-2022,21.69,Fuse,7,7,2805,11
29-4-2020,22.98,Valkyrie,5,14,3757,2
8-9-2022,6.32,Fuse,12,3,1133,15
17-3-2020,6.07,Gibraltar,14,14,4688,9
13-3-2020,30.0,Gibraltar,3,15,1713,13
28-11-2021,9.29,Crypto,6,8,1900,17
3-3-2019,23.47,Pathfinder,8,5,1178,4
13-1-2021,1.67,Pathfinder,7,2,700,7
7-10-2022,25.65,Wraith,6,2,1284,1
1-11-2022,24.77,Fuse,2,14,2886,12
11-2-2022,26.85,Wraith,6,15,2058,4
20-4-2021,3.39,Crypto,0,7,641,10
25-9-2020,24.74,Fuse,13,3,2315,9
29-10-2019,24.61,Gibraltar,2,19,3754,20
27-1-2022,16.35,Lifeline,5,6,2240,17
5-10-2022,3.99,Pathfinder,7,1,1471,11
14-1-2020,13.21,Crypto,8,4,1079,3
20-6-2019,22.22,Pathfinder,11,3,2890,12
10-2-2022,13.97,Crypto,2,13,1632,16
6-3-2022,2.17,Crypto,1,1,274,17
9-8-2019,29.5,Mad Maggie,4,7,1507,5
26-2-2022,24.43,Rampart,8,9,1286,1
1-6-2020,10.08,Gibraltar,1,2,446,1
1-9-2021,2.47,Valkyrie,1,2,496,7
15-12-2020,6.84,Fuse,7,0,1603,7
14-1-2021,12.68,Crypto,2,13,807,16
11-1-2022,9.68,Gibraltar,0,3,354,14
26-1-2020,22.63,Rampart,10,8,1339,3
21-12-2021,1.58,Fuse,3,2,561,11
16-9-2020,1.23,Mirage,12,2,2421,20
21-7-2022,15.67,Wraith,2,3,797,12
10-3-2020,6.13,Pathfinder,1,6,668,4
14-6-2021,19.11,Octane,2,2,591,12
28-7-2022,22.65,Rampart,12,2,1172,5
15-6-2021,24.59,Mirage,5,3,1641,15
7-11-2019,6.37,Wraith,17,3,3460,13
12-8-2022,7.7,Mad Maggie,0,5,687,20
8-9-2022,24.68,Octane,3,2,786,13
10-2-2022,24.44,Bangalore,2,3,387,6
30-9-2019,21.59,Fuse,6,8,1225,3
20-8-2022,25.51,Valkyrie,4,4,593,4
10-3-2021,22.62,Crypto,10,9,2701,5
12-12-2020,1.46,Mad Maggie,2,3,988,7
23-11-2020,0.35,Pathfinder,18,6,2470,3
29-7-2019,12.0,Ash,2,1,380,9
3-3-2020,19.71,Valkyrie,8,10,3392,20
5-1-2020,18.03,Gibraltar,1,1,236,2
29-12-2019,29.54,Octane,4,2,772,6
13-10-2020,6.23,Bangalore,3,0,640,4
9-11-2022,7.13,Valkyrie,0,4,244,11
11-11-2022,16.89,Bloodhound,3,4,1314,15
10-12-2021,5.21,Mad Maggie,2,3,471,3
20-3-2021,29.44,Bloodhound,2,2,754,13
13-5-2020,6.61,Bangalore,1,0,194,6
9-8-2022,17.59,Ash,3,6,907,13
6-10-2019,8.1,Octane,6,3,1043,14
26-7-2019,0.45,Bloodhound,4,4,1588,16
31-8-2021,11.93,Octane,3,2,1053,13
2-5-2021,22.65,Mad Maggie,14,5,2961,19
16-5-2019,19.51,Mirage,3,4,1349,16
6-8-2020,17.94,Mad Maggie,2,2,340,5
7-6-2021,27.53,Bloodhound,9,10,2092,11
19-9-2019,24.47,Gibraltar,10,3,776,4
10-6-2019,7.46,Mirage,0,5,846,1
12-1-2021,17.53,Lifeline,3,18,3296,3
4-3-2021,22.03,Lifeline,2,8,1160,3
30-8-2022,21.76,Bloodhound,10,5,2853,7
11-6-2022,1.08,Lifeline,3,1,438,12
12-12-2020,6.2,Bangalore,1,0,186,17
3-12-2020,16.99,Valkyrie,15,3,2141,10
11-10-2022,12.35,Pathfinder,1,7,888,19
7-9-2020,1.05,Crypto,8,14,1168,11
3-4-2022,24.06,Bangalore,2,4,520,17
28-4-2020,2.4,Bloodhound,3,1,865,6
16-8-2020,12.02,Rampart,13,1,1037,18
9-10-2022,8.95,Crypto,8,1,1524,20
