11-3-2021,11.77,Fuse,1,3,753,4
2-9-2021,6.01,Rampart,3,1,390,11
14-6-2020,4.21,Valkyrie,5,5,1816,1
28-1-2021,19.86,Valkyrie,3,11,984,3
1-5-2020,4.35,Valkyrie,6,5,995,3
19-12-2020,11.29,Pathfinder,7,8,1066,16
20-3-2022,18.21,Wraith,7,7,2960,6
5-7-2022,14.16,Gibraltar,2,1,372,11
29-7-2019,18.45,Crypto,3,5,1472,9
18-4-2021,2.54,Fuse,5,6,2463,20
4-7-2022,5.84,Bloodhound,6,6,2580,20
28-3-2019,23.04,Bangalore,11,6,3758,7
3-11-2021,14.48,Caustic,9,6,2601,1
30-6-2019,22.05,Octane,9,6,1145,9
27-7-2021,13.86,Valkyrie,4,2,1115,18
4-12-2021,15.78,Octane,7,6,1583,20
11-4-2022,9.97,Caustic,2,4,1159,20
18-11-2021,26.81,Wraith,7,9,2383,16
25-11-2020,21.95,Caustic,10,6,2993,10
3-7-2020,2.38,Caustic,7,6,2725,9
4-7-2019,21.71,Ash,9,7,1558,3
21-12-2022,16.3,Octane,2,5,1347,12
1-6-2021,3.53,Wraith,1,1,439,11
28-4-2022,27.57,Lifeline,4,3,626,8
27-9-2020,4.45,Ash,5,4,2016,19
1-9-2021,8.17,Rampart,5,4,1397,16
12-2-2021,23.87,Wraith,8,6,2327,19
2-4-2021,3.83,Crypto,6,9,2453,3
6-4-2019,16.99,Pathfinder,0,0,0,4
14-7-2020,4.74,Ash,2,5,615,1
18-5-2020,17.15,Pathfinder,3,7,825,16
26-8-2022,0.73,Gibraltar,6,3,2244,5
30-6-2021,20.11,Octane,7,4,2356,5
17-8-2021,26.49,Ash,13,7,4642,20
2-11-2020,8.77,Revenant,9,6,2139,11
27-3-2020,25.76,Octane,1,4,1101,12
22-9-2022,9.19,Pathfinder,3,1,613,3
18-1-2022,3.15,Rampart,6,4,1799,9
4-7-2020,19.52,Bloodhound,10,8,2725,15
26-4-2020,0.62,Revenant,7,6,2754,2
31-10-2019,26.59,Ash,9,12,2374,7
4-1-2022,25.9,Octane,6,12,4203,2
18-3-2022,5.65,Crypto,1,2,481,20
16-3-2022,12.12,Wattson,3,1,871,14
21-3-2019,21.27,Wraith,5,3,926,10
18-6-2020,2.49,Bloodhound,8,8,2753,18
18-9-2022,6.76,Crypto,4,6,1426,18
6-6-2021,4.51,Ash,5,6,2781,16
10-3-2022,22.88,Fuse,9,12,2563,16
3-8-2022,21.46,Bangalore,6,5,2732,13
10-9-2021,4.46,Ash,1,2,328,9
5-4-2019,5.85,Caustic,3,4,1178,16
11-4-2020,10.67,Wattson,8,6,2580,15
9-2-2019,27.51,Caustic,5,13,2331,11
3-7-2021,8.23,Octane,11,8,2522,18
8-12-2022,10.35,Wattson,6,6,1343,15
30-4-2021,1.89,Valkyrie,2,2,1039,19
24-3-2020,12.97,Wattson,7,4,1840,7
2-6-2021,22.43,Gibraltar,2,8,1426,4
4-7-2022,10.36,Lifeline,9,10,4419,16
8-6-2022,3.17,Wraith,4,4,1002,14
11-12-2021,19.61,Fuse,9,13,5238,19
13-3-2019,27.92,Caustic,11,7,2379,4
31-12-2021,1.2,Fuse,3,7,1413,10
4-2-2020,6.05,Bangalore,1,1,348,18
12-3-2019,29.12,Wraith,3,3,758,16
15-6-2019,25.89,Valkyrie,5,10,2827,6
4-4-2022,4.58,Valkyrie,5,8,3345,16
23-10-2020,27.71,Pathfinder,13,11,6011,3
28-7-2022,17.85,Gibraltar,8,9,2096,18
8-4-2021,11.29,Caustic,3,0,548,18
14-10-2020,29.65,Valkyrie,2,3,1017,18
19-9-2020,29.08,Octane,5,3,1009,20
16-2-2020,19.21,Caustic,3,10,3039,8
21-5-2022,28.98,Bloodhound,6,5,2482,7
30-9-2022,27.32,Wattson,12,12,6309,16
9-7-2020,8.12,Fuse,9,11,5031,18
24-2-2019,7.17,Bloodhound,6,0,1575,1
8-5-2020,16.09,Gibraltar,2,1,660,19
27-8-2022,8.36,Fuse,3,2,1429,6
13-5-2021,11.03,Rampart,5,3,1590,19
29-4-2020,0.12,Bangalore,5,5,2287,1
18-4-2022,11.5,Rampart,10,11,2959,10
21-9-2022,25.55,Ash,7,6,2442,12
14-8-2021,2.05,Wraith,0,0,0,17
28-9-2020,2.11,Revenant,10,7,2865,1
14-7-2021,15.43,Valkyrie,5,9,2804,5
27-8-2021,17.68,Bloodhound,9,3,3724,13
17-9-2022,27.11,Crypto,9,5,3982,13
20-5-2020,7.8,Wraith,7,8,3083,4
12-8-2022,29.5,Valkyrie,9,8,2565,12
16-8-2021,7.15,Ash,0,4,654,4
29-5-2022,2.92,Caustic,6,6,2547,9
1-3-2022,25.26,Caustic,7,10,3734,2
25-8-2020,28.89,Fuse,3,10,3006,5
26-12-2019,19.89,Gibraltar,5,6,2760,12
28-10-2020,15.41,Bloodhound,10,8,2841,14
7-3-2020,14.03,Caustic,7,11,4246,11
23-1-2022,29.07,Octane,3,2,1250,18
18-11-2022,11.56,Fuse,5,1,1219,16
13-4-2020,25.84,Wattson,5,2,1229,11
25-11-2021,17.68,Revenant,4,7,1867,13
24-6-2022,9.2,Caustic,9,4,3093,3
11-12-2022,5.52,Ash,8,7,4591,17
31-8-2019,23.31,Wattson,9,12,4724,6
10-2-2021,1.67,Ash,9,3,2762,16
18-12-2019,29.34,Lifeline,3,8,2382,20
22-2-2019,15.88,Valkyrie,11,5,4997,5
22-5-2022,7.47,Wattson,5,7,2048,10
5-1-2022,8.32,Wattson,4,9,2513,18
15-3-2019,0.45,Valkyrie,5,11,4517,6
3-8-2022,28.97,Octane,9,7,4654,5
30-11-2022,23.79,Revenant,9,1,2223,14
11-9-2019,7.47,Wraith,4,3,2022,16
16-8-2022,9.26,Revenant,10,6,2851,17
17-9-2019,4.56,Crypto,8,4,4097,4
15-5-2020,14.48,Wraith,10,12,4946,19
3-8-2020,15.85,Lifeline,6,8,3020,12
23-5-2022,17.68,Bloodhound,13,7,5228,14
2-3-2019,15.36,Pathfinder,2,2,1234,5
22-10-2021,2.77,Fuse,4,1,1553,1
25-1-2022,13.62,Valkyrie,3,4,1354,12
25-11-2022,23.61,Lifeline,3,4,1905,14
26-7-2019,29.18,Pathfinder,5,6,2894,8
26-9-2021,13.91,Bangalore,7,6,3065,8
22-4-2019,8.73,Rampart,7,7,3458,6
3-6-2020,14.77,Rampart,8,6,3328,14
21-10-2019,25.81,Bangalore,5,8,2914,10
27-9-2021,22.81,Bangalore,7,6,2495,12
28-12-2021,28.15,Wraith,5,6,2714,6
24-8-2019,27.34,Fuse,10,5,3938,17
7-8-2021,22.27,Wraith,6,8,4131,5
5-11-2021,8.28,Fuse,6,7,4009,15
1-9-2020,20.02,Pathfinder,0,6,1469,5
21-6-2022,17.21,Wattson,4,4,1944,19
14-7-2022,14.03,Gibraltar,3,5,2465,16
1-7-2019,28.45,Caustic,5,8,3071,14
4-10-2020,8.17,Bloodhound,6,4,3348,3
5-6-2021,25.68,Bloodhound,5,6,2363,7
7-11-2021,22.06,Wraith,14,7,5062,19
14-9-2021,26.71,Rampart,5,0,1709,13
10-3-2019,5.57,Lifeline,6,1,1752,3
27-9-2022,9.97,Ash,2,2,1302,8
10-12-2020,18.84,Bangalore,6,6,2807,15
16-1-2021,6.91,Caustic,10,8,4286,11
10-11-2022,24.73,Caustic,5,8,3328,9
5-2-2021,17.14,Ash,11,8,6188,11
2-9-2022,15.55,Gibraltar,8,1,2960,8
3-1-2020,29.19,Fuse,3,2,1778,8
4-11-2021,18.43,Wattson,4,3,1712,13
10-2-2019,20.99,Bloodhound,4,9,3691,8
19-8-2020,27.77,Wattson,7,5,3472,12
25-10-2020,11.08,Wattson,9,5,5253,14
30-8-2021,9.0,Bloodhound,7,6,4111,16
12-8-2019,20.26,Octane,0,0,0,7
23-6-2020,26.79,Lifeline,5,6,3735,20
20-6-2022,10.35,Bangalore,4,3,2086,2
27-11-2020,16.85,Ash,6,6,4310,12
9-8-2020,13.0,Wattson,7,8,4461,11
31-10-2020,21.48,Rampart,8,6,3696,9
6-7-2020,10.25,Pathfinder,8,6,4784,13
2-9-2022,6.56,Bangalore,9,1,2351,15
11-8-2019,5.18,Wattson,1,4,1588,9
24-11-2021,8.65,Bloodhound,3,6,2498,8
22-2-2020,0.65,Revenant,6,4,2482,13
22-2-2020,12.23,Rampart,4,5,2293,12
17-5-2021,20.56,Revenant,13,5,6488,4
3-5-2022,1.16,Rampart,12,8,7105,15
21-6-2022,25.1,Rampart,2,2,977,13
23-3-2022,11.61,Lifeline,2,1,1006,19
27-2-2020,3.33,Valkyrie,2,5,2481,13
15-8-2022,15.13,Octane,5,3,2542,18
6-2-2021,4.86,Wraith,5,6,2624,18
16-10-2020,0.86,Wattson,10,6,5081,6
23-1-2022,17.91,Crypto,10,7,4338,19
12-3-2019,6.76,Rampart,4,1,1638,9
13-7-2020,11.97,Revenant,1,2,1088,17
29-7-2022,3.17,Gibraltar,2,6,3020,16
5-8-2020,12.0,Gibraltar,4,3,2571,2
25-11-2020,9.31,Crypto,10,4,4314,8
21-12-2021,17.18,Caustic,6,10,6029,2
30-7-2021,9.58,Wraith,7,6,4764,20
17-6-2019,9.39,Gibraltar,0,1,337,11
23-7-2022,0.32,Revenant,3,5,2044,6
28-12-2020,26.55,Rampart,2,6,2374,7
25-2-2019,22.42,Fuse,3,6,2396,18
24-3-2019,27.45,Pathfinder,9,6,3935,4
22-8-2019,12.35,Bloodhound,5,7,4051,15
17-11-2020,2.38,Bloodhound,11,12,6882,18
28-9-2021,19.61,Gibraltar,1,6,2266,7
13-5-2021,21.09,Bangalore,2,2,1134,8
10-4-2022,14.14,Bloodhound,2,3,1896,4
3-3-2019,16.57,Caustic,7,7,5669,14
4-4-2019,0.08,Bangalore,4,5,3128,11
29-10-2020,17.07,Bangalore,8,12,5355,7
14-5-2022,20.39,Ash,9,12,5915,6
1-7-2022,19.99,Bangalore,2,1,887,9
11-10-2022,0.91,Wattson,3,2,2063,16
30-10-2021,12.28,Wraith,2,2,1271,9
6-8-2020,17.23,Octane,9,5,5448,19
29-11-2022,2.25,Gibraltar,6,4,1922,8
27-8-2021,10.14,Ash,9,10,3463,13
15-6-2022,7.84,Gibraltar,6,12,1990,20
28-1-2021,24.07,Octane,3,6,1197,9
8-9-2022,3.56,Caustic,8,4,2345,20
19-10-2022,14.59,Rampart,6,6,750,15
18-7-2022,11.82,Valkyrie,3,4,887,10
14-3-2019,19.9,Octane,7,5,1981,13
25-8-2020,0.34,Lifeline,5,9,2530,5
1-12-2020,11.53,Lifeline,6,10,1593,6
5-12-2019,1.69,Bangalore,1,1,134,17
23-7-2019,29.47,Fuse,2,2,893,17
22-10-2021,16.37,Wattson,3,3,1062,11
31-12-2022,17.05,Bloodhound,3,3,1233,5
31-3-2022,6.77,Bangalore,4,6,2200,16
15-2-2019,20.74,Bangalore,8,7,3388,12
29-4-2022,14.91,Bangalore,6,6,1164,11
4-4-2022,25.72,Bloodhound,5,8,1298,5
5-3-2022,5.48,Ash,7,1,748,3
3-9-2019,20.8,Crypto,3,5,891,2
12-11-2021,21.2,Bangalore,13,5,2381,4
8-11-2022,3.38,Bangalore,7,8,3189,5
4-5-2019,3.47,Wattson,8,5,2216,3
6-8-2020,18.76,Revenant,8,14,3114,14
17-2-2021,4.39,Pathfinder,0,5,979,18
29-4-2021,19.08,Caustic,2,4,798,18
30-4-2019,7.38,Valkyrie,2,3,869,6
17-4-2019,18.99,Pathfinder,4,4,1638,5
11-12-2019,1.86,Wattson,11,5,2123,12
7-9-2021,22.68,Bangalore,6,14,3093,14
22-3-2020,6.75,Pathfinder,8,6,2670,19
26-8-2021,13.69,Wattson,6,6,1654,13
12-11-2021,9.42,Ash,4,2,586,10
26-10-2020,20.3,Crypto,4,3,1164,12
31-8-2022,24.94,Crypto,7,9,2410,1
12-6-2021,4.97,Wraith,7,6,2485,1
29-4-2022,11.66,Fuse,6,6,1108,1
22-2-2020,22.25,Ash,6,6,2831,20
9-9-2021,15.58,Gibraltar,3,1,521,18
11-11-2020,0.84,Caustic,5,2,1434,6
28-5-2021,11.17,Caustic,4,3,1605,15
21-10-2022,12.39,Gibraltar,3,6,1744,11
17-10-2019,23.84,Ash,5,9,1997,15
12-12-2020,27.65,Bangalore,13,8,4253,4
23-11-2019,15.37,Pathfinder,11,9,4521,7
6-7-2019,13.37,Rampart,1,2,670,4
21-3-2019,13.03,Lifeline,1,2,558,11
15-8-2022,7.83,Pathfinder,2,7,1291,2
10-3-2020,11.3,Bangalore,7,10,3467,9
18-6-2020,13.38,Bloodhound,8,5,2226,7
15-3-2022,14.78,Bangalore,5,7,3042,10
2-12-2020,15.94,Bangalore,9,6,2436,6
12-12-2019,15.68,Revenant,5,1,841,16
11-12-2022,21.69,Wraith,4,1,876,8
20-9-2022,3.21,Caustic,10,7,4524,13
16-2-2021,7.42,Wraith,5,6,2598,16
16-10-2021,19.23,Wraith,9,6,3514,16
19-11-2022,29.71,Gibraltar,8,8,2760,9
19-6-2020,28.49,Wraith,16,11,7077,5
2-8-2019,13.68,Wraith,3,3,1597,4
1-1-2021,17.54,Lifeline,2,1,697,2
28-10-2021,20.79,Ash,3,8,2851,3
6-9-2021,3.27,Caustic,3,4,803,15
6-6-2021,2.54,Ash,8,5,3031,6
