13-2-2020,4.87,Gibraltar,5,1,420,20
18-9-2019,7.62,Wraith,4,5,1813,5
16-5-2022,18.79,Pathfinder,5,3,1154,11
14-11-2022,19.25,Lifeline,5,3,1645,3
15-3-2020,18.14,Wraith,6,6,1398,8
19-2-2020,25.84,Wraith,9,14,4239,18
22-6-2021,21.5,Bloodhound,13,10,2390,3
27-6-2020,17.55,Revenant,1,0,83,7
1-8-2022,15.71,Bloodhound,1,3,809,8
16-11-2020,2.63,Bangalore,8,7,3344,3
30-7-2022,5.73,Bloodhound,8,5,2928,11
20-5-2021,6.05,Bloodhound,7,8,2271,12
3-12-2021,0.11,Pathfinder,5,9,931,7
6-8-2021,27.15,Pathfinder,13,7,3247,1
22-2-2019,15.37,Bangalore,5,1,820,6
21-2-2019,27.13,Lifeline,4,1,418,7
8-11-2021,15.07,Lifeline,9,6,2408,16
8-8-2022,6.47,Pathfinder,3,10,2853,4
21-5-2021,28.12,Gibraltar,5,7,1867,1
23-5-2021,9.17,Pathfinder,12,5,3021,17
15-6-2022,23.88,Bangalore,8,11,1379,10
8-8-2022,26.63,Gibraltar,0,2,420,17
20-10-2019,29.98,Bangalore,2,5,542,16
8-4-2019,7.25,Lifeline,5,6,2035,11
11-8-2020,7.35,Lifeline,4,3,1235,11
8-6-2019,20.51,Revenant,5,7,2322,1
30-6-2019,26.18,Bloodhound,10,6,1993,3
27-2-2022,3.5,Bangalore,6,7,1497,2
1-12-2022,2.34,Revenant,4,3,1118,4
25-2-2022,19.92,Lifeline,1,5,1052,12
10-11-2021,23.27,Gibraltar,2,4,1207,14
23-5-2019,0.5,Lifeline,7,3,2483,10
19-6-2019,22.45,Wraith,5,4,1129,3
8-11-2019,21.76,Gibraltar,5,6,1858,15
11-3-2019,5.54,Wraith,13,6,3761,9
28-5-2021,27.4,Revenant,7,4,1509,12
8-5-2019,11.23,Lifeline,4,2,1404,19
20-3-2022,5.4,Revenant,4,3,1332,17
12-4-2020,5.2,Wraith,8,7,2172,18
1-7-2022,29.17,Pathfinder,7,6,2609,1
31-7-2021,18.93,Revenant,13,11,2358,2
28-7-2021,18.54,Gibraltar,7,7,3294,13
18-11-2021,29.47,Bloodhound,8,1,1181,5
14-7-2022,17.45,Bangalore,1,3,865,11
11-11-2019,1.99,Bloodhound,7,3,1774,6
12-2-2019,25.84,Bloodhound,5,7,2151,6
21-5-2022,10.0,Gibraltar,4,10,3307,18
21-12-2021,29.21,Bloodhound,7,7,3384,7
16-3-2021,3.69,Wraith,8,10,4455,13
20-11-2022,25.39,Bangalore,5,1,813,13
11-3-2020,22.85,Gibraltar,1,3,480,10
25-4-2020,24.46,Revenant,9,9,3144,14
17-4-2019,17.34,Bangalore,4,4,1376,7
16-7-2019,14.32,Bloodhound,12,10,3325,2
28-3-2021,6.15,Pathfinder,7,5,1649,1
25-12-2019,2.75,Lifeline,6,8,2600,4
21-8-2019,11.93,Bloodhound,2,1,750,1
26-8-2022,18.56,Revenant,3,7,1071,5
28-6-2021,3.63,Pathfinder,11,6,3123,12
24-7-2020,21.72,Wraith,6,6,1807,13
12-11-2022,25.42,Wraith,4,13,4301,4
26-3-2020,14.82,Wraith,14,8,5727,1
20-11-2021,24.42,Lifeline,9,7,2282,8
25-12-2020,23.12,Pathfinder,3,8,1514,2
25-2-2021,28.98,Lifeline,2,1,793,10
4-12-2020,18.03,Bangalore,7,6,3138,5
7-5-2020,26.15,Gibraltar,5,3,1924,16
17-11-2021,22.17,Wraith,5,6,2041,12
1-3-2020,16.41,Gibraltar,7,8,2930,11
29-6-2021,9.49,Pathfinder,6,10,2580,6
8-6-2020,21.95,Wraith,4,5,1713,6
30-7-2021,20.5,Revenant,4,1,1057,6
7-7-2021,28.71,Revenant,5,5,2502,12
6-3-2020,22.71,Lifeline,10,6,3825,12
10-3-2020,22.39,Bangalore,9,4,3655,20
11-7-2019,5.71,Wraith,5,8,2957,7
28-9-2021,16.81,Wraith,8,6,3776,5
1-9-2020,20.03,Wraith,1,1,524,2
14-10-2020,17.98,Revenant,1,6,980,4
19-9-2022,27.73,Revenant,9,8,4739,13
29-10-2019,5.9,Revenant,3,5,1967,7
16-3-2021,23.71,Lifeline,4,5,2470,17
30-8-2022,29.54,Pathfinder,8,5,2172,11
26-10-2019,19.19,Revenant,11,7,5217,8
31-10-2022,15.34,Pathfinder,1,7,2151,2
23-10-2021,29.2,Pathfinder,6,10,3295,17
25-5-2022,1.42,Wraith,3,11,3193,12
1-3-2022,4.52,Revenant,4,5,1478,13
2-6-2022,16.44,Bangalore,6,12,2758,15
28-5-2021,25.14,Pathfinder,13,5,3747,3
28-4-2019,3.93,Gibraltar,6,7,2187,7
29-5-2022,15.72,Pathfinder,5,0,1408,16
18-1-2022,6.94,Pathfinder,4,2,1886,10
27-9-2020,21.6,Bangalore,2,6,1225,18
17-6-2021,15.09,Bloodhound,6,4,2188,18
31-7-2021,28.36,Lifeline,6,14,3104,3
7-12-2019,24.52,Bloodhound,8,8,3680,16
21-12-2021,16.46,Lifeline,10,10,3041,2
22-12-2019,5.36,Bangalore,3,2,1489,10
25-5-2021,14.63,Bangalore,4,2,1302,15
17-10-2019,3.91,Bangalore,2,2,858,11
23-9-2020,6.79,Bangalore,3,4,1137,4
28-3-2020,26.65,Bangalore,5,5,2365,7
2-9-2021,10.56,Bangalore,5,13,3336,18
3-7-2021,28.3,Gibraltar,9,10,4446,11
11-6-2022,17.66,Revenant,2,0,517,4
8-6-2022,4.73,Pathfinder,7,1,2583,18
4-4-2019,9.83,Wraith,2,3,1090,5
28-5-2022,8.47,Bangalore,4,7,3268,12
22-7-2019,9.86,Lifeline,7,4,2567,20
13-5-2021,21.6,Revenant,8,5,2589,16
24-2-2019,24.51,Bloodhound,8,8,3673,7
20-9-2022,3.84,Bloodhound,2,0,643,13
16-10-2019,1.21,Pathfinder,5,1,1813,7
19-8-2020,24.94,Lifeline,7,5,2185,14
1-6-2022,14.09,Bloodhound,6,12,4468,11
24-10-2021,17.17,Wraith,5,4,1911,7
22-10-2020,11.14,Gibraltar,12,5,4883,14
5-11-2020,12.92,Pathfinder,10,7,4431,1
21-5-2020,23.84,Pathfinder,0,3,804,18
27-11-2020,22.34,Pathfinder,2,2,1216,2
17-2-2022,11.49,Bloodhound,8,10,4453,9
25-12-2020,7.27,Bangalore,3,8,3146,4
26-7-2021,10.95,Pathfinder,5,7,2972,15
26-4-2020,24.76,Gibraltar,5,6,3690,13
28-7-2019,17.29,Pathfinder,8,8,4717,2
27-10-2019,16.6,Bloodhound,1,2,863,20
27-7-2019,11.96,Lifeline,1,1,594,9
