7-6-2019,14.13,Ash,2,6,1492,20
20-1-2020,3.42,Valkyrie,2,5,1115,13
23-4-2020,13.8,Gibraltar,5,10,3022,19
30-3-2022,20.26,Lifeline,7,4,1901,7
5-8-2020,25.5,Valkyrie,2,15,1608,17
9-8-2020,7.46,Gibraltar,2,0,377,7
6-3-2019,2.55,Wattson,10,4,899,8
23-4-2022,1.89,Mirage,14,1,2049,1
3-9-2022,1.22,Mirage,0,9,1583,19
19-4-2021,15.24,Bloodhound,4,9,772,6
27-12-2022,22.79,Bangalore,3,6,789,4
23-5-2020,19.95,Rampart,9,1,1031,18
27-12-2020,29.89,Horizon,14,16,4601,4
14-7-2020,6.93,Wattson,0,4,479,19
10-1-2022,13.58,Wattson,18,9,5499,10
29-7-2021,12.69,Horizon,7,9,2856,6
14-2-2020,6.13,Pathfinder,0,10,1045,13
4-9-2020,3.27,Gibraltar,0,5,271,17
22-2-2021,15.88,Bangalore,8,5,1625,14
4-6-2019,8.75,Ash,15,8,2860,13
16-6-2019,1.1,Wraith,6,0,667,13
22-7-2020,5.14,Pathfinder,3,5,1310,1
17-5-2022,19.0,Horizon,8,2,1684,5
13-11-2022,25.55,Wraith,16,2,1777,14
1-1-2022,29.43,Mad Maggie,2,2,816,2
3-2-2022,14.9,Mad Maggie,1,10,1299,20
29-9-2021,21.78,Lifeline,2,5,1448,7
16-9-2022,4.67,Bangalore,0,7,447,9
1-12-2021,1.89,Horizon,3,10,2511,5
10-2-2022,10.02,Bangalore,9,4,1101,5
29-11-2019,22.85,Ash,2,3,866,12
7-12-2020,23.23,Pathfinder,3,9,1145,15
29-10-2021,25.3,Valkyrie,2,12,2283,6
22-12-2021,8.59,Ash,6,2,1350,19
16-1-2022,14.64,Bangalore,1,8,949,5
22-9-2022,25.05,Bloodhound,7,12,1652,3
19-11-2020,28.74,Pathfinder,14,3,1872,12
1-10-2022,9.45,Bangalore,7,5,1602,13
11-6-2019,13.7,Bangalore,12,8,3291,13
25-5-2021,11.07,Pathfinder,4,4,1317,15
14-7-2019,16.09,Gibraltar,10,2,1077,14
24-10-2022,18.79,Pathfinder,10,7,1233,11
18-11-2022,29.4,Bangalore,9,2,978,1
2-12-2022,28.09,Gibraltar,5,2,708,5
4-10-2022,1.63,Pathfinder,3,13,1026,16
5-12-2021,21.55,Pathfinder,4,15,3296,13
4-11-2020,26.13,Mirage,2,4,512,19
23-6-2019,11.94,Gibraltar,2,1,610,15
28-11-2022,29.71,Mirage,9,14,2819,1
2-11-2020,10.92,Valkyrie,11,2,1371,4
21-9-2022,29.84,Valkyrie,19,4,3685,15
6-9-2021,1.45,Pathfinder,7,2,1122,1
17-3-2020,24.37,Octane,4,4,1339,7
17-12-2020,7.75,Valkyrie,0,3,336,7
5-4-2021,1.5,Wattson,6,0,1104,15
26-4-2020,19.34,Ash,14,3,3796,12
10-7-2019,29.57,Ash,5,7,1471,16
31-1-2021,10.66,Rampart,1,3,369,8
5-4-2019,11.56,Ash,1,5,486,12
16-2-2021,9.66,Horizon,1,1,283,1
12-6-2021,10.43,Bloodhound,2,1,390,7
7-2-2020,8.63,Octane,4,0,796,15
21-8-2022,10.36,Bloodhound,7,1,749,11
7-5-2021,6.4,Pathfinder,13,2,3326,1
4-8-2020,21.67,Mad Maggie,4,2,649,2
3-8-2020,29.12,Valkyrie,4,6,1123,15
7-10-2021,7.83,Bangalore,3,0,314,11
10-11-2020,27.23,Mad Maggie,7,2,1328,16
25-10-2021,24.22,Gibraltar,5,2,1394,20
9-8-2021,17.77,Rampart,2,5,971,13
12-12-2021,27.08,Lifeline,2,3,486,3
19-5-2021,0.57,Bangalore,3,4,1133,14
30-1-2022,8.09,Mad Maggie,3,6,771,20
26-1-2020,19.74,Rampart,6,11,2422,11
24-8-2022,29.44,Valkyrie,16,3,1107,1
19-3-2020,13.08,Mirage,3,3,1014,19
3-12-2019,19.93,Ash,7,3,1496,16
8-3-2022,23.67,Wattson,3,7,658,2
13-4-2020,29.36,Bloodhound,3,9,2091,12
8-12-2021,4.62,Lifeline,2,0,221,18
6-12-2020,22.02,Valkyrie,7,11,2580,18
20-11-2021,2.24,Rampart,3,1,286,6
29-7-2019,16.5,Ash,6,1,619,12
25-11-2019,6.96,Lifeline,16,1,3784,17
15-4-2021,18.93,Wraith,10,1,1481,14
19-12-2019,24.67,Rampart,3,9,2280,5
20-9-2020,24.4,Bangalore,5,5,1237,13
