10-9-2020,15.81,Pathfinder,2,5,564,6
29-10-2019,8.33,Bangalore,1,1,363,6
5-4-2021,16.11,Lifeline,13,14,5146,8
15-12-2022,4.71,Bangalore,10,8,1559,8
9-6-2019,7.91,Pathfinder,3,0,256,2
15-9-2019,26.99,Gibraltar,3,6,706,5
25-9-2019,29.84,Wraith,2,9,1676,4
25-3-2021,1.1,Wraith,6,5,2004,2
16-6-2020,27.63,Bangalore,10,14,3115,13
24-12-2020,14.39,Gibraltar,9,7,3265,20
3-5-2020,5.98,Pathfinder,1,1,378,7
23-4-2021,23.5,Wraith,6,14,3292,14
4-9-2021,1.09,Gibraltar,13,3,1860,18
12-3-2020,24.7,Pathfinder,3,8,563,10
20-4-2021,22.03,Pathfinder,7,11,1594,18
7-9-2022,17.05,Lifeline,1,7,998,5
27-7-2019,7.84,Pathfinder,1,4,366,1
17-9-2021,23.42,Gibraltar,2,18,2079,5
18-7-2019,3.79,Bangalore,3,3,1152,19
18-7-2020,23.09,Gibraltar,8,6,2756,17
10-7-2022,25.72,Pathfinder,2,11,1985,10
17-3-2022,0.85,Wraith,2,12,1029,10
25-1-2022,22.37,Pathfinder,2,14,2472,19
4-10-2021,0.02,Bangalore,1,3,377,3
10-6-2019,8.43,Wraith,0,3,361,1
29-10-2021,12.24,Pathfinder,1,1,374,18
15-6-2022,21.37,Bloodhound,3,8,2139,6
11-8-2019,18.76,Wraith,4,14,3279,15
30-6-2022,12.39,Pathfinder,2,5,1352,10
1-7-2022,27.31,Wraith,14,6,4506,7
11-4-2019,16.33,Bangalore,2,13,889,5
2-6-2021,15.53,Pathfinder,9,2,1144,3
31-3-2021,11.37,Wraith,8,1,1886,19
1-5-2021,4.39,Wraith,4,0,831,10
8-7-2021,29.89,Bangalore,2,12,844,15
5-12-2022,25.96,Pathfinder,2,5,356,10
19-4-2022,22.14,Bangalore,5,4,1544,6
23-1-2021,4.61,Bloodhound,13,1,2100,6
7-8-2020,2.98,Gibraltar,16,1,3912,6
25-3-2022,4.35,Bangalore,0,8,1011,12
18-4-2020,2.46,Bangalore,8,12,2480,5
13-1-2020,22.93,Lifeline,2,7,1568,13
18-2-2022,25.63,Gibraltar,5,2,1483,5
3-12-2022,15.15,Wraith,5,14,1623,12
9-3-2020,0.51,Lifeline,7,0,1164,3
15-10-2020,23.55,Wraith,9,4,769,12
11-10-2020,16.75,Pathfinder,3,16,3001,13
11-8-2019,22.93,Wraith,3,2,519,14
22-2-2022,26.06,Gibraltar,16,3,3734,6
16-12-2020,15.95,Bangalore,4,3,1286,20
1-3-2019,19.59,Lifeline,1,4,580,10
25-12-2021,28.03,Pathfinder,4,9,806,15
18-6-2019,22.7,Gibraltar,3,4,1094,3
8-3-2020,14.45,Wraith,3,5,813,12
1-8-2022,23.59,Pathfinder,7,7,1382,11
7-5-2020,18.96,Bloodhound,8,5,991,17
