18-9-2019,26.03,Wraith,12,6,1274,4
21-12-2022,11.82,Lifeline,1,4,464,1
9-6-2021,27.56,Wraith,3,13,943,9
22-6-2021,16.62,Bloodhound,7,6,2750,8
29-7-2020,22.47,Pathfinder,15,2,2495,9
2-9-2022,23.8,Valkyrie,5,6,953,12
10-9-2022,2.68,Bloodhound,7,0,758,11
18-8-2019,27.41,Mad Maggie,13,9,2436,3
3-2-2020,28.39,Mad Maggie,3,10,2028,14
7-9-2022,2.7,Lifeline,9,14,2934,10
2-5-2020,29.82,Gibraltar,2,5,1039,20
2-3-2021,20.45,Gibraltar,5,2,837,14
20-3-2020,4.09,Pathfinder,17,16,2359,20
30-8-2021,7.18,Lifeline,5,10,1403,17
10-12-2020,22.23,Rampart,6,11,1259,13
9-9-2019,21.93,Mad Maggie,10,4,2633,8
1-8-2022,15.7,Mad Maggie,11,12,3107,2
2-4-2020,25.06,Rampart,5,5,1820,9
12-10-2022,3.36,Bangalore,6,0,518,20
26-11-2019,0.87,Wraith,1,10,811,7
5-5-2021,26.23,Mad Maggie,2,2,569,4
15-2-2019,4.83,Lifeline,17,2,1411,10
13-11-2020,27.26,Bloodhound,5,3,1648,7
5-4-2022,23.42,Pathfinder,4,2,1233,1
7-6-2020,23.6,Gibraltar,2,8,1800,12
9-4-2022,22.86,Gibraltar,3,15,944,10
30-9-2019,10.6,Bangalore,1,12,2287,8
3-3-2019,26.46,Gibraltar,5,14,1939,10
1-10-2021,0.4,Mad Maggie,3,1,521,15
14-4-2020,26.44,Bangalore,6,5,820,7
31-5-2021,5.48,Mad Maggie,0,4,266,15
20-12-2019,4.27,Bloodhound,3,10,1609,6
23-10-2020,13.89,Wraith,3,1,674,17
30-1-2020,6.2,Bangalore,5,1,346,5
27-11-2020,17.39,Valkyrie,1,1,166,8
20-1-2022,11.55,Gibraltar,8,6,1041,2
18-6-2021,19.71,Wraith,1,15,1859,1
21-4-2019,1.48,Wraith,6,3,1685,3
4-5-2022,15.6,Gibraltar,13,4,2660,19
10-10-2022,21.78,Gibraltar,7,8,955,6
31-10-2021,26.76,Lifeline,9,3,784,12
6-9-2019,14.7,Lifeline,4,11,1900,9
8-12-2022,2.19,Bangalore,15,0,2360,6
20-4-2022,5.13,Bangalore,0,0,0,18
15-6-2021,15.21,Wraith,15,3,3335,1
31-12-2021,28.17,Lifeline,14,4,3788,15
1-6-2021,28.24,Bloodhound,9,2,1834,17
4-4-2022,2.85,Bangalore,0,2,262,17
14-4-2020,2.75,Pathfinder,2,1,432,7
14-12-2022,6.81,Wraith,13,12,2952,11
19-6-2021,18.64,Bangalore,6,14,1982,15
10-9-2019,2.92,Valkyrie,12,6,1124,5
29-7-2022,6.63,Pathfinder,1,0,237,15
10-7-2020,27.21,Bangalore,3,2,621,14
28-5-2020,1.63,Pathfinder,3,0,340,3
5-10-2019,0.87,Bloodhound,6,4,598,15
1-11-2020,29.66,Bangalore,4,5,937,18
16-3-2020,3.41,Gibraltar,2,2,634,2
29-9-2022,14.8,Wraith,1,17,1652,8
4-3-2022,19.91,Valkyrie,3,16,3249,17
14-12-2020,3.2,Valkyrie,1,3,391,5
7-11-2021,16.09,Lifeline,5,8,951,11
18-1-2022,8.65,Bangalore,11,6,2129,5
15-5-2019,5.38,Bloodhound,1,2,398,12
3-10-2019,8.91,Wraith,2,11,1173,20
29-5-2019,29.3,Bangalore,2,3,1072,6
13-1-2020,23.18,Pathfinder,8,11,1979,20
30-4-2021,3.12,Mad Maggie,0,1,131,15
18-7-2021,5.69,Gibraltar,1,9,690,15
29-3-2021,8.89,Pathfinder,0,3,491,6
11-1-2021,2.09,Mad Maggie,10,1,966,5
3-12-2021,0.96,Bloodhound,2,7,802,10
10-10-2019,26.34,Lifeline,5,9,1433,1
23-7-2021,28.59,Bloodhound,3,10,2042,17
14-7-2020,1.11,Lifeline,16,0,1756,20
24-6-2022,27.75,Mad Maggie,6,2,852,18
20-12-2019,6.1,Lifeline,2,3,755,19
4-9-2020,15.83,Wraith,2,5,540,6
20-8-2021,9.1,Pathfinder,0,4,194,20
4-12-2022,19.15,Wraith,1,4,496,14
8-11-2019,19.2,Bloodhound,1,15,2184,13
3-10-2021,25.04,Bangalore,3,2,506,16
14-8-2020,27.94,Mad Maggie,13,16,3650,5
17-7-2022,2.03,Pathfinder,5,3,1390,7
3-2-2021,18.49,Gibraltar,13,9,1650,19
24-10-2019,8.27,Bloodhound,6,0,714,17
26-1-2020,7.37,Bloodhound,3,10,1588,15
12-8-2020,3.02,Gibraltar,0,3,252,9
17-3-2019,8.83,Bloodhound,4,5,669,12
16-10-2020,24.9,Pathfinder,8,14,2871,18
4-12-2020,12.76,Bloodhound,6,4,1954,6
18-9-2022,3.08,Bloodhound,6,1,544,15
17-9-2022,10.71,Gibraltar,3,2,300,20
9-7-2021,17.94,Rampart,9,2,783,3
14-5-2021,3.46,Mad Maggie,12,2,1928,8
31-3-2020,4.39,Pathfinder,10,1,2348,18
4-6-2019,20.78,Mad Maggie,3,2,694,7
5-1-2021,7.97,Mad Maggie,2,2,459,16
10-9-2021,4.18,Lifeline,9,4,1473,14
12-11-2021,21.28,Bloodhound,5,5,1057,15
18-6-2021,23.35,Wraith,2,4,888,19
21-12-2022,25.13,Pathfinder,12,5,1318,2
28-10-2020,17.37,Rampart,5,20,2319,11
20-10-2022,18.42,Bangalore,5,11,1183,6
