27-12-2020,3.82,Pathfinder,12,9,2949,11
4-2-2021,29.05,Bangalore,20,7,3613,8
30-7-2021,22.12,Gibraltar,14,17,4581,1
7-3-2019,9.47,Revenant,10,6,945,7
7-5-2021,11.69,Lifeline,10,2,2714,19
18-4-2022,29.46,Bangalore,6,7,814,1
29-5-2020,6.22,Bloodhound,0,13,2334,9
11-11-2020,28.07,Wraith,2,8,1638,19
12-9-2020,9.44,Ash,9,12,3378,12
11-7-2020,13.9,Ash,4,3,701,15
20-10-2020,3.35,Lifeline,4,2,1129,16
25-10-2021,5.97,Ash,0,7,864,2
3-9-2022,22.62,Ash,16,5,4301,20
25-6-2019,20.06,Wraith,2,11,1883,5
28-6-2020,25.62,Lifeline,9,3,1170,18
28-7-2021,20.83,Wraith,11,11,3809,18
12-10-2020,0.93,Pathfinder,1,5,359,12
16-10-2020,26.66,Revenant,11,5,3373,2
24-12-2021,0.67,Gibraltar,0,8,605,16
5-3-2022,26.55,Bloodhound,3,4,871,15
4-9-2021,22.79,Ash,3,2,392,16
28-10-2021,10.4,Revenant,4,2,1100,12
28-8-2022,10.7,Gibraltar,6,6,1298,7
13-9-2021,0.35,Bloodhound,11,1,1026,1
8-9-2019,21.1,Revenant,4,4,915,4
17-12-2020,17.65,Bangalore,4,1,903,9
11-3-2019,19.93,Bangalore,7,8,1728,12
16-7-2020,10.17,Revenant,14,1,3491,5
2-3-2020,23.31,Bangalore,13,4,2823,16
1-8-2022,21.74,Lifeline,6,20,2271,14
28-6-2019,29.11,Bangalore,10,2,1217,7
1-11-2021,24.96,Revenant,7,3,1762,8
21-1-2022,15.05,Pathfinder,5,3,702,15
16-6-2019,0.17,Wraith,5,0,995,17
17-10-2020,26.4,Lifeline,3,4,389,7
26-9-2019,0.49,Bangalore,11,9,1136,16
4-9-2019,16.51,Wraith,4,1,471,10
14-4-2019,2.22,Pathfinder,10,3,2749,13
19-1-2020,18.65,Bloodhound,9,1,1373,5
5-10-2020,17.7,Lifeline,3,1,231,14
28-10-2019,22.01,Gibraltar,2,5,1081,14
24-7-2021,16.63,Bangalore,2,2,573,6
31-3-2021,11.08,Lifeline,1,1,373,17
20-1-2022,11.96,Lifeline,5,13,3017,15
