3-3-2022,19.37,Rampart,9,7,2186,17
29-7-2021,2.38,Valkyrie,13,1,2476,10
13-3-2022,5.74,Bloodhound,5,2,839,12
18-11-2022,16.34,Lifeline,5,11,2341,10
28-5-2019,23.44,Mad Maggie,6,11,1955,13
2-2-2020,20.94,Octane,5,5,2089,15
7-9-2020,9.27,Pathfinder,19,0,3981,1
19-7-2019,15.0,Caustic,5,1,910,1
16-4-2022,23.8,Wraith,2,5,1190,16
23-1-2021,9.54,Valkyrie,8,0,1288,10
3-1-2022,18.4,Pathfinder,1,1,250,5
8-1-2020,4.17,Bangalore,11,1,1785,8
25-10-2020,10.63,Octane,2,1,249,7
27-5-2019,26.18,Rampart,5,15,1700,10
15-8-2022,0.59,Wattson,0,0,0,2
25-12-2021,12.37,Wattson,3,4,603,2
23-5-2021,7.86,Wattson,1,3,723,18
16-4-2019,17.2,Caustic,4,1,669,11
6-9-2019,0.5,Bloodhound,3,6,1287,9
15-12-2019,18.6,Bangalore,4,4,799,4
6-3-2020,7.04,Wraith,9,4,1494,10
25-2-2019,22.07,Pathfinder,2,6,954,15
6-4-2021,2.54,Caustic,0,1,194,4
2-3-2019,8.58,Pathfinder,0,5,933,14
26-2-2019,22.41,Caustic,11,19,2165,2
10-10-2019,20.56,Wraith,2,8,891,8
12-1-2022,29.11,Lifeline,18,3,4214,15
27-11-2020,14.4,Mad Maggie,5,8,1976,19
26-5-2019,25.45,Pathfinder,8,2,1430,1
27-10-2020,13.62,Mad Maggie,6,4,1862,5
3-8-2019,9.47,Rampart,8,0,1216,1
30-3-2021,7.32,Wraith,4,5,854,1
6-6-2022,27.76,Lifeline,2,5,1410,8
25-3-2019,16.17,Octane,2,1,409,16
21-1-2021,10.37,Lifeline,1,14,1929,20
25-9-2021,29.31,Wraith,3,8,1006,1
10-5-2020,10.58,Rampart,4,14,3204,3
21-6-2020,20.9,Bloodhound,4,7,2029,4
17-10-2022,26.06,Wattson,7,14,3190,7
20-10-2019,11.76,Mad Maggie,8,1,667,6
29-12-2022,3.21,Pathfinder,11,1,1000,1
8-5-2021,17.09,Valkyrie,5,2,1303,18
19-4-2021,6.39,Caustic,0,3,367,13
23-9-2022,29.66,Valkyrie,2,4,1162,11
6-4-2022,5.12,Bloodhound,4,14,2861,8
7-4-2019,0.89,Caustic,8,0,1843,14
19-7-2020,29.56,Bangalore,3,10,1346,11
19-1-2020,8.12,Lifeline,4,0,594,11
23-5-2022,23.25,Mad Maggie,20,8,1616,17
14-10-2019,15.41,Rampart,1,3,631,17
3-10-2019,23.77,Mad Maggie,10,10,2001,14
27-6-2021,4.08,Wattson,1,6,480,4
9-3-2020,5.96,Valkyrie,13,5,1543,15
28-9-2020,5.95,Octane,5,1,744,16
9-5-2021,7.32,Bangalore,1,5,385,19
28-5-2021,22.04,Valkyrie,8,11,2519,20
29-7-2022,4.52,Wraith,9,4,1903,13
4-3-2020,8.68,Bangalore,8,3,1214,4
12-8-2022,29.96,Valkyrie,18,2,1279,15
