10-8-2019,26.28,Bangalore,4,0,670,19
17-11-2021,21.78,Wraith,4,7,771,9
29-3-2022,24.42,Valkyrie,3,6,1222,17
23-5-2021,23.51,Bangalore,5,6,1340,6
10-11-2020,5.38,Revenant,10,10,1503,2
16-12-2019,18.55,Valkyrie,5,14,2595,15
18-5-2022,6.85,Bloodhound,6,8,1047,19
26-10-2021,19.61,Gibraltar,7,5,1284,1
10-3-2022,27.39,Wraith,7,6,1232,7
30-6-2021,26.07,Wraith,3,6,764,18
20-6-2022,24.09,Pathfinder,9,5,1638,12
29-4-2019,7.25,Gibraltar,7,4,1196,9
8-5-2019,27.42,Ash,11,6,3737,4
18-5-2019,9.19,Pathfinder,6,11,1811,3
4-7-2022,1.74,Revenant,2,4,1093,15
5-10-2022,15.02,Bloodhound,4,2,985,10
15-8-2020,18.23,Bangalore,5,6,1814,20
2-5-2019,21.77,Bloodhound,5,5,1656,6
19-4-2019,8.48,Gibraltar,4,5,853,2
28-8-2020,28.85,Bangalore,6,6,1254,16
19-3-2020,15.85,Caustic,8,7,2803,4
21-8-2020,6.64,Bloodhound,0,2,231,18
19-8-2022,26.74,Gibraltar,7,2,1400,4
22-8-2021,18.86,Wraith,4,11,2720,20
3-7-2022,18.09,Ash,8,5,2748,15
10-4-2020,10.47,Wraith,7,5,1980,18
3-3-2020,18.63,Pathfinder,6,10,3377,13
5-5-2020,11.91,Caustic,8,7,2097,9
26-9-2021,13.37,Revenant,0,5,384,7
11-7-2019,12.73,Lifeline,8,1,2191,14
6-4-2020,23.59,Pathfinder,2,2,825,16
26-12-2022,10.91,Bangalore,4,5,2114,4
4-11-2020,9.6,Bangalore,7,4,1827,10
14-2-2022,16.99,Pathfinder,6,7,3085,14
21-9-2022,2.67,Pathfinder,6,12,2548,10
6-2-2022,29.52,Gibraltar,1,3,714,7
20-3-2019,15.75,Gibraltar,8,7,3421,13
8-2-2020,20.77,Bangalore,9,3,2350,2
6-7-2022,13.04,Caustic,7,4,1659,19
26-6-2019,28.79,Wraith,4,5,1802,18
1-1-2022,27.07,Valkyrie,8,9,3697,16
1-12-2020,5.35,Valkyrie,9,10,4552,13
23-6-2020,25.15,Pathfinder,0,1,148,8
7-5-2022,12.02,Lifeline,3,8,1269,11
15-12-2022,11.94,Bangalore,6,9,2605,2
4-7-2019,7.99,Bangalore,7,4,2321,9
17-4-2020,11.93,Caustic,4,4,1458,3
14-6-2022,4.08,Lifeline,8,7,3005,12
13-5-2019,22.06,Caustic,10,9,3774,10
22-11-2019,21.94,Gibraltar,4,8,3028,2
29-7-2021,7.59,Wraith,3,2,1185,6
12-6-2019,19.04,Lifeline,4,7,1491,12
5-5-2022,0.93,Valkyrie,9,6,3472,16
22-12-2021,11.96,Wraith,7,4,1805,11
9-9-2019,13.75,Ash,9,6,2729,5
1-6-2019,21.01,Revenant,12,7,3165,17
29-6-2020,23.48,Ash,3,6,2284,19
16-10-2019,9.12,Ash,3,8,2723,5
3-5-2022,9.31,Lifeline,8,3,2015,11
19-4-2022,28.01,Wraith,3,5,1450,6
9-7-2021,18.44,Bangalore,11,7,2734,11
26-7-2022,12.79,Bloodhound,8,6,3200,4
30-3-2022,4.85,Wraith,9,6,3127,13
24-6-2021,10.49,Revenant,3,8,2093,16
23-10-2019,17.07,Lifeline,6,6,2550,12
27-6-2021,9.08,Gibraltar,3,8,1843,4
24-2-2022,13.8,Pathfinder,7,7,3821,19
29-8-2019,13.87,Wraith,11,6,2703,19
17-8-2021,20.61,Bangalore,5,9,1921,8
11-3-2020,21.82,Caustic,6,8,3635,17
15-8-2019,17.34,Bloodhound,6,2,2342,12
19-4-2020,24.79,Bangalore,4,1,1029,4
4-12-2022,23.63,Lifeline,7,5,2930,8
19-3-2022,17.33,Ash,4,4,2058,6
10-2-2019,5.0,Wraith,6,7,2835,11
20-11-2021,25.21,Wraith,10,7,3950,3
26-10-2021,6.88,Valkyrie,6,6,2234,1
11-7-2022,10.3,Ash,3,6,2077,19
19-9-2020,9.04,Lifeline,8,5,2428,2
30-6-2020,25.08,Pathfinder,10,4,3191,15
14-7-2022,9.39,Bangalore,3,4,1255,9
10-7-2019,7.73,Caustic,5,4,2357,8
19-9-2022,3.09,Bloodhound,6,11,4400,15
1-2-2020,11.16,Lifeline,9,11,4934,5
19-9-2022,22.02,Gibraltar,1,0,279,2
19-4-2020,24.64,Gibraltar,6,7,3355,7
27-12-2021,16.97,Revenant,5,3,1545,3
21-12-2021,19.58,Revenant,6,6,2515,9
23-11-2021,17.46,Bloodhound,5,9,2835,4
25-11-2021,28.5,Revenant,12,5,2769,9
16-9-2021,11.57,Bangalore,8,7,4541,7
26-6-2019,9.29,Bloodhound,0,1,173,10
29-11-2021,18.15,Gibraltar,1,10,2289,4
14-7-2020,27.43,Wraith,2,4,1285,6
19-3-2020,2.45,Ash,3,5,2121,9
13-5-2020,21.88,Ash,6,6,2856,2
13-12-2020,27.27,Pathfinder,6,6,2770,2
10-4-2022,9.21,Bloodhound,10,9,5487,14
14-1-2021,5.31,Gibraltar,6,4,2634,6
14-7-2021,8.77,Ash,3,2,1168,11
4-1-2020,24.62,Valkyrie,4,10,3141,9
10-12-2019,13.18,Gibraltar,4,6,2231,12
28-12-2022,18.78,Valkyrie,7,6,3313,10
9-3-2021,9.33,Lifeline,7,6,2740,4
11-8-2021,8.01,Bloodhound,8,10,5078,12
11-7-2020,5.11,Ash,4,0,1207,16
3-12-2021,0.96,Bloodhound,5,5,2812,13
6-7-2019,0.65,Bloodhound,4,4,1398,15
28-3-2020,13.23,Valkyrie,4,3,1383,4
8-2-2022,10.42,Pathfinder,5,4,2142,1
30-3-2019,6.5,Pathfinder,13,6,3377,11
3-2-2021,15.45,Gibraltar,6,7,3355,9
4-3-2022,12.51,Ash,4,3,1640,3
15-6-2021,16.7,Lifeline,3,4,1456,19
5-6-2020,22.07,Ash,2,7,1826,18
7-6-2019,17.73,Valkyrie,5,4,1613,16
27-1-2022,27.91,Valkyrie,7,4,3234,12
14-7-2021,13.75,Ash,5,8,4085,8
9-7-2021,26.1,Lifeline,7,7,3479,14
18-6-2019,11.3,Revenant,2,4,1885,12
30-5-2019,19.89,Ash,2,7,2247,17
23-10-2021,27.73,Ash,4,3,2127,15
4-4-2022,4.85,Bangalore,5,3,2594,15
8-4-2021,15.16,Bangalore,5,9,4412,17
19-10-2021,14.27,Valkyrie,7,5,3743,3
9-11-2021,11.92,Gibraltar,6,8,4009,14
1-7-2021,25.74,Bloodhound,0,4,1123,20
5-10-2022,2.86,Caustic,2,6,2240,6
6-6-2020,8.04,Gibraltar,6,2,2043,17
5-6-2021,9.6,Valkyrie,8,4,2639,5
10-12-2020,29.99,Revenant,5,5,2963,4
7-9-2021,5.07,Bangalore,7,5,2536,9
27-8-2021,10.71,Bloodhound,8,6,2629,20
16-1-2022,24.04,Lifeline,4,1,1563,8
8-5-2022,15.07,Valkyrie,1,1,618,13
6-10-2020,16.06,Lifeline,6,5,3468,10
3-1-2021,16.29,Ash,5,7,2499,12
21-7-2019,22.97,Ash,8,5,4033,10
15-10-2022,7.79,Valkyrie,6,7,3587,12
3-5-2020,17.25,Pathfinder,6,7,3260,20
13-4-2022,1.13,Wraith,0,5,1486,10
30-8-2020,29.65,Lifeline,4,4,1727,10
7-8-2019,1.41,Valkyrie,3,3,1880,18
21-2-2022,8.24,Valkyrie,8,4,4267,12
1-10-2020,22.13,Revenant,11,4,4987,4
17-11-2022,22.29,Bangalore,6,12,5915,7
18-2-2022,16.12,Wraith,8,9,5955,6
29-10-2021,25.21,Ash,7,2,2511,10
14-12-2020,11.38,Wraith,1,5,1735,11
17-5-2021,6.48,Wraith,3,8,3457,19
3-4-2020,10.0,Gibraltar,4,3,1918,15
13-12-2021,27.07,Pathfinder,8,8,4876,5
4-3-2020,28.65,Valkyrie,7,14,6621,5
1-12-2022,6.34,Ash,14,6,6120,6
3-7-2019,19.99,Gibraltar,2,6,2098,17
13-12-2022,5.39,Lifeline,1,6,1922,19
5-6-2021,28.53,Bloodhound,5,4,2487,12
17-9-2020,2.21,Valkyrie,5,10,4424,17
7-5-2022,8.75,Bloodhound,9,4,3363,15
14-2-2020,8.41,Wraith,8,6,4094,1
11-2-2019,16.22,Bloodhound,7,7,3584,1
4-5-2021,2.02,Caustic,1,0,405,5
15-7-2022,28.58,Pathfinder,7,6,3987,12
9-9-2020,15.41,Pathfinder,4,7,3501,12
23-7-2020,11.02,Gibraltar,9,3,3810,1
7-7-2021,12.9,Ash,9,7,3698,5
7-2-2021,27.15,Ash,7,9,5074,8
11-12-2022,23.79,Revenant,7,9,5438,20
29-5-2022,7.07,Revenant,0,1,296,10
1-5-2020,19.52,Ash,3,3,1532,9
15-1-2020,4.81,Gibraltar,10,2,4302,8
2-2-2021,29.63,Pathfinder,3,8,3899,20
3-7-2020,23.89,Bloodhound,5,5,3261,10
2-11-2022,9.4,Caustic,5,12,4575,13
13-4-2019,29.66,Wraith,6,15,5471,7
8-1-2021,16.05,Revenant,0,9,2496,10
11-5-2019,11.19,Bloodhound,1,5,2185,1
25-6-2020,14.22,Pathfinder,3,6,2391,20
2-8-2020,7.42,Pathfinder,3,6,3313,1
11-9-2022,8.69,Bloodhound,5,6,3499,3
9-8-2021,15.89,Bangalore,6,6,3148,6
28-2-2022,9.42,Ash,10,13,8539,1
9-2-2022,25.53,Lifeline,1,1,511,16
6-12-2020,1.68,Revenant,2,1,753,3
24-1-2022,10.34,Wraith,7,5,3835,3
16-12-2020,29.76,Bangalore,13,6,7250,2
22-9-2022,25.34,Caustic,11,6,5668,2
4-8-2022,6.46,Bangalore,8,6,3507,8
20-12-2020,17.85,Bangalore,7,9,3950,1
26-9-2022,1.58,Valkyrie,3,0,1105,1
3-1-2022,27.45,Caustic,6,10,5474,11
24-1-2020,20.1,Gibraltar,3,5,3021,20
25-8-2020,16.63,Valkyrie,4,4,2318,8
3-3-2022,9.85,Bangalore,6,7,4164,15
10-3-2020,14.41,Bangalore,7,7,5451,4
24-8-2022,12.72,Pathfinder,10,7,6932,4
25-4-2022,24.54,Wraith,5,0,1427,7
29-10-2020,7.89,Valkyrie,2,1,839,2
7-5-2021,26.33,Bangalore,4,4,2621,17
30-6-2022,1.96,Bloodhound,5,5,3571,9
25-2-2020,6.82,Lifeline,7,6,1431,8
1-7-2022,5.47,Ash,8,9,3086,16
21-12-2022,9.74,Gibraltar,8,7,1188,12
5-7-2021,17.62,Revenant,2,1,352,3
22-4-2021,12.15,Caustic,7,3,803,11
12-1-2022,12.55,Bloodhound,4,3,1372,10
13-4-2019,8.33,Revenant,6,8,2649,7
19-6-2019,9.47,Bangalore,8,4,2666,10
14-4-2022,16.82,Ash,5,7,1757,6
10-2-2020,16.22,Bangalore,9,6,2648,17
8-2-2020,13.43,Bangalore,0,3,221,1
4-3-2020,25.39,Wraith,2,7,1658,20
4-7-2021,21.61,Wraith,2,3,668,1
21-11-2022,5.12,Ash,3,7,1265,17
9-2-2019,4.87,Revenant,7,11,3762,13
17-4-2022,20.63,Wraith,5,9,1634,14
16-11-2021,12.99,Bloodhound,6,11,2313,11
9-11-2022,10.59,Caustic,6,0,1114,5
24-2-2020,9.47,Bangalore,3,2,439,8
9-9-2019,11.62,Caustic,4,3,801,11
25-5-2021,1.21,Wraith,7,9,1827,16
5-4-2019,0.16,Pathfinder,8,5,3043,14
29-11-2020,12.41,Ash,8,8,1736,4
25-8-2021,9.86,Valkyrie,7,6,1053,14
1-2-2022,21.51,Ash,6,9,3509,13
30-10-2020,5.83,Revenant,1,2,628,17
27-12-2021,12.47,Ash,5,2,1253,2
5-4-2019,13.59,Caustic,6,6,2846,10
3-11-2022,19.08,Pathfinder,6,5,1053,1
15-2-2021,23.05,Valkyrie,7,5,1287,14
19-6-2020,2.22,Wraith,11,7,3724,10
27-9-2019,20.79,Ash,0,1,139,4
4-9-2022,5.63,Revenant,3,5,1123,19
31-7-2020,19.6,Gibraltar,2,6,1070,14
20-10-2021,23.89,Gibraltar,10,9,3942,9
9-11-2019,4.4,Gibraltar,4,8,1439,10
11-11-2020,26.58,Caustic,6,12,3046,1
23-1-2022,9.43,Caustic,7,9,2785,19
24-12-2022,29.44,Bloodhound,2,1,694,20
1-5-2021,1.55,Caustic,7,2,1483,5
11-10-2021,0.42,Lifeline,11,6,2049,12
12-10-2019,17.89,Revenant,5,5,1601,10
5-12-2019,11.43,Ash,8,4,1645,15
24-2-2021,16.27,Gibraltar,10,11,5203,3
25-3-2020,26.68,Valkyrie,7,7,3022,10
25-4-2020,25.09,Gibraltar,0,2,278,8
27-7-2022,28.24,Bloodhound,4,1,1040,15
15-6-2021,21.76,Wraith,4,4,1930,16
9-3-2022,18.03,Bloodhound,4,4,1401,8
1-9-2019,20.01,Wraith,9,11,2766,11
26-5-2020,19.78,Ash,7,15,3194,15
8-8-2022,16.36,Bloodhound,7,7,3007,14
9-12-2019,19.88,Bloodhound,1,5,1463,8
24-9-2022,2.67,Pathfinder,2,5,1602,10
22-7-2022,24.89,Bangalore,7,10,2537,11
21-9-2021,10.1,Bangalore,5,4,2262,3
11-11-2021,3.37,Bloodhound,11,6,2168,9
27-11-2021,20.82,Gibraltar,6,7,3352,9
27-7-2019,19.25,Revenant,6,11,3783,17
25-7-2019,24.54,Valkyrie,0,9,2045,19
4-6-2020,13.87,Ash,9,5,2655,7
6-8-2020,23.99,Revenant,5,4,1518,18
20-8-2019,17.61,Pathfinder,4,5,1601,13
17-11-2022,6.65,Revenant,9,4,3228,8
31-5-2020,3.34,Valkyrie,9,7,3693,15
3-12-2019,29.31,Pathfinder,8,8,1976,7
21-11-2020,11.99,Bloodhound,0,0,0,17
1-11-2022,1.11,Caustic,5,3,2074,15
25-2-2020,5.81,Pathfinder,2,7,2138,2
12-9-2021,26.14,Gibraltar,10,3,3633,6
25-6-2022,24.43,Caustic,5,9,3354,5
14-6-2022,24.48,Pathfinder,6,5,2987,14
14-11-2021,1.08,Ash,8,8,4036,14
6-10-2022,26.22,Caustic,3,3,1625,20
5-10-2019,24.43,Caustic,2,2,1142,14
