9-5-2021,7.17,Mirage,6,16,1779,7
1-7-2019,2.02,Pathfinder,8,6,1278,7
23-9-2022,7.43,Pathfinder,0,3,439,3
30-12-2020,3.19,Lifeline,0,5,774,5
4-4-2020,25.73,Valkyrie,18,16,2999,13
22-6-2022,16.91,Wraith,2,2,388,14
14-11-2020,22.64,Mirage,8,7,1099,13
1-2-2021,18.65,Wraith,3,13,889,13
26-11-2021,27.87,Ash,9,6,2393,2
3-12-2021,26.07,Pathfinder,5,13,2733,1
6-3-2020,28.94,Crypto,7,20,4052,18
8-2-2022,18.7,Wattson,16,10,3306,12
20-7-2020,18.03,Lifeline,4,1,473,9
2-3-2022,8.21,Octane,4,7,646,20
31-7-2019,27.55,Mad Maggie,2,17,2353,17
15-10-2020,22.16,Valkyrie,2,2,747,11
19-10-2019,3.67,Bloodhound,0,13,1680,7
6-4-2022,24.77,Rampart,7,4,1134,5
24-12-2022,24.34,Wraith,5,5,627,18
1-3-2019,24.72,Bloodhound,7,3,602,16
10-12-2020,24.71,Lifeline,11,13,4005,9
15-11-2019,3.74,Ash,6,13,1912,7
8-12-2020,2.18,Gibraltar,2,2,794,13
9-11-2019,3.3,Wattson,0,6,854,16
23-6-2019,29.85,Ash,4,4,1632,2
7-1-2021,8.0,Valkyrie,2,4,478,3
15-11-2022,17.34,Bloodhound,16,3,1505,2
26-12-2022,27.11,Mirage,3,8,1847,3
20-10-2021,19.01,Fuse,10,12,1809,12
20-5-2020,28.61,Octane,6,3,1388,18
4-8-2020,20.43,Gibraltar,8,12,3242,2
16-7-2019,7.82,Gibraltar,1,13,2425,1
22-1-2020,8.68,Rampart,8,5,2398,10
6-8-2022,18.66,Lifeline,3,3,348,7
11-5-2020,12.01,Lifeline,7,5,2584,16
27-9-2022,29.04,Fuse,16,6,4828,11
24-6-2022,24.84,Ash,4,5,793,7
1-5-2021,18.07,Rampart,18,4,3681,17
26-8-2019,24.06,Octane,5,6,1535,16
12-11-2020,21.7,Caustic,6,3,1038,8
9-12-2022,20.41,Pathfinder,3,10,1610,16
24-1-2022,25.59,Revenant,7,2,1394,7
13-4-2021,6.75,Rampart,3,4,903,17
13-9-2019,8.07,Mad Maggie,6,8,2094,15
21-3-2019,24.68,Rampart,11,5,3173,3
4-1-2021,21.37,Octane,2,11,2537,10
17-4-2019,20.02,Fuse,10,3,901,2
20-2-2022,25.01,Octane,4,11,2160,20
16-12-2020,14.02,Fuse,3,4,867,16
25-9-2019,28.75,Bloodhound,10,4,2535,10
22-8-2021,9.19,Wraith,0,4,770,16
6-11-2020,29.49,Bangalore,7,2,788,13
3-7-2022,20.87,Bloodhound,6,11,1154,17
14-5-2022,9.34,Bangalore,5,2,547,14
30-3-2022,21.93,Crypto,3,9,1021,2
25-12-2020,17.68,Wattson,1,4,323,2
15-12-2022,27.19,Gibraltar,3,2,436,13
30-3-2022,22.78,Bangalore,17,4,3200,1
2-9-2022,29.35,Caustic,2,4,363,15
9-5-2022,23.16,Revenant,7,8,2237,5
25-7-2019,16.73,Revenant,3,12,1577,15
23-3-2022,19.96,Gibraltar,16,1,3819,17
1-5-2022,28.08,Crypto,5,20,1870,12
9-11-2019,19.25,Pathfinder,2,9,1667,16
13-1-2022,21.94,Revenant,12,5,2740,8
22-8-2021,16.92,Valkyrie,10,4,1497,8
27-10-2022,25.46,Ash,2,7,664,8
25-3-2021,3.67,Mirage,12,10,2012,6
29-9-2020,17.29,Gibraltar,4,2,813,11
28-3-2020,16.54,Pathfinder,3,3,1174,16
9-7-2021,12.73,Fuse,11,1,1329,18
23-1-2020,4.22,Lifeline,13,7,1353,8
13-12-2020,28.7,Bloodhound,14,13,3298,11
18-2-2021,13.25,Horizon,19,7,5326,7
22-2-2019,10.95,Mirage,11,4,2859,14
4-7-2021,3.53,Ash,1,0,83,18
26-4-2019,10.11,Lifeline,10,1,859,3
31-12-2022,17.52,Wraith,9,11,2047,7
29-4-2021,23.38,Caustic,5,7,1133,6
8-9-2021,24.74,Wraith,2,9,918,5
13-9-2022,6.59,Revenant,0,10,1344,2
22-4-2020,18.02,Pathfinder,4,9,1494,16
6-6-2021,29.94,Ash,2,10,2091,12
24-4-2020,0.97,Lifeline,2,14,826,9
5-7-2019,18.14,Pathfinder,3,8,798,1
3-10-2020,14.27,Mirage,7,3,2122,13
7-9-2022,11.26,Caustic,20,4,4841,7
8-9-2019,15.89,Mad Maggie,2,9,1726,7
28-4-2020,13.01,Horizon,5,4,771,7
8-10-2021,20.6,Crypto,8,8,2036,18
15-10-2019,28.37,Gibraltar,11,11,1970,10
14-2-2021,3.07,Bangalore,5,0,649,7
7-5-2020,0.58,Crypto,3,5,567,4
5-1-2020,25.09,Horizon,5,21,4263,14
25-10-2021,11.21,Fuse,2,1,319,1
11-6-2021,18.21,Mirage,3,10,877,19
2-4-2020,1.4,Mirage,0,7,874,6
25-5-2019,8.19,Pathfinder,4,1,1048,5
24-2-2021,15.02,Fuse,2,3,472,9
5-8-2020,3.93,Rampart,5,3,1542,13
7-5-2020,26.87,Lifeline,11,3,2570,17
16-7-2021,26.14,Mad Maggie,8,17,3027,18
5-5-2022,8.87,Ash,3,1,408,11
31-7-2021,13.17,Wraith,3,3,1172,7
24-5-2022,21.39,Crypto,2,2,502,6
29-5-2021,17.8,Ash,1,18,3027,6
