26-6-2019,9.07,Lifeline,3,0,654,1
10-10-2022,15.15,Gibraltar,3,10,1509,9
23-11-2020,25.75,Gibraltar,7,14,2732,15
3-2-2021,1.43,Horizon,3,7,643,7
14-1-2022,28.78,Gibraltar,11,9,4301,10
18-4-2020,1.42,Crypto,19,5,5166,8
5-7-2022,13.42,Wraith,1,2,447,18
23-9-2021,19.42,Mirage,3,11,2589,7
28-2-2019,28.92,Bangalore,3,5,1272,4
20-10-2019,19.8,Pathfinder,1,13,2645,5
19-11-2020,12.92,Mirage,8,1,1581,20
18-11-2022,29.97,Wraith,12,6,3674,1
16-2-2022,1.32,Bangalore,8,2,785,12
1-5-2020,3.91,Pathfinder,2,5,1071,17
27-3-2020,18.69,Wraith,7,6,1655,16
28-12-2019,4.98,Lifeline,7,2,854,9
14-5-2021,18.6,Horizon,5,2,973,12
27-3-2021,23.44,Bloodhound,6,11,1126,3
22-10-2019,29.36,Gibraltar,2,9,703,20
18-1-2021,11.21,Lifeline,10,9,3477,11
3-4-2019,12.98,Bloodhound,1,15,2525,10
24-5-2019,26.9,Horizon,4,6,1118,14
22-8-2019,26.38,Bangalore,13,9,3744,10
15-3-2020,23.7,Bangalore,6,9,1571,12
5-7-2021,9.51,Lifeline,0,11,1043,8
8-9-2022,26.07,Bangalore,3,3,636,20
25-4-2019,14.82,Bangalore,11,3,1906,16
11-9-2021,15.78,Crypto,12,2,1675,13
18-1-2020,3.73,Mirage,4,9,1687,13
28-2-2020,14.82,Gibraltar,3,3,1082,13
13-1-2021,8.54,Horizon,1,10,693,4
18-8-2020,29.39,Lifeline,9,5,2462,7
18-2-2022,25.12,Crypto,6,4,910,16
12-11-2021,24.03,Lifeline,7,4,622,14
26-11-2021,13.79,Wraith,7,18,1746,12
28-9-2021,19.48,Lifeline,6,1,557,6
5-2-2022,28.23,Gibraltar,6,7,1045,20
18-8-2021,23.94,Mirage,15,6,3199,8
4-4-2019,1.2,Gibraltar,4,7,1203,17
12-4-2021,18.41,Pathfinder,3,1,348,4
