23-10-2022,10.02,Pathfinder,4,11,1193,14
2-4-2020,3.23,Revenant,4,3,1286,9
29-11-2021,20.69,Revenant,18,2,2877,2
17-4-2021,28.82,Wraith,11,14,3448,16
8-2-2021,19.7,Bangalore,3,6,1059,6
12-11-2021,6.51,Wraith,6,6,2054,13
6-3-2022,23.23,Wraith,6,7,913,8
5-4-2019,14.89,Lifeline,16,4,3105,9
4-6-2020,13.03,Wraith,17,14,5176,8
22-5-2019,10.38,Bangalore,1,2,318,15
15-3-2019,5.69,Lifeline,5,1,361,13
4-5-2021,4.22,Wraith,0,6,883,13
30-3-2022,22.26,Revenant,18,4,1353,11
19-12-2021,17.04,Gibraltar,7,9,2498,16
11-11-2020,17.38,Gibraltar,12,3,981,15
2-8-2019,25.97,Lifeline,6,16,1858,7
16-2-2022,21.11,Pathfinder,2,4,963,19
13-9-2020,1.32,Lifeline,4,1,287,19
21-10-2019,10.06,Gibraltar,3,18,3721,6
9-1-2022,2.78,Wraith,14,2,2659,5
18-2-2019,28.27,Wraith,7,2,1747,17
12-6-2019,28.66,Gibraltar,3,11,1017,14
8-1-2021,12.92,Gibraltar,1,1,328,10
21-8-2021,14.67,Revenant,4,3,740,16
13-7-2021,29.42,Lifeline,4,7,1823,3
12-8-2021,13.47,Pathfinder,10,4,1069,14
16-2-2021,5.68,Gibraltar,5,14,2819,4
2-12-2020,16.16,Revenant,11,4,1709,3
9-2-2020,10.15,Bangalore,6,11,1941,1
13-3-2020,3.82,Gibraltar,2,1,682,20
27-9-2021,26.78,Lifeline,7,7,936,15
12-3-2019,20.7,Lifeline,14,8,1323,20
10-9-2022,19.89,Wraith,2,9,1493,2
12-1-2021,16.77,Bangalore,11,1,1860,19
7-2-2022,9.55,Pathfinder,0,3,240,6
8-12-2021,0.22,Lifeline,6,3,653,18
22-10-2020,11.83,Revenant,9,3,1905,12
3-8-2022,18.31,Lifeline,12,6,3103,12
21-4-2020,15.14,Gibraltar,7,4,1491,15
10-6-2021,1.0,Gibraltar,3,1,240,9
24-9-2021,2.46,Pathfinder,10,0,1168,15
28-6-2020,16.61,Revenant,1,4,872,10
11-11-2020,14.62,Lifeline,6,4,1301,12
11-11-2020,22.15,Bloodhound,5,2,1260,12
18-10-2019,24.64,Bangalore,2,13,1109,16
9-3-2022,12.29,Pathfinder,9,1,850,12
2-8-2019,26.93,Pathfinder,2,2,264,13
6-3-2021,17.2,Pathfinder,4,8,2205,15
8-1-2021,9.79,Pathfinder,5,16,1676,1
1-7-2022,0.68,Revenant,14,5,2127,9
4-2-2022,23.96,Lifeline,12,6,1578,7
3-8-2020,3.86,Pathfinder,0,4,412,3
7-6-2020,9.17,Bloodhound,19,1,1212,13
19-7-2021,28.63,Wraith,10,2,1640,16
15-5-2020,25.37,Bloodhound,10,4,2806,5
26-1-2021,14.18,Pathfinder,9,1,2215,10
7-8-2022,16.67,Lifeline,4,6,1035,4
16-8-2022,3.97,Bangalore,3,5,1333,6
16-1-2020,0.57,Pathfinder,0,3,402,1
2-7-2020,15.9,Gibraltar,2,5,746,12
29-12-2019,9.7,Pathfinder,1,2,588,12
23-1-2022,4.25,Revenant,8,1,1962,19
7-10-2021,26.07,Revenant,2,10,2112,7
9-7-2020,14.5,Gibraltar,1,1,346,8
4-10-2021,9.41,Bloodhound,7,1,980,10
5-4-2020,12.06,Bangalore,3,3,940,17
30-1-2020,17.88,Bangalore,18,3,4046,11
28-7-2019,10.94,Pathfinder,12,3,1942,4
1-10-2021,4.31,Wraith,11,0,995,18
26-12-2020,21.25,Wraith,6,11,2957,14
13-6-2022,2.34,Lifeline,14,6,3974,3
26-6-2021,6.83,Wraith,13,3,2532,6
15-9-2019,23.61,Lifeline,4,5,801,18
10-4-2020,5.2,Lifeline,6,2,1534,11
8-6-2019,15.51,Revenant,9,2,2441,3
7-6-2021,28.67,Pathfinder,12,3,968,1
6-6-2020,2.3,Wraith,6,1,718,14
1-4-2020,12.85,Gibraltar,1,13,907,8
6-11-2019,28.07,Lifeline,8,9,1141,12
5-1-2021,18.28,Pathfinder,1,16,2701,20
29-12-2020,12.25,Bangalore,6,2,620,13
27-2-2019,12.05,Gibraltar,2,18,2894,13
25-2-2019,24.32,Wraith,12,17,3896,6
30-1-2021,9.77,Bloodhound,1,9,1693,1
17-5-2020,25.08,Bangalore,8,5,1325,6
8-3-2019,24.38,Bloodhound,18,8,2071,14
7-3-2020,27.7,Bloodhound,9,11,1614,17
19-7-2021,16.62,Bloodhound,17,7,2857,1
20-2-2019,1.25,Bangalore,1,6,771,14
15-12-2021,19.53,Lifeline,1,2,307,17
30-11-2019,9.41,Gibraltar,2,1,488,7
5-9-2020,23.35,Pathfinder,2,4,1215,2
22-6-2021,11.1,Bloodhound,5,5,662,14
28-9-2020,9.15,Revenant,3,3,731,17
8-8-2020,16.8,Bloodhound,1,2,346,3
10-5-2021,24.18,Gibraltar,5,3,611,19
30-7-2022,16.06,Gibraltar,1,12,1874,8
12-1-2021,1.89,Revenant,13,8,2302,1
8-6-2019,23.94,Lifeline,2,4,878,16
17-8-2021,1.35,Lifeline,0,4,414,15
21-2-2022,5.31,Bangalore,1,2,586,2
7-3-2022,14.52,Bangalore,1,6,1151,16
