5-12-2020,1.22,Pathfinder,6,13,3451,10
10-9-2019,9.86,Octane,7,2,1494,6
5-12-2020,27.13,Revenant,2,14,2478,11
15-10-2019,14.93,Bloodhound,12,12,1631,20
1-6-2022,5.99,Caustic,4,7,1250,18
10-10-2022,21.35,Lifeline,9,11,3127,12
7-11-2022,29.96,Pathfinder,4,2,931,5
16-3-2022,2.3,Revenant,6,2,1798,7
6-6-2019,9.41,Valkyrie,6,13,2244,1
10-12-2021,15.55,Gibraltar,15,2,2147,13
3-6-2022,23.61,Pathfinder,2,3,694,18
20-7-2021,21.96,Octane,8,12,2012,11
4-2-2020,4.42,Horizon,3,10,2030,4
25-10-2021,24.7,Horizon,8,19,2296,8
27-2-2022,24.25,Valkyrie,4,2,1162,3
30-3-2019,29.22,Pathfinder,4,2,826,10
6-12-2022,11.21,Octane,1,2,437,12
15-7-2020,28.2,Lifeline,2,5,1358,17
3-7-2021,24.32,Lifeline,17,7,3874,11
1-11-2021,15.88,Gibraltar,15,7,2960,12
30-12-2020,6.7,Bloodhound,0,11,998,12
23-3-2020,12.82,Bloodhound,1,2,355,7
10-6-2021,16.41,Bloodhound,1,13,2658,10
12-12-2019,25.67,Valkyrie,19,8,3701,9
11-11-2022,1.46,Wraith,11,3,1181,14
5-9-2020,23.04,Lifeline,3,2,798,10
10-5-2019,21.82,Bloodhound,3,10,2536,6
10-10-2022,19.6,Lifeline,9,4,2294,16
13-11-2022,24.61,Wraith,10,2,2272,8
12-8-2022,10.18,Wraith,7,10,996,9
31-10-2022,28.28,Pathfinder,5,6,1959,8
13-9-2020,23.74,Valkyrie,3,10,871,17
21-10-2022,27.31,Mad Maggie,5,2,1038,5
6-6-2022,18.08,Bloodhound,4,1,790,19
21-9-2019,12.2,Mad Maggie,9,8,2220,8
12-1-2022,1.69,Pathfinder,12,1,2388,11
4-11-2020,20.37,Caustic,9,4,1142,14
24-6-2019,11.79,Gibraltar,4,5,1258,6
30-8-2022,6.98,Octane,2,3,451,2
18-9-2020,14.8,Wraith,1,3,562,12
19-8-2022,14.64,Horizon,4,3,1125,2
15-12-2020,24.3,Octane,9,13,3230,5
8-12-2021,12.43,Valkyrie,8,3,2430,5
16-12-2021,10.15,Valkyrie,1,12,1064,12
21-8-2021,4.72,Bloodhound,9,0,1189,15
29-9-2021,10.5,Bloodhound,1,1,320,6
28-11-2021,6.54,Pathfinder,2,12,1541,9
24-10-2021,21.94,Caustic,4,10,1922,5
29-7-2022,22.85,Revenant,11,2,1823,15
13-5-2022,2.98,Pathfinder,1,3,633,8
23-2-2021,11.8,Wraith,9,5,2205,8
22-1-2021,13.95,Bangalore,10,11,3853,3
15-6-2020,27.13,Wraith,7,7,2988,7
21-3-2022,24.47,Lifeline,5,6,1724,12
10-12-2020,18.29,Mad Maggie,2,9,858,16
24-9-2021,13.59,Lifeline,5,1,398,4
9-10-2022,27.12,Valkyrie,2,17,3237,13
23-2-2022,23.33,Valkyrie,3,5,999,5
31-12-2021,24.43,Bloodhound,2,5,1296,20
27-4-2021,28.54,Lifeline,8,7,1644,2
8-1-2020,2.08,Revenant,11,0,1451,5
18-2-2020,18.76,Mad Maggie,14,2,1358,13
13-7-2021,15.15,Wraith,5,2,780,11
13-2-2020,13.21,Revenant,11,5,2836,19
18-9-2019,19.13,Horizon,6,1,1462,12
3-11-2021,19.27,Valkyrie,1,5,420,16
16-2-2021,2.81,Caustic,1,3,347,6
8-4-2022,7.22,Horizon,3,0,268,13
21-8-2021,2.19,Revenant,0,5,623,2
4-6-2019,25.73,Bangalore,3,3,527,8
25-10-2020,24.54,Lifeline,7,2,1151,6
25-11-2020,8.74,Pathfinder,3,1,415,14
18-8-2022,23.33,Lifeline,5,4,995,1
1-2-2021,2.71,Bangalore,8,2,1749,14
21-6-2021,18.93,Pathfinder,9,2,2283,19
16-7-2020,18.42,Bangalore,3,13,2728,18
25-12-2020,7.91,Octane,4,4,492,12
11-5-2022,10.25,Valkyrie,1,10,728,18
28-3-2020,12.41,Valkyrie,6,13,2148,11
25-1-2022,4.8,Bloodhound,6,8,2887,1
15-8-2020,3.96,Bloodhound,6,15,1540,20
5-4-2021,20.53,Mad Maggie,5,2,500,3
19-1-2021,1.71,Bloodhound,2,0,300,12
19-1-2020,9.15,Bloodhound,3,3,937,9
9-2-2020,16.35,Bangalore,1,6,718,11
2-7-2019,24.09,Pathfinder,10,11,1839,10
5-4-2022,6.69,Gibraltar,0,4,645,17
7-3-2020,3.46,Caustic,0,0,0,7
12-3-2021,7.19,Octane,9,13,1679,5
29-7-2021,0.12,Pathfinder,1,10,811,18
16-9-2022,14.17,Revenant,5,7,2049,6
4-9-2022,23.43,Gibraltar,9,11,3600,6
31-7-2020,23.8,Horizon,6,10,1628,12
8-9-2022,5.16,Pathfinder,0,7,325,1
29-6-2021,11.57,Octane,3,11,1753,12
26-2-2019,18.92,Gibraltar,2,5,937,1
24-8-2021,6.37,Bloodhound,8,12,4139,16
21-3-2021,13.88,Revenant,12,2,1501,15
22-3-2022,12.49,Bloodhound,3,7,1873,20
31-8-2022,5.91,Lifeline,6,2,514,14
15-4-2019,8.05,Caustic,4,4,828,7
1-10-2021,15.98,Valkyrie,15,4,2183,15
6-3-2020,16.02,Lifeline,2,3,364,11
17-1-2022,16.98,Revenant,8,2,1856,4
26-3-2020,17.01,Lifeline,9,4,1873,8
10-2-2021,17.81,Horizon,1,18,3201,6
17-4-2019,11.11,Horizon,2,1,350,15
27-7-2022,17.82,Caustic,16,7,3452,3
18-6-2020,0.08,Wraith,8,2,2305,20
27-1-2021,19.25,Revenant,3,3,365,9
29-11-2021,17.01,Horizon,19,2,4461,13
6-11-2021,21.13,Horizon,7,3,1922,1
30-3-2019,8.86,Bloodhound,7,2,776,5
12-5-2021,24.55,Bloodhound,6,7,1097,4
28-2-2020,2.28,Octane,1,4,281,20
14-2-2020,0.16,Horizon,4,11,843,11
1-2-2021,3.3,Wraith,5,4,997,17
13-7-2019,25.22,Octane,5,5,1859,20
13-4-2021,5.72,Mad Maggie,11,3,2931,2
23-9-2019,11.53,Mad Maggie,1,5,375,20
8-5-2022,25.64,Bloodhound,3,4,659,11
1-6-2019,9.1,Mad Maggie,11,1,765,18
20-8-2019,1.25,Octane,2,16,949,18
25-1-2022,19.33,Bangalore,7,1,1518,14
21-1-2021,18.53,Mad Maggie,9,5,1005,6
3-12-2022,16.21,Revenant,13,3,1467,15
13-9-2020,1.32,Caustic,11,11,4267,2
25-5-2021,18.89,Caustic,9,10,2850,3
23-10-2020,12.29,Mad Maggie,1,9,1792,16
23-9-2021,28.34,Wraith,9,6,3159,11
14-6-2021,7.48,Horizon,12,8,4307,9
12-1-2022,24.34,Pathfinder,2,9,1555,12
3-12-2021,22.82,Lifeline,10,6,1999,9
28-6-2022,8.12,Pathfinder,17,6,4782,19
22-2-2020,9.45,Valkyrie,6,10,3074,7
18-2-2022,7.36,Wraith,15,4,1573,7
22-7-2020,7.08,Valkyrie,0,1,126,18
24-11-2021,6.41,Octane,10,0,960,8
15-5-2022,24.8,Valkyrie,7,2,908,8
5-4-2019,19.24,Mad Maggie,4,7,1541,13
17-6-2019,28.93,Lifeline,16,6,4676,11
7-2-2021,1.26,Mad Maggie,15,0,2436,16
17-5-2021,13.83,Gibraltar,7,1,1255,18
8-10-2022,7.45,Gibraltar,2,0,390,16
6-2-2021,10.06,Bloodhound,8,4,1572,17
3-9-2021,20.46,Octane,11,4,1043,11
