5-12-2020,8.34,Octane,0,5,799,5
3-2-2020,20.53,Pathfinder,4,5,886,8
24-12-2022,26.97,Gibraltar,14,4,4149,11
5-6-2019,0.4,Wraith,2,7,934,15
10-4-2019,17.01,Revenant,11,1,1347,7
5-12-2019,25.85,Mirage,5,2,815,7
23-11-2021,27.34,Wraith,3,7,982,11
10-3-2019,19.71,Caustic,2,1,581,3
7-3-2021,17.44,Bangalore,3,10,2414,12
16-2-2021,22.06,Ash,3,16,3149,2
27-4-2021,8.24,Bangalore,2,8,1863,1
9-2-2021,15.99,Ash,5,13,2372,14
5-6-2021,28.08,Wraith,9,12,1326,16
5-9-2022,24.31,Gibraltar,18,8,4936,2
19-6-2020,21.71,Wraith,9,2,2123,17
18-8-2022,3.09,Bloodhound,3,2,405,18
30-9-2019,26.67,Ash,3,2,991,13
15-2-2022,21.21,Revenant,2,4,1231,14
20-9-2019,5.53,Caustic,0,3,375,10
4-9-2021,27.17,Caustic,7,9,3213,20
25-6-2019,7.3,Wraith,5,4,1249,14
21-3-2022,24.52,Wraith,2,9,1022,16
10-7-2022,21.27,Revenant,2,13,2713,14
23-6-2021,9.96,Wraith,10,8,2159,1
15-10-2019,9.91,Pathfinder,6,5,1993,16
20-4-2020,14.17,Wraith,18,13,2829,14
18-5-2021,25.13,Octane,6,4,1991,1
3-3-2019,20.14,Wraith,2,2,668,19
12-10-2020,26.89,Fuse,16,8,1578,20
14-3-2019,13.65,Ash,9,12,2701,3
10-2-2021,23.98,Gibraltar,6,14,1976,11
2-12-2021,2.79,Bangalore,0,1,133,13
23-12-2020,19.69,Valkyrie,11,3,3058,4
28-3-2020,29.27,Valkyrie,4,6,1253,5
19-5-2022,21.39,Mirage,3,9,2225,13
11-8-2019,18.36,Octane,3,1,300,1
19-9-2019,15.71,Valkyrie,10,4,1745,15
5-8-2019,16.74,Caustic,2,9,1830,1
27-3-2022,13.6,Revenant,2,3,706,10
24-9-2020,6.97,Valkyrie,11,4,2902,18
25-2-2022,8.79,Revenant,14,2,3272,3
6-5-2019,10.39,Mirage,2,3,796,2
3-11-2019,29.3,Revenant,13,5,2437,9
30-11-2021,18.15,Lifeline,20,8,5582,3
8-5-2021,16.68,Ash,2,2,465,11
25-6-2020,27.88,Octane,2,2,290,13
8-3-2020,15.73,Lifeline,6,1,887,4
23-3-2022,29.96,Gibraltar,3,15,3465,4
23-2-2020,7.93,Valkyrie,2,7,1338,4
16-7-2020,2.8,Valkyrie,2,2,635,17
3-10-2022,8.62,Bloodhound,2,0,451,9
