27-11-2022,2.94,Horizon,0,2,263,13
5-12-2021,3.88,Caustic,1,2,465,13
7-10-2019,6.19,Lifeline,6,3,721,6
9-10-2020,15.81,Fuse,7,4,1135,19
5-3-2019,20.75,Gibraltar,12,7,2396,1
8-5-2019,20.8,Revenant,5,7,2370,10
28-10-2020,27.56,Caustic,8,7,3122,10
23-4-2021,20.26,Lifeline,3,6,1668,13
7-10-2021,10.14,Gibraltar,5,5,2126,15
18-2-2022,21.8,Horizon,6,5,2485,12
6-1-2022,29.24,Horizon,3,4,1177,10
15-10-2022,21.22,Wraith,9,4,2438,4
28-6-2021,4.86,Horizon,10,9,2476,9
20-4-2021,7.06,Pathfinder,7,7,2872,9
18-3-2021,22.64,Gibraltar,0,7,843,14
29-3-2020,26.8,Horizon,8,7,3260,4
14-5-2019,29.24,Horizon,2,8,1652,11
13-3-2021,24.17,Caustic,7,4,1113,4
16-9-2021,18.0,Lifeline,5,10,2893,20
1-7-2019,1.05,Wraith,7,6,2909,6
10-3-2021,18.05,Pathfinder,14,6,4104,4
12-9-2019,6.73,Gibraltar,6,0,1223,16
19-9-2019,23.14,Caustic,1,2,417,5
22-8-2019,25.33,Wraith,8,4,2128,3
2-3-2019,27.42,Caustic,7,10,2852,11
22-6-2022,1.8,Bangalore,6,6,1895,19
3-8-2022,23.93,Wraith,8,10,2623,5
30-9-2021,19.56,Lifeline,8,8,1651,2
25-9-2021,20.58,Bangalore,0,8,1014,9
24-7-2020,18.05,Valkyrie,7,5,1907,10
19-4-2019,12.0,Horizon,3,4,1428,5
6-5-2020,23.31,Fuse,4,3,1263,8
8-3-2020,17.95,Revenant,5,6,2657,17
30-5-2021,15.77,Bloodhound,7,6,2661,9
25-9-2022,24.88,Horizon,11,10,4116,9
14-5-2019,16.83,Fuse,1,4,850,14
19-8-2021,28.04,Lifeline,4,6,925,4
5-7-2022,23.72,Revenant,6,5,1695,2
14-12-2019,29.93,Bloodhound,5,8,2964,12
10-10-2020,8.04,Gibraltar,12,5,3318,13
6-8-2022,11.88,Pathfinder,10,10,2005,17
18-3-2021,25.44,Fuse,9,13,2732,1
14-7-2020,29.96,Valkyrie,4,0,438,7
31-10-2020,22.85,Pathfinder,5,2,1665,12
4-11-2020,6.78,Bloodhound,9,2,2326,9
26-4-2022,24.51,Gibraltar,3,4,1105,5
13-12-2020,29.73,Gibraltar,8,5,1518,1
14-6-2021,4.86,Fuse,6,9,2061,19
26-3-2022,3.5,Valkyrie,10,11,2663,12
31-8-2021,5.15,Lifeline,1,1,229,18
8-5-2021,5.59,Revenant,4,1,1114,4
25-2-2020,25.02,Horizon,3,9,1969,3
9-3-2022,9.36,Wraith,3,3,937,12
18-4-2022,28.31,Wraith,7,14,4833,4
25-7-2020,12.59,Pathfinder,5,5,1666,6
26-2-2020,20.9,Fuse,7,7,2912,2
3-12-2022,22.81,Lifeline,0,9,1023,8
1-1-2021,1.07,Horizon,3,1,1021,17
16-9-2020,28.16,Pathfinder,7,7,1642,18
26-9-2021,1.1,Bangalore,4,5,1272,7
25-7-2021,27.62,Fuse,4,8,1651,17
27-1-2022,27.33,Fuse,8,6,1694,1
29-7-2022,8.13,Bangalore,8,7,3810,8
7-11-2019,13.69,Lifeline,3,0,564,10
7-9-2019,16.21,Bloodhound,2,1,726,3
30-11-2020,2.14,Bloodhound,2,9,2477,2
1-11-2019,14.81,Bloodhound,5,4,1179,5
