12-2-2020,28.88,Wraith,4,9,1122,7
19-12-2019,5.8,Pathfinder,13,4,3614,12
3-9-2022,2.43,Pathfinder,10,13,3671,17
24-4-2021,1.72,Gibraltar,1,0,146,18
5-9-2020,6.1,Lifeline,7,0,802,11
5-1-2021,14.98,Pathfinder,6,6,2509,15
15-5-2020,16.67,Gibraltar,10,13,4512,6
3-12-2020,7.97,Lifeline,5,16,1436,16
31-1-2020,13.33,Lifeline,3,8,1745,17
3-11-2022,3.55,Bangalore,13,0,3056,4
1-4-2020,24.45,Valkyrie,2,5,1193,6
12-4-2020,16.38,Pathfinder,2,3,653,1
1-10-2020,0.45,Lifeline,5,9,1953,12
8-2-2020,2.69,Pathfinder,17,9,5357,11
14-5-2021,9.26,Lifeline,3,2,465,17
6-2-2020,3.27,Pathfinder,8,4,2350,9
4-8-2019,0.43,Bangalore,2,1,218,10
23-6-2022,25.73,Gibraltar,5,3,1693,19
5-6-2021,5.02,Bangalore,2,2,425,3
23-1-2022,22.29,Mirage,9,19,5524,16
21-10-2019,10.92,Valkyrie,8,3,904,8
29-3-2019,29.58,Wraith,2,6,1387,10
1-4-2022,23.75,Gibraltar,3,18,2021,10
21-11-2019,6.25,Mirage,1,5,1016,18
20-2-2019,5.02,Bangalore,15,5,1439,13
7-9-2021,24.94,Pathfinder,2,2,790,17
12-12-2021,10.37,Valkyrie,7,6,853,1
4-1-2020,29.67,Valkyrie,4,3,927,15
24-11-2019,16.91,Gibraltar,1,6,545,8
25-2-2022,18.25,Wattson,1,9,1313,7
15-11-2021,29.12,Bangalore,7,2,1341,8
5-3-2020,9.15,Pathfinder,2,1,531,18
19-10-2020,20.97,Wattson,13,12,1485,14
21-3-2021,22.41,Wattson,8,8,1003,3
14-5-2020,27.32,Pathfinder,10,4,2711,12
15-11-2021,15.07,Mirage,4,3,1402,13
22-9-2020,20.31,Gibraltar,7,2,758,13
31-3-2021,27.8,Mirage,13,11,3899,1
29-6-2020,28.01,Wraith,6,3,812,1
4-3-2019,8.44,Bangalore,3,0,625,11
5-5-2019,27.54,Wattson,3,2,724,7
24-3-2021,27.72,Pathfinder,8,4,2280,10
15-2-2020,22.16,Bangalore,3,6,1181,3
9-6-2020,11.68,Lifeline,6,4,2180,13
11-4-2020,8.86,Pathfinder,5,2,1328,13
10-9-2021,22.34,Mirage,18,6,4273,10
26-11-2020,15.42,Pathfinder,2,2,811,2
20-6-2019,19.12,Pathfinder,2,13,1430,8
27-11-2021,26.0,Wraith,2,2,628,8
11-10-2021,16.68,Mirage,1,11,1413,10
16-4-2021,19.71,Bangalore,13,11,3461,16
10-3-2020,25.65,Mirage,15,2,2065,14
16-7-2022,15.31,Lifeline,6,7,2158,5
29-3-2021,27.09,Pathfinder,12,15,2095,3
6-11-2022,23.14,Wraith,14,6,2276,6
5-1-2021,10.3,Bloodhound,9,8,3165,9
29-3-2020,11.17,Mirage,7,3,1627,12
27-5-2022,23.6,Wattson,5,7,693,14
16-10-2022,13.69,Gibraltar,13,11,2435,6
6-11-2022,20.8,Pathfinder,4,7,2238,2
5-9-2020,4.45,Valkyrie,7,0,1206,12
15-2-2021,8.29,Bangalore,0,10,1572,13
16-6-2022,19.26,Mirage,5,1,1238,6
31-7-2022,18.03,Bangalore,3,8,1421,6
2-10-2019,10.96,Pathfinder,17,4,3320,8
3-10-2020,18.44,Wattson,7,4,1400,15
26-7-2022,7.97,Bangalore,1,0,139,14
12-9-2022,12.8,Wattson,2,1,255,8
3-5-2021,17.4,Wraith,1,7,856,16
22-12-2019,0.86,Bangalore,5,3,1582,19
3-12-2022,28.9,Valkyrie,5,2,568,20
23-11-2020,2.93,Wattson,1,0,207,15
4-1-2021,4.34,Lifeline,3,6,689,20
26-11-2020,22.6,Bangalore,2,3,237,20
12-2-2021,1.07,Mirage,7,0,1050,3
28-7-2019,4.39,Mirage,3,6,833,6
16-2-2020,21.44,Bloodhound,2,2,703,19
15-9-2021,17.15,Wattson,1,8,1101,10
25-9-2019,21.21,Bangalore,5,12,2296,20
7-7-2021,26.25,Wraith,6,3,1091,8
23-12-2021,14.29,Gibraltar,2,5,1036,8
20-10-2019,29.36,Lifeline,18,3,2252,9
16-9-2022,14.53,Pathfinder,2,3,938,9
5-8-2020,17.54,Wraith,1,13,2537,4
16-2-2022,11.82,Bloodhound,5,1,445,8
30-6-2022,17.83,Valkyrie,8,6,1301,16
21-11-2021,21.42,Lifeline,2,6,1058,13
15-3-2022,15.11,Pathfinder,4,5,793,4
2-8-2020,11.6,Pathfinder,2,2,318,14
27-11-2019,15.73,Gibraltar,1,2,172,19
7-2-2021,12.07,Mirage,1,2,587,10
19-8-2021,29.21,Pathfinder,2,6,1199,6
16-4-2020,22.94,Valkyrie,5,3,956,18
18-11-2020,4.69,Wraith,1,0,240,7
15-8-2020,29.18,Pathfinder,3,4,617,10
3-6-2021,29.31,Valkyrie,6,4,1480,14
16-12-2021,1.72,Bangalore,6,14,2225,13
23-8-2022,10.55,Mirage,4,1,1124,1
28-6-2020,13.26,Bloodhound,14,7,3454,3
2-8-2022,18.32,Wattson,1,8,995,2
31-8-2020,24.69,Wattson,10,3,1945,19
7-1-2021,21.88,Wattson,6,7,2029,1
12-10-2021,9.59,Pathfinder,2,9,1680,18
14-1-2021,25.02,Lifeline,4,6,521,2
26-1-2022,29.35,Wraith,7,2,1724,3
18-5-2022,25.56,Valkyrie,3,7,809,5
25-11-2020,0.17,Valkyrie,13,4,3212,10
28-7-2019,22.91,Pathfinder,2,2,791,4
16-8-2020,18.66,Bangalore,7,1,913,5
23-5-2020,18.4,Bangalore,3,5,1070,11
22-1-2021,21.73,Gibraltar,5,14,3061,19
23-1-2020,18.83,Wraith,1,5,821,13
24-5-2021,16.93,Wraith,5,1,1319,16
6-1-2021,12.57,Pathfinder,1,2,283,11
23-11-2022,5.42,Wattson,3,5,959,9
24-10-2019,3.63,Valkyrie,5,7,827,5
30-8-2022,13.28,Lifeline,12,1,2863,2
16-12-2020,18.4,Gibraltar,14,6,2129,4
19-7-2019,7.97,Lifeline,2,0,374,1
12-8-2022,8.53,Bangalore,1,2,331,7
19-7-2022,20.79,Wraith,8,4,2361,4
13-5-2021,18.46,Valkyrie,10,5,1584,10
16-2-2019,3.99,Gibraltar,1,13,1496,2
28-3-2020,1.17,Gibraltar,1,6,1317,3
13-1-2021,12.75,Bloodhound,4,11,2367,18
16-8-2020,18.25,Bangalore,2,11,1462,19
30-1-2022,2.34,Gibraltar,3,9,1901,18
15-8-2022,17.94,Wraith,1,4,845,12
30-4-2020,24.48,Bangalore,20,2,4904,18
26-7-2020,27.25,Lifeline,9,6,3136,4
29-9-2021,27.2,Lifeline,7,2,1440,2
2-9-2019,22.8,Lifeline,12,2,2218,18
7-8-2021,24.01,Pathfinder,3,2,635,11
12-10-2021,26.94,Mirage,16,10,3765,20
17-7-2020,28.1,Bloodhound,4,7,1653,3
22-6-2021,20.2,Valkyrie,10,7,2406,19
5-11-2022,21.55,Gibraltar,6,6,2430,7
16-8-2021,4.52,Pathfinder,1,4,828,17
