7-9-2022,1.68,Wraith,0,2,302,10
15-10-2020,29.67,Lifeline,17,4,4521,7
15-8-2021,24.49,Bloodhound,13,20,6083,11
5-12-2019,10.1,Wraith,3,14,3289,13
2-7-2022,5.86,Pathfinder,5,1,1329,15
22-5-2020,1.32,Gibraltar,6,7,1760,11
31-10-2021,6.3,Pathfinder,11,1,1428,7
31-5-2021,18.2,Bloodhound,11,6,1400,17
31-1-2021,11.97,Wraith,11,16,5172,3
7-2-2020,5.47,Pathfinder,0,2,306,10
24-5-2022,29.88,Wraith,7,4,731,2
9-4-2020,20.76,Wraith,4,17,3451,12
25-3-2020,1.87,Bloodhound,0,0,0,9
30-6-2019,18.33,Lifeline,11,7,1046,1
24-8-2020,26.7,Bangalore,9,2,868,12
23-12-2020,15.93,Bloodhound,3,2,476,20
27-10-2021,15.34,Lifeline,14,3,2167,20
3-12-2020,4.23,Gibraltar,3,10,907,3
22-6-2019,12.03,Gibraltar,9,5,2152,2
14-4-2021,27.3,Lifeline,5,5,603,19
17-6-2022,22.69,Lifeline,14,10,3534,4
21-5-2021,15.37,Pathfinder,1,16,1029,10
7-6-2021,2.13,Gibraltar,2,0,166,5
17-6-2022,24.61,Lifeline,11,10,4432,3
31-8-2022,28.86,Wraith,3,19,1419,15
10-8-2021,26.02,Wraith,5,8,2006,19
14-9-2022,29.61,Pathfinder,13,5,3708,17
24-8-2019,8.31,Pathfinder,12,2,2887,4
16-10-2021,11.48,Bangalore,19,7,3727,18
14-12-2019,17.12,Bangalore,3,12,954,19
3-9-2019,1.47,Gibraltar,1,8,885,12
7-12-2019,0.94,Gibraltar,3,1,231,2
27-11-2022,19.7,Gibraltar,10,7,3108,13
18-9-2022,4.01,Wraith,1,9,1035,4
3-4-2019,0.31,Bloodhound,6,6,1506,3
5-4-2020,16.45,Bloodhound,13,10,3253,1
23-3-2021,22.04,Bloodhound,18,8,1997,5
27-4-2021,21.47,Pathfinder,12,15,4412,14
31-5-2020,26.79,Bloodhound,8,2,783,14
9-3-2019,8.42,Gibraltar,12,4,3033,2
25-3-2022,8.68,Wraith,0,2,244,20
2-4-2020,13.34,Wraith,5,6,1770,7
27-11-2019,10.87,Pathfinder,1,2,447,8
3-8-2020,7.14,Wraith,13,1,1834,13
26-12-2022,3.04,Wraith,2,10,1710,10
27-9-2020,29.31,Gibraltar,2,3,582,5
12-11-2020,10.94,Gibraltar,9,7,2177,20
10-5-2022,21.71,Gibraltar,7,11,2821,12
24-1-2022,23.35,Lifeline,6,15,1185,15
8-5-2020,4.77,Bloodhound,0,6,670,7
7-6-2021,15.31,Gibraltar,7,9,1751,14
6-5-2021,16.58,Bangalore,1,14,865,15
8-8-2022,6.53,Bloodhound,5,1,655,17
12-12-2020,9.89,Wraith,1,7,1485,3
4-2-2021,11.11,Wraith,4,15,1870,8
26-5-2019,7.05,Bangalore,3,3,561,20
3-6-2020,9.38,Bloodhound,11,1,1747,3
6-7-2020,8.47,Gibraltar,17,1,3122,11
9-1-2021,4.0,Lifeline,0,1,153,12
2-7-2020,13.46,Pathfinder,9,13,3044,13
30-5-2020,6.25,Gibraltar,0,0,0,17
19-8-2022,0.15,Bangalore,14,0,1017,19
16-9-2019,14.1,Bloodhound,7,1,1014,6
12-9-2021,28.02,Pathfinder,6,7,1643,2
29-11-2019,29.07,Bangalore,10,5,2083,20
17-2-2021,13.01,Gibraltar,2,5,1384,9
10-10-2022,6.65,Bloodhound,9,13,3084,14
17-9-2019,29.05,Gibraltar,2,11,840,14
25-9-2020,5.9,Bloodhound,1,6,467,3
27-9-2021,2.69,Gibraltar,0,1,74,15
23-10-2020,0.13,Gibraltar,5,2,1133,8
8-1-2021,21.71,Bloodhound,3,8,655,10
25-11-2021,1.13,Wraith,1,1,413,13
13-5-2019,11.04,Pathfinder,11,7,3233,17
17-3-2022,14.1,Gibraltar,7,5,935,17
9-10-2021,18.12,Pathfinder,12,1,897,7
1-11-2019,0.09,Wraith,4,3,396,5
6-11-2021,9.63,Pathfinder,11,4,1070,7
26-8-2022,7.16,Pathfinder,1,3,640,7
2-1-2021,16.37,Bloodhound,7,2,631,10
8-12-2022,26.06,Bangalore,6,4,754,10
10-10-2019,15.55,Bloodhound,3,2,1033,12
13-6-2021,14.25,Bloodhound,1,11,927,16
25-2-2019,17.49,Gibraltar,7,1,956,9
19-9-2021,23.45,Pathfinder,4,10,2489,1
26-3-2020,26.4,Lifeline,5,14,3329,1
16-4-2021,15.01,Pathfinder,2,11,1284,13
18-5-2020,29.23,Pathfinder,5,13,2568,20
25-4-2019,1.38,Lifeline,9,7,2633,4
12-11-2020,15.5,Bangalore,8,19,5025,10
21-6-2021,22.63,Bangalore,2,2,688,19
14-8-2020,11.62,Gibraltar,7,19,2347,3
23-4-2020,24.37,Bloodhound,5,5,1302,4
27-7-2020,1.27,Wraith,0,11,1946,6
14-6-2022,5.09,Pathfinder,2,6,1025,11
6-11-2020,1.82,Lifeline,3,1,683,4
21-7-2019,14.39,Pathfinder,3,2,583,5
15-12-2022,5.22,Wraith,10,4,3057,14
18-3-2019,6.47,Bangalore,3,19,2764,8
23-2-2021,15.69,Wraith,2,4,1081,9
16-3-2019,23.99,Pathfinder,4,6,982,18
7-8-2020,21.45,Pathfinder,7,8,2658,17
21-1-2020,21.51,Bangalore,3,3,599,2
21-7-2020,14.36,Lifeline,2,14,1735,1
12-11-2022,19.36,Wraith,4,5,1610,18
26-12-2022,20.64,Wraith,13,6,3622,17
1-8-2019,11.81,Wraith,2,1,204,12
16-10-2019,9.99,Lifeline,8,17,1299,5
18-3-2021,16.75,Pathfinder,2,6,1272,14
12-6-2019,8.83,Wraith,0,13,1153,2
26-2-2021,21.48,Wraith,3,14,2264,11
3-11-2022,15.14,Gibraltar,2,8,746,1
8-7-2021,19.22,Lifeline,17,2,3029,17
16-2-2022,22.02,Bloodhound,2,4,1009,2
11-3-2021,23.18,Bangalore,13,4,3121,5
1-4-2020,16.47,Bangalore,1,7,1523,19
17-5-2019,21.15,Gibraltar,11,4,1014,18
30-3-2021,17.49,Bangalore,12,6,2339,1
17-7-2021,3.34,Bangalore,4,0,532,12
26-12-2019,5.81,Bangalore,14,4,2805,15
24-10-2021,12.02,Gibraltar,8,16,4376,2
11-12-2022,24.7,Wraith,2,3,912,4
8-2-2022,20.73,Gibraltar,10,5,3059,1
20-1-2022,24.01,Pathfinder,6,6,1527,11
8-5-2022,23.83,Lifeline,2,5,513,5
28-3-2019,25.27,Wraith,3,13,1236,7
13-6-2019,1.57,Bangalore,8,5,984,13
25-8-2020,7.69,Gibraltar,12,6,1108,13
22-4-2022,25.38,Lifeline,6,19,1963,12
3-8-2022,22.41,Pathfinder,4,17,2646,3
24-5-2022,26.33,Gibraltar,2,13,2360,18
5-2-2022,18.39,Lifeline,17,12,2450,5
17-5-2022,3.47,Bloodhound,2,1,399,14
21-10-2020,15.7,Bangalore,2,2,304,4
12-9-2019,23.32,Wraith,3,4,406,3
11-1-2021,21.78,Lifeline,4,2,424,16
16-8-2022,1.63,Pathfinder,2,0,211,19
25-8-2022,0.17,Bloodhound,5,9,1017,11
26-4-2022,28.15,Bloodhound,3,11,2339,7
19-11-2019,23.05,Wraith,13,11,2740,20
21-5-2020,26.39,Bangalore,3,17,1442,17
9-2-2019,5.3,Gibraltar,3,0,273,1
3-2-2022,29.87,Lifeline,2,10,1353,3
10-4-2019,25.99,Wraith,2,12,1197,9
24-6-2022,19.87,Gibraltar,4,1,459,5
24-7-2021,2.07,Bloodhound,6,1,874,13
30-7-2020,12.53,Wraith,6,1,1216,20
6-3-2021,20.08,Bangalore,14,13,2998,13
2-9-2021,2.13,Gibraltar,3,4,955,17
10-9-2019,14.84,Lifeline,7,1,1602,13
1-1-2021,27.23,Lifeline,6,5,1985,11
20-7-2020,25.69,Pathfinder,9,2,699,12
15-7-2022,26.41,Bloodhound,6,4,665,20
29-12-2019,19.45,Bangalore,3,2,876,18
9-1-2022,9.12,Pathfinder,3,2,806,3
17-7-2020,15.16,Gibraltar,3,10,1359,8
9-7-2021,23.53,Bloodhound,4,2,612,1
13-4-2021,7.5,Gibraltar,1,1,145,17
6-9-2022,1.21,Gibraltar,0,0,0,4
2-1-2021,25.73,Lifeline,15,3,2924,4
5-2-2021,26.59,Bloodhound,15,13,4279,17
8-4-2019,12.01,Pathfinder,16,2,1424,6
2-10-2021,18.42,Lifeline,4,6,734,17
9-8-2020,24.27,Bangalore,3,2,407,8
27-10-2021,4.56,Bangalore,6,0,995,15
14-5-2022,23.39,Pathfinder,10,10,2716,2
22-10-2019,8.74,Bloodhound,8,5,1931,14
3-1-2020,23.23,Pathfinder,4,18,4104,8
30-5-2020,11.04,Gibraltar,3,1,883,17
24-10-2020,18.7,Wraith,4,14,1276,7
6-9-2020,15.81,Wraith,12,1,1332,6
24-9-2022,27.74,Wraith,13,20,5583,10
1-11-2022,7.54,Bangalore,14,2,2542,10
13-5-2020,8.81,Wraith,3,6,615,12
17-5-2019,15.14,Pathfinder,13,6,3906,6
7-5-2021,28.37,Bloodhound,9,15,3198,6
13-11-2019,20.37,Bangalore,10,3,1242,10
20-5-2021,25.64,Pathfinder,8,2,1220,1
30-9-2019,26.52,Bloodhound,21,7,4077,17
31-7-2019,15.23,Gibraltar,1,3,475,10
12-12-2020,1.71,Bloodhound,2,8,1776,18
9-7-2019,15.04,Gibraltar,1,19,2384,5
22-6-2019,1.3,Bangalore,10,4,1153,5
11-1-2020,27.37,Gibraltar,9,13,2040,11
27-12-2020,19.26,Gibraltar,2,3,381,6
16-1-2021,12.32,Lifeline,9,8,997,15
6-12-2021,15.65,Pathfinder,3,2,811,17
10-12-2021,10.09,Pathfinder,2,15,2727,16
27-1-2022,21.67,Gibraltar,7,2,911,7
12-8-2022,8.84,Bloodhound,12,16,2354,8
