22-9-2022,22.97,Mad Maggie,4,1,901,5
7-4-2019,17.43,Bangalore,3,6,606,1
15-4-2022,12.36,Ash,2,3,397,12
7-7-2019,26.85,Mad Maggie,4,8,2148,10
4-7-2019,25.61,Valkyrie,9,7,2717,20
3-2-2021,28.86,Pathfinder,6,7,1832,4
24-1-2020,17.17,Lifeline,9,7,3601,4
3-7-2021,13.97,Gibraltar,4,3,536,18
30-9-2020,28.8,Gibraltar,2,3,684,12
29-6-2022,25.02,Lifeline,8,2,2181,3
19-8-2019,24.4,Pathfinder,12,7,3777,12
7-9-2022,3.6,Wraith,7,10,1903,13
3-11-2021,21.07,Valkyrie,6,8,1398,19
2-12-2022,5.12,Mirage,9,8,1834,1
6-10-2019,8.06,Pathfinder,2,2,776,20
11-11-2020,19.6,Ash,3,3,489,12
1-3-2022,5.77,Wattson,2,2,915,15
25-2-2021,25.64,Wraith,6,8,3084,13
17-1-2022,24.03,Mirage,12,7,2208,8
24-6-2020,4.84,Wattson,10,6,2145,10
8-11-2019,15.36,Bloodhound,8,6,1741,17
16-2-2019,14.34,Ash,5,0,483,16
26-1-2021,1.64,Gibraltar,2,4,987,15
7-7-2019,11.9,Gibraltar,8,2,1406,18
13-10-2020,16.57,Valkyrie,4,3,1252,18
11-5-2019,24.06,Bangalore,8,9,3404,15
1-11-2021,0.66,Gibraltar,6,5,1260,15
7-8-2020,4.28,Wraith,10,6,1463,16
3-11-2021,26.18,Valkyrie,3,0,544,19
24-4-2020,2.09,Mad Maggie,6,8,2230,10
11-7-2020,28.42,Bangalore,5,4,2158,18
22-6-2021,5.01,Octane,8,9,1722,5
7-4-2020,9.83,Pathfinder,6,4,2138,18
30-10-2022,2.37,Bloodhound,6,5,2125,10
3-5-2021,23.36,Gibraltar,8,7,1533,19
18-10-2019,28.62,Mad Maggie,7,4,1137,7
12-1-2021,10.21,Bloodhound,2,7,893,8
6-7-2021,2.53,Lifeline,6,8,3260,19
4-12-2019,15.51,Bangalore,3,4,1625,13
24-12-2019,6.88,Pathfinder,7,9,3685,7
20-9-2022,1.97,Lifeline,7,7,2552,9
19-1-2020,15.48,Wattson,9,6,1586,18
19-3-2019,18.21,Bangalore,6,5,1853,7
2-3-2022,1.74,Gibraltar,3,1,436,14
1-12-2022,1.95,Wraith,6,6,2816,16
28-9-2020,9.81,Wattson,4,5,1485,17
13-6-2021,3.38,Mirage,6,4,2006,13
22-2-2019,25.8,Mad Maggie,9,5,2723,4
4-7-2019,27.01,Wraith,9,15,5745,11
