19-9-2022,4.48,Lifeline,0,2,202,5
5-5-2020,2.15,Wattson,3,1,614,20
30-9-2022,3.56,Ash,5,6,840,17
5-11-2019,13.85,Revenant,4,5,1515,9
17-6-2020,21.3,Bangalore,8,6,2373,1
10-4-2019,3.25,Gibraltar,5,6,943,6
7-11-2020,15.22,Fuse,9,6,3143,13
28-10-2019,6.5,Revenant,0,9,1734,6
8-11-2021,22.26,Revenant,3,2,1063,1
21-12-2019,17.07,Fuse,4,4,1357,9
14-3-2021,27.35,Pathfinder,9,6,2910,12
1-12-2019,1.18,Wraith,8,6,2799,7
11-12-2021,24.83,Gibraltar,7,6,2805,3
15-9-2020,6.19,Bangalore,6,9,2701,2
28-1-2020,2.24,Wattson,2,2,584,15
24-2-2021,19.21,Gibraltar,1,1,326,18
1-10-2019,13.9,Ash,7,5,1743,2
12-6-2022,18.37,Fuse,4,5,1625,11
6-11-2022,3.22,Ash,7,8,3340,10
4-12-2021,18.3,Lifeline,13,10,4075,20
4-1-2022,0.2,Wraith,13,6,3339,7
17-3-2020,17.85,Revenant,8,0,1980,16
24-2-2019,6.47,Fuse,1,1,267,13
15-11-2020,5.28,Gibraltar,7,8,2251,1
24-1-2022,18.37,Revenant,3,4,1527,17
17-3-2022,22.76,Wraith,5,6,1934,16
22-5-2020,13.3,Pathfinder,9,6,1724,10
14-4-2021,8.54,Gibraltar,6,6,1335,17
21-10-2021,7.11,Wattson,3,4,693,2
19-2-2019,10.76,Wraith,5,1,529,3
16-11-2020,4.94,Revenant,4,2,714,19
9-7-2021,7.64,Pathfinder,3,6,1205,10
9-8-2020,9.18,Bloodhound,8,4,1576,12
4-7-2020,13.1,Revenant,6,6,1268,10
12-7-2021,10.48,Wattson,9,9,2607,5
18-12-2022,12.83,Revenant,0,1,218,3
17-6-2020,10.24,Bangalore,3,1,684,10
23-7-2019,0.29,Wraith,2,6,1716,1
4-4-2021,5.42,Wattson,3,3,1347,5
13-6-2020,4.88,Bangalore,4,11,2885,14
28-5-2019,14.59,Revenant,6,6,1793,7
28-11-2020,16.72,Pathfinder,8,11,3854,7
8-2-2021,6.62,Bangalore,2,1,586,17
1-6-2020,23.54,Bloodhound,2,5,679,9
1-8-2019,0.74,Gibraltar,10,3,2319,16
20-11-2020,3.67,Wattson,7,8,3105,8
12-4-2019,11.95,Lifeline,5,6,2094,11
11-3-2020,23.82,Gibraltar,5,6,2507,16
13-5-2020,21.7,Gibraltar,8,7,3929,10
16-8-2022,17.4,Pathfinder,1,1,432,18
25-2-2022,1.16,Pathfinder,1,1,442,1
17-2-2019,20.08,Crypto,3,2,1196,7
25-1-2022,26.2,Ash,6,4,1133,14
23-11-2020,0.68,Bangalore,7,8,3109,2
12-5-2020,26.2,Fuse,11,7,2282,8
16-7-2021,7.22,Wattson,15,6,2680,16
9-9-2019,6.04,Wattson,1,5,1297,14
20-4-2021,24.21,Wraith,3,2,798,11
1-12-2022,0.96,Bangalore,3,7,2443,13
19-1-2022,18.82,Gibraltar,5,6,2231,13
5-11-2019,17.25,Wattson,10,6,4230,11
8-7-2020,29.98,Fuse,8,8,2485,19
12-11-2022,6.42,Pathfinder,7,9,2703,17
4-9-2020,19.66,Bangalore,2,0,320,12
13-9-2019,26.87,Fuse,4,5,1260,10
19-1-2022,13.74,Ash,4,2,1411,7
27-10-2022,8.74,Wattson,7,5,3378,4
4-6-2019,15.94,Crypto,9,5,2385,9
2-3-2022,25.71,Ash,5,10,3906,9
15-10-2020,15.87,Revenant,7,7,3043,13
11-11-2020,29.22,Lifeline,0,3,501,2
17-9-2021,19.24,Bangalore,5,4,1406,12
1-6-2020,8.0,Wraith,9,11,4191,13
3-2-2020,29.56,Ash,5,3,2156,14
1-12-2019,29.44,Wattson,11,9,5670,16
17-9-2021,25.17,Revenant,5,6,2769,7
14-4-2020,19.01,Wraith,7,7,3191,3
10-6-2021,12.39,Lifeline,0,6,1465,3
23-1-2020,7.14,Fuse,6,1,1274,17
7-5-2020,18.38,Bangalore,2,7,1397,6
15-1-2020,7.11,Lifeline,4,3,1597,16
6-3-2020,23.48,Ash,7,4,3246,4
1-3-2022,19.23,Pathfinder,8,5,3232,20
16-11-2019,7.34,Ash,6,7,2481,11
18-5-2019,5.65,Lifeline,0,5,1334,18
8-5-2020,24.35,Bangalore,1,4,892,10
2-10-2020,8.93,Ash,2,4,1603,2
2-1-2021,27.77,Wraith,4,12,3276,2
26-11-2020,21.22,Bangalore,5,4,2132,18
17-1-2022,26.69,Bloodhound,9,9,2643,14
8-10-2021,11.75,Wraith,6,12,4928,3
29-4-2020,28.11,Gibraltar,0,2,382,7
11-6-2021,22.12,Lifeline,4,2,1434,1
15-10-2019,15.02,Fuse,2,6,1765,1
10-7-2020,24.7,Gibraltar,8,8,2775,13
21-12-2020,23.47,Wattson,7,6,3326,15
11-10-2020,20.1,Wraith,10,7,4497,18
28-9-2019,20.94,Bloodhound,7,6,3688,2
24-4-2021,12.47,Bloodhound,4,0,641,6
4-8-2022,16.84,Wraith,5,2,2231,1
16-9-2020,19.45,Gibraltar,11,4,3494,15
1-3-2021,3.19,Fuse,5,7,2940,17
2-10-2021,2.62,Fuse,4,5,1833,13
28-2-2020,29.79,Wattson,8,7,3360,19
30-3-2020,16.4,Bloodhound,8,6,4374,2
10-6-2019,8.93,Bloodhound,2,1,548,8
29-12-2021,6.26,Wattson,2,4,1876,4
15-3-2019,14.36,Pathfinder,5,3,2080,12
5-11-2022,20.66,Wraith,6,4,2017,10
23-4-2021,9.38,Lifeline,6,4,2855,18
7-3-2022,1.06,Ash,11,7,5278,16
9-7-2021,1.23,Crypto,10,6,3145,19
9-10-2022,12.51,Wraith,0,2,537,14
2-8-2022,21.04,Fuse,2,7,1892,10
11-2-2020,17.46,Gibraltar,3,8,2184,8
25-4-2021,12.02,Wattson,6,8,4233,12
17-9-2022,11.69,Revenant,5,9,2542,18
30-4-2022,27.62,Fuse,8,10,3161,2
12-7-2022,14.54,Ash,6,14,5592,7
1-8-2019,10.16,Pathfinder,0,2,502,5
