2-8-2021,10.13,Revenant,4,6,788,19
10-10-2021,19.29,Gibraltar,1,2,174,1
4-5-2019,25.49,Wattson,9,7,2313,3
28-10-2022,11.5,Valkyrie,7,4,1726,1
18-10-2019,6.62,Pathfinder,10,0,665,10
7-5-2022,23.78,Lifeline,4,4,1408,19
1-4-2021,16.4,Bangalore,12,1,2834,16
7-12-2020,25.64,Fuse,2,2,760,15
6-10-2021,13.71,Valkyrie,2,1,250,13
21-9-2022,28.96,Revenant,5,2,1316,5
8-12-2019,2.24,Gibraltar,6,3,951,5
28-7-2019,18.65,Pathfinder,3,3,1006,10
7-3-2022,15.27,Caustic,9,12,3588,6
27-3-2020,23.51,Fuse,6,2,1808,13
7-7-2021,29.12,Gibraltar,2,7,1103,15
29-8-2021,18.2,Gibraltar,1,3,796,6
7-10-2022,8.5,Mirage,5,10,2775,2
20-9-2021,2.24,Revenant,3,0,688,17
23-10-2022,27.89,Bloodhound,9,2,1193,3
15-10-2020,8.08,Gibraltar,3,2,804,17
21-2-2021,18.71,Mirage,1,9,1850,19
30-8-2020,3.01,Rampart,3,2,704,8
4-5-2019,23.71,Wraith,2,2,407,19
29-9-2022,17.67,Pathfinder,3,14,3302,13
20-3-2019,17.37,Mirage,4,6,2051,4
6-3-2020,16.44,Bloodhound,6,8,2112,17
28-9-2021,9.34,Bloodhound,11,1,2868,8
12-6-2021,17.53,Wraith,11,3,880,1
19-5-2021,28.24,Lifeline,4,8,1880,7
21-10-2020,11.41,Wraith,2,6,1357,9
17-10-2022,11.04,Valkyrie,7,3,1678,20
10-7-2022,26.38,Wattson,3,17,1803,10
28-6-2019,22.69,Bloodhound,2,8,1320,12
12-7-2020,17.05,Lifeline,10,7,3668,5
6-12-2022,4.35,Mad Maggie,4,0,729,12
12-8-2022,25.11,Bangalore,5,9,2565,12
24-2-2021,23.39,Caustic,13,8,2731,8
24-6-2021,12.31,Mad Maggie,2,11,749,15
24-11-2019,25.38,Pathfinder,6,3,1796,3
22-11-2020,24.44,Gibraltar,3,9,1781,12
3-9-2021,25.06,Mirage,2,2,428,1
25-6-2019,16.36,Lifeline,10,3,2505,16
29-12-2022,3.81,Lifeline,8,0,1130,8
10-12-2019,26.24,Bangalore,3,7,513,20
10-3-2019,17.59,Bloodhound,8,4,908,12
23-9-2022,18.38,Pathfinder,4,9,1082,8
27-9-2021,16.66,Bangalore,4,6,788,11
12-2-2020,0.19,Bangalore,0,3,245,1
9-9-2022,1.93,Pathfinder,1,0,77,6
5-2-2021,14.94,Lifeline,3,17,3045,13
5-12-2020,10.78,Mirage,1,2,213,4
14-2-2022,3.06,Ash,5,3,1730,13
11-7-2019,10.69,Caustic,4,2,1131,2
10-2-2020,4.75,Mirage,16,14,5492,13
7-2-2022,15.54,Rampart,2,9,1582,12
16-4-2021,3.91,Valkyrie,2,7,1237,4
19-7-2019,26.87,Valkyrie,11,5,1054,6
29-11-2021,3.63,Mirage,6,0,967,18
4-3-2021,1.71,Fuse,4,15,2943,13
20-5-2019,3.99,Rampart,0,0,0,12
22-12-2022,2.16,Fuse,9,0,1270,2
14-5-2022,29.29,Valkyrie,5,5,1241,3
2-5-2019,8.82,Mad Maggie,11,0,1883,17
13-11-2020,13.16,Lifeline,2,16,961,9
6-3-2020,23.74,Bloodhound,2,3,668,11
3-3-2020,29.36,Rampart,3,3,1023,18
1-4-2020,12.61,Rampart,5,19,3036,8
1-10-2019,17.81,Lifeline,6,11,2278,2
2-6-2022,11.32,Rampart,2,5,1374,12
18-12-2019,24.1,Caustic,4,5,1416,12
23-10-2020,27.72,Ash,2,2,621,14
1-10-2019,26.99,Bangalore,10,8,1936,19
12-3-2021,23.3,Lifeline,4,7,1097,8
21-9-2020,24.38,Fuse,8,3,1062,8
23-6-2022,20.46,Bloodhound,2,4,874,10
24-3-2019,22.89,Mirage,2,11,1965,11
14-1-2020,5.77,Bangalore,10,4,2284,3
21-2-2020,17.7,Caustic,7,3,1475,6
26-7-2020,10.63,Bloodhound,5,8,1978,17
20-6-2019,8.17,Lifeline,16,2,2917,1
18-8-2020,17.96,Lifeline,3,9,802,17
29-9-2020,8.5,Mirage,1,8,542,19
9-4-2019,12.78,Mad Maggie,11,11,3572,16
17-3-2022,7.09,Fuse,6,3,641,11
19-5-2021,25.15,Bangalore,3,2,337,4
3-3-2020,12.35,Lifeline,4,5,1631,17
13-7-2019,28.71,Mad Maggie,7,2,1276,15
18-2-2021,7.93,Revenant,15,2,3893,5
13-1-2020,29.1,Ash,16,3,3493,5
25-2-2019,7.93,Fuse,4,6,930,6
13-10-2019,0.96,Wraith,3,2,582,5
24-9-2021,6.19,Caustic,4,12,992,3
24-6-2021,8.29,Mirage,1,1,299,17
31-3-2019,15.54,Revenant,1,2,388,7
28-1-2022,23.64,Wattson,12,14,4588,17
22-1-2022,9.29,Wraith,5,3,650,11
3-5-2021,22.55,Ash,2,2,790,5
30-3-2019,19.27,Mirage,12,5,1422,7
9-6-2019,2.53,Lifeline,10,11,2162,13
16-5-2022,26.54,Pathfinder,2,7,1696,20
16-1-2021,28.56,Rampart,4,21,3505,16
30-3-2022,9.54,Gibraltar,0,4,279,14
26-11-2019,10.36,Mad Maggie,8,12,1798,1
2-9-2019,9.05,Mad Maggie,8,0,993,10
14-8-2019,5.06,Bangalore,5,4,1193,3
30-11-2020,13.61,Wraith,3,8,1601,19
18-10-2020,27.21,Gibraltar,7,2,795,8
7-9-2022,11.48,Bangalore,1,4,369,20
29-6-2019,19.71,Caustic,16,5,3977,12
5-4-2022,20.53,Bloodhound,5,19,3201,12
10-6-2021,27.26,Rampart,2,3,532,20
1-4-2020,1.73,Wattson,6,4,1466,20
24-2-2021,20.38,Revenant,4,2,629,17
13-6-2021,6.89,Ash,0,7,771,6
9-6-2021,21.22,Gibraltar,8,8,1653,17
2-10-2022,20.73,Wraith,10,3,1106,9
22-11-2020,1.64,Pathfinder,2,4,327,5
23-11-2022,24.53,Mad Maggie,7,8,798,20
21-1-2021,8.73,Mad Maggie,1,1,424,3
5-9-2019,5.55,Valkyrie,3,5,721,15
27-11-2022,24.07,Wattson,14,12,3960,7
10-9-2021,7.1,Revenant,3,3,914,18
23-7-2019,24.93,Bloodhound,14,3,2131,6
14-7-2020,12.16,Mad Maggie,13,8,4235,12
14-7-2022,6.48,Mirage,2,3,882,12
22-9-2019,20.89,Caustic,9,5,1291,13
22-9-2019,4.49,Wattson,2,6,661,16
5-2-2022,0.64,Gibraltar,1,2,475,2
23-6-2019,25.1,Bloodhound,2,7,1050,19
14-1-2020,6.69,Gibraltar,0,6,561,15
28-2-2019,26.7,Wraith,16,2,2618,14
2-9-2020,1.42,Wattson,4,0,825,4
26-7-2022,4.07,Revenant,5,2,1094,11
28-6-2020,11.41,Caustic,6,5,999,6
16-12-2019,17.32,Bangalore,10,11,2148,8
27-10-2022,20.11,Wattson,6,2,759,19
1-5-2020,6.73,Caustic,5,13,1948,14
16-1-2021,5.45,Bloodhound,6,9,2655,3
17-4-2020,27.22,Valkyrie,8,13,4395,19
27-12-2022,3.46,Wraith,3,9,985,20
11-6-2022,27.01,Gibraltar,3,2,881,17
6-2-2022,29.73,Bangalore,4,8,1130,13
27-4-2021,25.9,Mirage,2,10,1773,9
28-7-2019,24.82,Bangalore,6,4,1821,12
11-4-2022,23.74,Lifeline,3,16,1699,11
13-2-2019,13.49,Rampart,8,1,2059,12
30-11-2021,17.37,Caustic,6,4,1551,18
19-10-2019,26.16,Caustic,2,18,2326,20
20-12-2022,24.25,Rampart,11,2,1132,11
30-11-2022,2.0,Pathfinder,8,4,2098,9
8-2-2020,4.0,Ash,14,0,3216,18
6-8-2021,0.38,Revenant,14,3,1452,20
5-12-2020,22.7,Wraith,14,3,1574,20
3-7-2021,4.38,Caustic,2,1,592,10
17-3-2022,21.15,Mad Maggie,5,9,2184,4
15-8-2020,24.46,Wattson,3,5,763,20
14-6-2019,11.85,Mad Maggie,2,8,713,19
12-3-2022,26.92,Gibraltar,3,3,1109,8
27-9-2020,22.41,Wraith,6,4,990,10
26-8-2020,20.93,Caustic,6,2,766,14
23-1-2021,2.45,Ash,1,0,138,5
4-12-2020,24.59,Mad Maggie,2,8,948,10
27-8-2022,5.65,Ash,3,0,532,11
6-7-2022,19.26,Fuse,16,3,3986,16
24-3-2021,24.94,Bangalore,4,8,650,6
13-5-2019,29.9,Rampart,4,5,1170,10
13-9-2020,25.55,Fuse,3,2,427,1
22-5-2019,21.34,Mirage,4,7,2311,1
26-6-2021,12.33,Rampart,11,5,2527,3
12-6-2019,12.28,Ash,6,8,1914,13
6-4-2022,15.91,Wattson,8,4,2169,12
18-4-2019,17.51,Wattson,8,4,1195,15
23-8-2022,5.15,Pathfinder,0,4,722,14
25-8-2019,2.6,Wattson,0,4,587,12
6-8-2019,0.64,Lifeline,7,1,881,15
2-2-2021,23.92,Mirage,2,6,1332,20
15-11-2020,25.13,Wraith,4,3,1493,6
14-5-2020,26.55,Mad Maggie,4,3,843,19
20-11-2022,17.53,Rampart,6,9,1486,10
4-8-2019,23.47,Valkyrie,10,6,2888,14
23-9-2021,2.99,Mad Maggie,9,8,2963,18
17-6-2020,1.07,Lifeline,4,1,772,13
30-6-2020,1.25,Pathfinder,9,0,2112,17
10-1-2021,18.34,Rampart,13,1,2903,10
7-4-2020,22.75,Wattson,5,10,1672,1
17-8-2022,22.34,Wraith,2,8,780,7
30-9-2020,25.49,Rampart,4,3,662,17
2-7-2022,29.48,Gibraltar,9,16,3254,17
14-11-2019,0.88,Revenant,8,1,1539,18
21-4-2022,13.07,Rampart,2,3,371,7
8-9-2022,12.28,Lifeline,2,6,432,7
11-5-2020,3.9,Wattson,3,3,825,9
13-10-2020,3.55,Fuse,13,5,3316,10
17-6-2021,5.0,Wraith,1,4,659,16
10-12-2020,0.73,Ash,1,10,1138,4
26-8-2021,23.89,Ash,10,8,3308,1
31-8-2022,10.86,Lifeline,5,1,1101,17
5-4-2020,29.68,Bangalore,2,6,646,15
24-9-2021,12.16,Rampart,2,9,1206,11
7-8-2020,15.58,Wattson,12,3,2106,10
30-10-2020,20.87,Mad Maggie,7,3,766,11
29-10-2022,18.03,Fuse,4,10,1234,12
28-10-2022,23.38,Wattson,2,2,372,14
7-9-2021,10.22,Wattson,16,3,1406,9
13-7-2021,15.92,Mad Maggie,13,2,1038,6
30-5-2020,6.56,Gibraltar,3,7,917,15
19-6-2019,22.67,Mad Maggie,16,3,2718,18
19-6-2022,15.28,Caustic,14,4,3233,11
1-8-2022,28.32,Bangalore,12,12,1430,1
6-3-2020,24.62,Valkyrie,7,7,2980,12
10-9-2020,27.65,Bloodhound,3,17,1949,16
