28-2-2019,24.52,Crypto,2,3,1000,15
30-6-2022,14.87,Wraith,8,3,2029,8
25-1-2020,1.81,Lifeline,2,2,826,6
22-7-2022,5.03,Pathfinder,8,5,1779,16
15-3-2020,2.88,Pathfinder,4,10,2835,11
25-5-2020,21.0,Rampart,7,7,1077,4
6-8-2020,3.61,Bloodhound,7,13,1929,20
4-6-2019,29.96,Bloodhound,4,8,719,5
19-11-2019,1.17,Bangalore,2,8,600,3
23-8-2019,27.34,Lifeline,4,3,1056,5
27-11-2021,11.06,Fuse,5,10,2840,2
21-9-2022,15.97,Pathfinder,7,9,3378,7
22-11-2019,22.04,Bloodhound,5,10,1332,14
3-2-2020,20.84,Crypto,10,7,3164,14
22-8-2020,16.93,Bloodhound,2,0,187,9
8-12-2019,19.75,Wraith,6,4,1734,10
2-12-2022,22.53,Bangalore,5,6,1949,8
15-7-2022,9.89,Wraith,3,8,1598,5
13-11-2019,20.03,Wraith,6,7,1540,7
30-10-2020,29.31,Pathfinder,5,5,1467,10
8-9-2019,4.94,Gibraltar,6,7,2333,1
23-5-2021,22.43,Wraith,2,1,613,11
14-8-2019,8.12,Crypto,1,7,839,5
4-3-2021,13.6,Lifeline,4,4,774,19
28-8-2022,12.53,Wraith,7,5,2343,2
6-9-2021,8.56,Bloodhound,8,5,1731,12
18-6-2021,9.57,Wraith,7,8,2934,17
27-11-2022,11.71,Crypto,6,7,2962,1
26-10-2020,23.98,Bloodhound,7,1,1942,11
27-4-2021,29.99,Lifeline,2,3,1006,8
11-3-2022,6.3,Bloodhound,5,3,1159,11
8-12-2019,19.52,Fuse,4,6,1975,7
21-5-2019,24.74,Fuse,6,6,1094,6
21-10-2022,3.5,Wraith,6,5,1491,10
22-6-2021,26.58,Bangalore,12,14,5770,10
30-1-2022,2.45,Rampart,5,3,1297,9
8-6-2021,22.6,Gibraltar,2,2,493,13
12-11-2019,5.15,Lifeline,5,2,858,15
7-7-2021,11.44,Bangalore,6,3,2149,19
24-1-2020,6.2,Crypto,6,4,2547,15
13-4-2020,26.78,Crypto,9,6,2647,14
29-8-2022,9.99,Fuse,8,6,3475,10
13-11-2019,18.99,Gibraltar,1,5,596,14
11-8-2021,14.65,Rampart,4,7,1753,11
14-11-2022,18.64,Bangalore,3,7,957,15
1-10-2022,24.06,Crypto,6,5,1586,4
9-4-2019,25.09,Rampart,7,7,2123,17
21-5-2022,21.95,Bloodhound,8,7,1527,18
6-2-2022,7.75,Rampart,7,8,2953,18
30-3-2020,25.94,Pathfinder,4,6,2234,5
13-10-2020,24.54,Wraith,1,3,847,7
1-6-2020,6.77,Lifeline,6,5,1472,15
8-7-2019,29.31,Bloodhound,6,5,2491,18
17-11-2022,20.77,Crypto,9,9,4060,20
21-2-2021,26.86,Fuse,6,8,2232,18
5-1-2021,7.11,Rampart,14,11,2913,2
25-5-2021,3.11,Gibraltar,2,3,872,16
15-9-2020,8.84,Bangalore,1,6,1389,12
8-8-2019,15.7,Fuse,5,2,1383,5
7-7-2022,5.35,Crypto,5,5,1671,20
2-4-2020,2.2,Rampart,4,5,1608,2
16-5-2019,3.04,Wraith,5,6,1443,2
18-1-2021,22.1,Gibraltar,13,7,2995,3
23-2-2020,14.53,Crypto,4,0,1086,12
13-7-2019,11.32,Lifeline,2,3,1213,5
