12-12-2021,24.67,Crypto,17,3,4206,11
3-9-2022,9.68,Lifeline,1,0,194,5
4-4-2021,20.13,Crypto,19,3,4165,10
26-2-2022,13.07,Bloodhound,1,2,191,11
20-5-2020,19.71,Mirage,4,8,1412,20
17-6-2022,6.76,Bloodhound,2,2,339,10
13-12-2020,28.6,Mad Maggie,4,5,1069,8
11-3-2022,23.33,Bloodhound,10,7,3537,3
10-2-2019,6.21,Bangalore,9,0,1940,13
15-5-2020,13.31,Wraith,5,12,2144,3
22-7-2021,5.93,Lifeline,8,8,1799,9
9-10-2021,13.68,Ash,4,13,2098,4
21-7-2019,7.06,Mirage,1,3,537,12
3-9-2020,14.38,Wraith,3,13,1085,11
29-11-2020,9.72,Bloodhound,10,4,1306,20
28-2-2020,27.01,Rampart,2,12,2332,13
15-11-2022,7.19,Wraith,5,7,2481,3
20-2-2019,3.37,Rampart,17,3,2800,10
10-1-2022,27.06,Rampart,7,3,1696,8
24-6-2019,22.61,Mad Maggie,19,6,1975,12
13-10-2020,0.55,Bloodhound,1,13,2474,19
13-9-2021,13.03,Gibraltar,9,8,2394,2
8-5-2020,2.15,Lifeline,4,13,2148,17
21-2-2019,12.69,Octane,6,17,2326,13
17-3-2020,17.21,Pathfinder,1,11,894,20
29-5-2022,19.82,Octane,7,5,881,4
9-7-2021,20.55,Lifeline,12,2,1737,2
22-12-2019,28.42,Rampart,2,13,1804,15
17-12-2021,15.33,Wattson,16,1,4029,18
25-7-2020,27.61,Fuse,2,6,602,3
20-10-2019,23.7,Mirage,2,5,820,11
11-11-2020,5.3,Rampart,3,18,2701,2
1-5-2021,22.64,Wraith,10,5,2696,16
15-11-2019,22.97,Valkyrie,7,10,1530,18
9-6-2020,8.18,Mad Maggie,0,5,512,14
28-3-2019,4.5,Rampart,3,12,2551,4
10-7-2022,4.75,Gibraltar,3,0,664,6
7-7-2022,2.51,Mad Maggie,7,1,625,12
18-2-2019,11.84,Bangalore,1,2,253,13
23-10-2019,18.43,Mirage,1,2,529,18
17-6-2022,14.93,Bangalore,12,4,3523,3
13-5-2021,14.91,Crypto,10,1,1803,20
18-9-2022,3.43,Pathfinder,3,0,543,16
24-10-2020,8.83,Bangalore,2,0,259,13
25-10-2021,16.47,Wraith,7,1,1820,9
9-7-2021,24.89,Caustic,4,2,1117,2
16-1-2022,26.63,Mad Maggie,10,7,3012,1
24-4-2021,11.99,Horizon,6,3,1357,1
15-2-2021,14.88,Wraith,3,3,1146,7
5-7-2022,0.29,Pathfinder,4,11,2690,14
26-10-2020,11.69,Rampart,4,2,1278,20
27-4-2020,17.89,Fuse,12,7,2055,4
16-5-2022,28.99,Horizon,2,11,1980,19
8-10-2019,15.98,Bloodhound,12,4,3347,8
24-8-2019,1.95,Crypto,4,2,1317,9
14-10-2021,27.46,Lifeline,16,2,1138,18
30-9-2022,27.87,Bangalore,7,4,2033,5
27-7-2021,10.27,Wraith,6,16,2693,10
27-11-2021,6.05,Wraith,7,3,623,3
7-3-2019,9.24,Valkyrie,1,5,384,1
