1-2-2020,20.85,Gibraltar,1,3,240,7
10-9-2020,24.85,Lifeline,8,2,845,12
15-5-2019,21.12,Mirage,8,2,2188,9
6-7-2022,11.66,Valkyrie,12,8,3583,14
23-3-2021,24.23,Wraith,8,5,2708,14
3-9-2022,25.11,Wraith,6,6,2027,7
7-5-2022,10.55,Octane,6,6,2542,15
2-7-2022,10.71,Mirage,9,2,2402,10
2-6-2022,5.94,Bloodhound,5,1,1159,14
7-9-2019,7.2,Mad Maggie,9,2,1562,10
6-11-2021,13.3,Bangalore,3,5,985,20
30-6-2020,11.72,Octane,6,5,1211,4
28-12-2022,6.62,Lifeline,7,10,1259,5
26-7-2022,4.66,Bloodhound,14,9,3166,15
28-1-2020,3.95,Wraith,1,0,101,4
18-6-2021,20.3,Revenant,1,8,1636,16
23-1-2020,1.3,Wraith,8,5,2317,12
5-3-2021,9.47,Octane,3,7,806,2
10-7-2021,24.92,Lifeline,5,4,1847,3
7-7-2022,29.67,Wraith,6,7,2878,13
18-4-2021,27.07,Gibraltar,13,8,4054,3
25-9-2021,6.07,Lifeline,1,0,109,18
17-11-2020,1.25,Wraith,8,8,3190,17
25-4-2020,15.32,Mirage,3,5,991,17
1-2-2022,10.08,Wattson,5,8,1725,20
26-11-2020,10.97,Caustic,4,9,1585,10
13-10-2021,23.9,Wattson,7,9,1918,14
11-9-2021,2.25,Bangalore,10,11,1972,9
27-4-2022,16.63,Bloodhound,1,0,110,5
9-7-2020,17.2,Fuse,3,1,783,7
2-3-2022,9.88,Bangalore,3,4,1633,4
25-9-2021,8.22,Wraith,3,9,1671,8
13-4-2021,24.22,Bangalore,5,6,2316,20
14-4-2021,10.03,Valkyrie,6,6,1265,9
14-2-2022,21.99,Bangalore,8,15,3329,10
6-6-2022,23.72,Caustic,3,2,1055,2
4-10-2019,27.71,Valkyrie,6,2,1000,1
22-4-2019,7.92,Fuse,5,2,1697,3
11-12-2020,18.48,Octane,4,6,2338,9
19-3-2021,1.45,Bloodhound,5,6,1122,6
25-2-2021,21.18,Mirage,9,8,2431,12
23-6-2020,1.04,Valkyrie,7,7,1808,11
4-7-2020,25.75,Mad Maggie,0,5,590,8
14-9-2019,8.45,Gibraltar,1,1,277,20
16-4-2022,27.46,Gibraltar,4,3,733,18
23-6-2021,29.46,Wattson,8,10,2816,9
29-5-2022,24.38,Bangalore,8,7,3020,15
7-12-2021,13.43,Mirage,5,7,1291,6
12-12-2020,25.73,Crypto,10,8,2762,17
8-6-2021,29.51,Bangalore,2,2,550,7
3-10-2020,12.41,Valkyrie,4,1,963,2
26-10-2021,16.48,Bangalore,5,2,1819,15
6-8-2021,11.68,Lifeline,3,3,1236,13
19-9-2019,5.93,Wattson,7,4,1688,6
8-9-2021,6.69,Crypto,6,7,3161,15
28-11-2020,10.23,Revenant,11,8,5038,1
25-9-2019,16.15,Bangalore,0,2,432,3
22-2-2020,5.41,Valkyrie,3,1,978,17
2-12-2021,12.35,Mad Maggie,5,2,1823,17
7-9-2022,6.9,Wattson,3,4,1038,17
20-2-2020,1.5,Mirage,5,10,3393,6
13-6-2022,8.12,Caustic,5,10,3645,19
3-3-2019,17.86,Pathfinder,6,7,2726,16
11-10-2020,10.41,Mirage,3,6,1516,3
16-10-2020,1.14,Octane,4,1,1484,2
