19-5-2021,14.56,Horizon,4,9,721,17
23-2-2022,29.83,Ash,5,3,479,2
1-8-2019,5.55,Mirage,12,7,3908,10
15-6-2020,28.66,Ash,8,5,1432,7
11-11-2021,23.64,Revenant,10,3,803,4
22-11-2019,18.16,Ash,6,14,2803,16
6-1-2022,17.41,Pathfinder,2,1,623,10
18-2-2020,22.24,Mad Maggie,11,2,2550,7
14-5-2019,2.24,Crypto,2,13,2635,7
6-11-2021,3.74,Ash,3,3,603,8
31-10-2020,7.75,Ash,1,12,1654,8
15-8-2021,10.55,Revenant,4,2,921,15
29-1-2021,14.55,Rampart,8,2,814,11
21-1-2022,12.97,Bloodhound,2,2,439,20
23-8-2022,15.49,Lifeline,1,1,214,15
4-4-2021,16.4,Lifeline,2,2,309,4
20-5-2020,18.13,Crypto,10,18,5534,2
21-2-2020,19.23,Revenant,12,8,3032,4
3-3-2020,7.63,Gibraltar,2,7,518,8
3-3-2019,15.06,Mirage,7,3,1125,8
19-12-2022,7.94,Crypto,11,9,2794,8
14-10-2021,17.71,Octane,7,8,1429,8
21-11-2022,0.8,Pathfinder,3,2,883,2
8-11-2022,7.67,Bangalore,0,1,84,7
16-5-2021,29.95,Bloodhound,20,8,5420,3
14-2-2020,21.18,Ash,2,8,1053,19
2-4-2020,19.33,Ash,3,7,1488,5
13-11-2020,21.24,Wraith,11,18,2745,6
4-7-2021,27.55,Bangalore,6,4,829,3
6-8-2019,24.13,Bangalore,6,12,1734,8
16-8-2021,16.41,Mirage,17,2,1660,18
27-3-2022,0.92,Mirage,10,14,3208,19
29-12-2019,17.52,Bangalore,2,9,1642,9
5-8-2022,22.99,Revenant,2,5,393,14
19-6-2021,1.53,Mirage,0,2,177,19
26-4-2022,16.39,Wraith,15,5,3743,4
19-1-2020,26.71,Gibraltar,7,2,704,11
4-7-2021,29.92,Octane,5,11,2489,1
17-10-2022,22.55,Mirage,2,4,651,16
30-6-2022,24.37,Ash,17,6,4892,20
17-2-2019,12.66,Pathfinder,17,1,4046,20
28-12-2019,21.87,Bangalore,10,8,3686,17
23-7-2019,12.43,Lifeline,2,8,956,9
27-9-2022,16.34,Horizon,4,4,1385,14
30-6-2021,18.11,Bangalore,9,5,1466,4
30-9-2019,18.42,Wraith,3,4,736,11
14-2-2019,21.38,Lifeline,2,3,862,20
22-9-2019,3.26,Mirage,3,0,570,6
30-5-2022,28.5,Octane,3,10,1915,19
16-7-2020,28.9,Octane,2,7,1551,19
4-6-2019,14.41,Gibraltar,1,5,443,18
19-1-2020,16.89,Lifeline,4,6,1817,2
24-2-2022,11.73,Revenant,18,17,4420,11
4-11-2020,5.26,Ash,6,3,891,2
26-11-2019,2.39,Mirage,12,8,2694,7
2-7-2019,4.03,Lifeline,1,0,122,3
21-3-2022,20.31,Mirage,3,9,769,2
8-11-2022,28.26,Wraith,2,17,2541,20
20-6-2021,24.57,Pathfinder,7,13,3974,10
8-4-2022,2.96,Rampart,4,8,1583,8
15-11-2022,6.65,Bangalore,4,10,2061,7
19-10-2020,4.02,Octane,3,1,468,5
5-4-2021,1.9,Crypto,8,1,1089,20
12-12-2021,12.29,Gibraltar,4,3,933,1
23-8-2020,25.11,Mirage,3,2,628,11
14-8-2020,26.81,Ash,9,4,2917,18
4-7-2020,19.47,Ash,2,1,270,2
21-3-2022,19.55,Lifeline,6,17,4561,16
11-10-2019,5.02,Bloodhound,3,0,721,4
13-5-2020,9.29,Crypto,0,6,388,17
28-6-2022,24.13,Revenant,2,7,1487,10
29-7-2021,28.8,Ash,9,5,1176,4
28-10-2019,19.8,Bangalore,7,1,947,5
29-7-2021,25.34,Revenant,8,8,1668,19
19-10-2019,10.11,Pathfinder,8,2,1453,10
14-1-2021,28.88,Bloodhound,3,3,322,5
5-4-2021,4.97,Ash,3,2,754,9
1-4-2021,8.58,Revenant,6,0,834,3
26-9-2020,20.46,Crypto,2,3,812,4
6-12-2021,20.62,Gibraltar,3,2,325,17
30-5-2019,20.28,Mad Maggie,11,19,2245,16
12-6-2022,4.99,Bangalore,0,0,0,8
14-8-2021,2.37,Wraith,18,0,2812,11
16-9-2019,15.04,Horizon,2,1,256,13
24-8-2021,6.08,Wraith,11,3,2235,13
5-9-2022,2.44,Gibraltar,0,3,210,1
20-9-2022,12.29,Wraith,9,6,2594,9
14-11-2019,26.07,Gibraltar,8,2,2048,5
8-9-2021,20.88,Bloodhound,12,3,1617,11
8-7-2020,24.76,Rampart,10,14,2282,18
25-8-2021,0.11,Wraith,5,0,662,5
6-2-2020,19.6,Rampart,5,5,1040,16
29-6-2021,17.84,Pathfinder,9,10,3055,16
12-5-2021,10.02,Ash,1,10,1259,6
15-2-2021,11.75,Wraith,7,13,3389,7
30-9-2021,13.84,Mad Maggie,11,2,2276,5
13-10-2021,7.9,Rampart,11,0,1165,5
3-5-2019,4.86,Octane,0,0,0,1
30-7-2022,10.26,Bloodhound,20,6,4831,9
20-12-2021,18.73,Pathfinder,16,4,4141,5
18-11-2020,8.11,Octane,1,2,533,19
8-12-2022,16.21,Bloodhound,10,1,2220,17
12-11-2022,26.86,Pathfinder,19,3,2492,20
16-10-2019,0.26,Crypto,0,3,294,14
10-12-2022,29.55,Mirage,5,2,438,3
30-5-2020,17.83,Bloodhound,2,9,873,5
16-11-2020,19.89,Mad Maggie,14,2,3285,15
1-2-2020,4.0,Octane,2,4,833,2
18-3-2022,25.65,Lifeline,3,4,516,17
9-3-2019,27.26,Ash,4,4,815,2
12-7-2022,11.63,Gibraltar,8,1,668,18
11-1-2020,0.78,Bangalore,4,8,2360,14
21-11-2022,15.28,Pathfinder,11,1,2422,12
21-7-2020,19.96,Bloodhound,12,8,2350,9
2-7-2022,21.84,Bangalore,13,3,3489,9
18-6-2021,17.72,Lifeline,5,3,428,9
17-2-2021,20.37,Horizon,9,5,2809,19
31-8-2022,8.93,Gibraltar,17,2,1534,8
4-4-2022,20.78,Octane,13,8,1317,18
26-9-2021,25.54,Wraith,9,4,2179,8
17-11-2020,6.4,Crypto,0,6,633,19
29-11-2020,13.72,Rampart,10,1,977,3
7-5-2019,0.5,Bangalore,8,2,1065,19
25-5-2019,16.47,Lifeline,5,1,735,7
29-9-2021,3.24,Crypto,9,2,2283,6
4-9-2021,20.69,Crypto,2,4,343,20
30-11-2019,0.28,Rampart,5,3,1079,1
8-7-2019,23.39,Gibraltar,12,2,1058,14
9-9-2022,29.11,Horizon,11,5,2751,12
9-6-2021,23.0,Lifeline,3,5,1575,14
10-1-2020,29.27,Ash,7,4,2171,6
26-4-2020,10.29,Ash,6,7,2634,11
27-8-2019,2.85,Wraith,4,0,557,20
21-1-2020,16.73,Bloodhound,1,5,430,18
29-11-2020,3.11,Revenant,3,14,3444,5
21-6-2022,29.13,Gibraltar,17,20,5694,9
11-4-2019,17.37,Horizon,1,3,754,8
21-10-2020,29.7,Rampart,8,4,2256,18
22-2-2021,11.12,Bloodhound,10,12,1474,6
10-8-2022,16.17,Octane,1,2,599,13
6-4-2022,6.57,Octane,2,1,198,6
24-1-2022,15.7,Mirage,5,1,1020,6
21-8-2022,23.76,Horizon,18,3,4073,16
26-9-2019,1.2,Wraith,11,2,1567,6
15-9-2022,24.39,Mirage,7,2,1319,13
21-3-2022,12.71,Crypto,1,9,1462,13
17-1-2021,22.35,Lifeline,8,5,1971,19
17-12-2020,11.76,Mirage,11,3,1380,6
5-1-2021,2.99,Bangalore,1,15,1340,6
28-4-2022,17.82,Rampart,2,7,519,11
9-10-2019,13.93,Crypto,2,18,1268,2
