20-11-2019,0.23,Pathfinder,0,13,2081,11
7-6-2021,8.64,Rampart,1,7,923,14
29-6-2021,0.02,Wattson,4,2,430,4
21-6-2022,13.66,Wattson,9,6,2734,7
25-10-2021,25.23,Crypto,3,13,2158,20
22-8-2022,19.39,Mad Maggie,4,7,1346,17
13-3-2022,5.13,Gibraltar,16,1,4033,10
22-10-2020,6.93,Fuse,9,10,3818,19
19-2-2021,20.68,Wraith,9,12,3151,10
31-7-2022,3.79,Pathfinder,7,4,1086,12
29-9-2022,6.84,Fuse,5,1,1216,4
18-9-2019,12.97,Wattson,10,7,1577,1
4-2-2022,8.82,Lifeline,11,0,2590,2
1-1-2020,24.54,Bloodhound,10,6,3410,5
28-3-2020,4.47,Wraith,4,11,2518,2
8-3-2022,7.08,Fuse,3,6,1638,8
2-10-2022,6.91,Crypto,7,1,1089,9
3-8-2019,3.66,Rampart,10,4,949,10
22-6-2020,27.31,Ash,5,4,1517,4
7-8-2021,23.63,Rampart,8,2,2129,3
6-9-2020,11.46,Mad Maggie,5,1,777,7
7-6-2021,19.07,Wattson,3,1,755,1
22-6-2022,2.31,Lifeline,3,0,558,14
20-1-2022,23.38,Rampart,2,2,661,13
5-10-2021,14.7,Bangalore,4,7,1545,10
30-10-2020,2.87,Bloodhound,4,3,1256,12
9-7-2021,22.98,Fuse,4,15,3218,7
16-8-2020,27.76,Mad Maggie,13,15,1561,13
8-5-2021,12.09,Rampart,7,13,3325,7
12-3-2020,0.8,Mirage,11,2,1381,14
19-6-2020,19.62,Ash,5,3,966,11
11-6-2022,8.44,Mirage,7,7,1592,13
31-5-2022,1.57,Bangalore,7,0,1667,6
3-9-2020,12.83,Crypto,8,8,2855,8
17-7-2021,12.89,Bangalore,1,2,421,8
2-5-2019,18.5,Crypto,1,8,848,11
7-8-2022,20.66,Mad Maggie,8,11,3793,4
6-8-2021,2.53,Ash,2,0,460,18
23-5-2020,17.22,Mirage,13,7,3078,2
10-9-2019,0.64,Mirage,3,5,516,10
23-3-2020,1.09,Mad Maggie,4,7,2217,11
28-2-2020,11.28,Mad Maggie,15,2,3836,18
31-5-2021,26.57,Fuse,10,4,2140,6
10-3-2021,28.49,Bangalore,3,6,618,11
30-4-2021,8.44,Rampart,5,18,3759,2
29-8-2020,17.15,Bangalore,1,6,988,10
25-6-2020,12.5,Fuse,16,6,2428,1
11-2-2019,20.76,Ash,12,5,2602,2
9-9-2022,3.04,Crypto,0,3,439,9
27-1-2021,8.82,Ash,12,9,3608,19
22-8-2019,26.32,Lifeline,2,3,568,7
25-7-2020,19.88,Mirage,1,2,378,17
3-3-2019,27.81,Revenant,2,9,864,16
11-10-2022,4.89,Crypto,5,2,416,13
12-1-2021,12.16,Wraith,6,1,1014,20
3-11-2019,17.67,Horizon,2,8,1988,15
9-9-2021,15.75,Rampart,7,8,2607,3
22-4-2022,18.18,Gibraltar,13,5,1333,3
4-5-2022,29.94,Ash,20,5,5127,12
28-12-2020,27.38,Rampart,5,16,2865,16
4-6-2019,15.83,Fuse,9,2,861,16
12-3-2020,27.83,Bangalore,6,10,925,16
13-9-2021,24.21,Ash,16,11,2111,19
15-7-2022,5.47,Lifeline,7,3,1373,16
23-12-2022,27.47,Horizon,4,16,3748,15
6-10-2021,21.77,Mad Maggie,3,5,1359,9
