18-2-2020,13.78,Bloodhound,1,0,208,17
4-10-2021,28.86,Pathfinder,5,4,1940,13
14-10-2020,29.54,Gibraltar,7,5,1268,15
31-3-2019,27.11,Gibraltar,4,10,2569,8
13-3-2022,20.55,Bloodhound,7,5,1599,5
25-3-2019,0.53,Bloodhound,8,8,3023,7
31-1-2020,6.99,Gibraltar,7,9,3339,17
12-10-2022,10.17,Bloodhound,3,0,509,2
10-9-2019,15.99,Bloodhound,6,8,2020,4
8-12-2021,4.97,Bloodhound,2,3,801,1
8-8-2019,16.53,Bangalore,7,4,829,7
16-8-2020,21.7,Lifeline,11,7,1649,16
8-9-2022,9.33,Bloodhound,6,10,1871,3
18-4-2019,10.3,Pathfinder,7,6,2870,19
24-8-2022,24.75,Wraith,0,3,514,2
26-10-2021,8.44,Pathfinder,9,2,1977,20
30-4-2021,8.48,Bloodhound,4,4,802,12
3-1-2020,11.74,Gibraltar,3,3,1015,3
16-7-2022,8.86,Gibraltar,4,4,1078,11
26-4-2021,14.93,Bangalore,7,7,1725,2
19-10-2020,0.71,Lifeline,11,7,2352,13
26-6-2022,3.02,Lifeline,2,3,638,7
8-1-2022,11.08,Lifeline,2,2,418,4
19-12-2019,14.62,Lifeline,6,6,1558,14
29-7-2020,15.35,Wraith,3,9,1784,20
1-8-2019,24.7,Gibraltar,5,4,1894,17
7-1-2021,17.12,Lifeline,9,7,3517,11
31-10-2019,1.93,Pathfinder,11,8,2080,10
17-3-2020,10.13,Wraith,1,2,678,4
29-1-2021,12.82,Wraith,3,1,664,11
18-8-2022,8.01,Pathfinder,7,4,1642,19
13-7-2021,10.9,Pathfinder,3,8,911,6
23-4-2019,24.84,Bangalore,10,6,3826,7
20-4-2020,1.76,Bangalore,7,7,1449,16
14-3-2021,27.64,Bloodhound,14,8,4986,3
4-11-2021,27.51,Lifeline,6,3,1839,7
5-2-2022,22.57,Bangalore,3,4,1649,2
4-9-2020,2.11,Bloodhound,3,4,1062,1
13-8-2021,14.69,Wraith,3,7,1977,3
8-12-2020,20.74,Pathfinder,9,14,4000,6
12-2-2021,9.29,Gibraltar,9,9,3637,5
27-1-2021,0.13,Wraith,6,7,1807,10
10-3-2021,29.67,Gibraltar,6,9,1923,6
21-8-2022,7.45,Wraith,5,3,1062,3
17-10-2022,1.11,Lifeline,8,9,3026,13
17-5-2020,7.37,Bloodhound,10,3,3530,15
5-5-2020,13.48,Bloodhound,6,4,2474,15
5-7-2020,6.03,Bloodhound,7,7,3411,13
7-5-2019,5.9,Lifeline,8,6,2231,17
26-3-2022,28.8,Bloodhound,5,7,2096,14
26-2-2022,9.79,Lifeline,1,8,1728,9
14-9-2020,20.84,Bloodhound,12,2,3010,9
12-1-2020,22.21,Bloodhound,12,4,2326,9
14-12-2021,0.38,Pathfinder,4,4,1832,4
25-10-2021,20.84,Bloodhound,9,14,2604,16
4-9-2020,0.95,Bangalore,6,7,2412,9
4-11-2019,25.49,Lifeline,3,2,627,7
17-8-2021,29.12,Bangalore,1,5,1230,1
13-6-2020,5.07,Pathfinder,9,2,2819,5
25-12-2022,19.04,Gibraltar,6,9,4014,5
2-8-2020,6.9,Gibraltar,8,4,2040,18
20-11-2021,3.69,Wraith,10,5,1786,14
2-11-2019,7.89,Wraith,6,11,2078,8
31-8-2020,29.11,Wraith,6,5,1474,9
30-5-2022,28.37,Lifeline,3,5,2183,14
24-2-2022,10.05,Pathfinder,9,3,2732,16
13-4-2021,11.54,Pathfinder,5,3,1119,2
2-12-2020,18.46,Lifeline,8,7,2862,6
5-6-2020,22.28,Wraith,6,6,3258,7
23-4-2019,25.42,Bangalore,8,11,2809,11
28-11-2020,10.48,Bloodhound,0,0,0,11
11-7-2019,20.59,Bangalore,1,7,1062,4
15-6-2022,0.16,Pathfinder,3,5,1499,20
29-7-2019,25.76,Bloodhound,4,5,1280,3
12-7-2020,10.26,Bangalore,4,6,2863,4
26-12-2020,10.95,Gibraltar,13,5,4376,1
1-6-2019,9.11,Lifeline,8,9,4156,20
13-11-2019,8.6,Wraith,0,0,0,5
23-5-2019,5.43,Bloodhound,6,1,1913,4
21-11-2020,17.73,Gibraltar,8,8,4206,18
10-7-2019,19.31,Lifeline,5,4,1362,10
29-11-2020,0.48,Bloodhound,4,7,2368,4
10-5-2021,27.6,Lifeline,8,6,3469,3
1-10-2019,15.79,Bangalore,11,8,5516,4
20-6-2020,23.73,Gibraltar,3,0,912,13
3-9-2019,24.1,Bangalore,3,5,1423,7
16-1-2021,9.78,Bloodhound,3,2,798,18
12-2-2020,24.11,Gibraltar,9,5,3460,15
19-1-2021,17.4,Lifeline,12,6,4551,6
2-3-2022,3.94,Lifeline,8,10,4501,17
22-8-2022,29.92,Lifeline,9,9,4229,6
25-11-2019,23.91,Bloodhound,2,6,1495,8
22-7-2022,10.21,Bangalore,2,1,737,4
6-11-2019,3.33,Bangalore,4,2,1189,17
5-9-2019,18.46,Pathfinder,11,4,2922,1
21-5-2022,3.92,Gibraltar,5,8,3888,20
18-1-2022,28.95,Lifeline,7,8,3201,18
15-9-2020,1.35,Wraith,6,7,3989,13
14-8-2020,27.05,Bloodhound,1,0,282,5
9-6-2021,8.09,Gibraltar,1,1,392,6
30-12-2022,26.64,Lifeline,6,6,2902,1
1-5-2021,28.01,Bangalore,4,10,3551,14
23-4-2020,21.63,Bangalore,6,11,4529,14
7-11-2021,17.63,Bloodhound,6,5,2115,13
25-3-2019,7.16,Bloodhound,8,12,4876,19
6-2-2021,28.25,Bangalore,9,1,2797,10
14-10-2021,2.62,Lifeline,1,7,1297,10
26-5-2019,4.18,Bloodhound,2,7,2144,15
13-8-2022,7.22,Wraith,7,3,2865,15
3-3-2021,11.97,Wraith,4,4,2372,18
14-6-2022,0.89,Bloodhound,9,6,2502,17
21-11-2022,17.24,Gibraltar,8,10,3232,3
21-11-2020,25.61,Pathfinder,5,6,3408,5
25-4-2021,15.43,Bangalore,3,1,1126,7
14-6-2020,1.61,Wraith,3,3,1303,5
