2-12-2019,15.01,Bangalore,1,0,62,18
29-8-2022,2.13,Wraith,5,1,593,15
1-8-2021,11.4,Wattson,4,2,976,2
17-5-2021,19.54,Bloodhound,3,7,2038,10
20-7-2021,0.53,Ash,7,6,1666,8
25-3-2021,13.58,Ash,8,5,1797,17
10-10-2020,26.19,Mad Maggie,10,14,3811,10
8-5-2021,2.96,Mad Maggie,1,0,228,3
21-4-2020,2.55,Lifeline,2,2,352,7
13-6-2019,7.61,Ash,4,2,1127,6
25-5-2019,24.59,Fuse,5,6,1744,1
29-9-2020,26.29,Wattson,9,8,2015,7
16-10-2020,12.27,Mad Maggie,8,14,3660,16
21-2-2021,22.15,Horizon,6,6,2306,6
25-2-2022,24.1,Mirage,2,6,1272,4
2-8-2022,9.66,Wattson,2,6,777,9
17-6-2022,28.73,Fuse,6,11,2049,1
29-4-2019,17.46,Rampart,8,4,1847,15
3-7-2021,9.07,Mad Maggie,8,6,2301,18
17-10-2022,7.08,Wraith,5,6,1499,20
16-11-2020,10.37,Wattson,10,6,3694,1
18-6-2020,24.75,Fuse,7,3,1452,12
30-4-2020,11.21,Ash,2,3,361,8
2-4-2020,2.51,Horizon,2,2,328,11
20-11-2021,20.92,Lifeline,4,5,1380,14
15-8-2021,29.71,Ash,9,7,2763,17
12-11-2020,24.51,Gibraltar,7,6,2040,19
4-12-2019,23.48,Wattson,10,8,3929,19
17-2-2020,21.13,Fuse,0,6,615,18
20-12-2021,28.32,Wattson,3,10,2782,8
14-12-2021,12.15,Fuse,8,4,2065,2
21-12-2022,8.21,Bloodhound,6,3,1588,7
30-11-2022,28.27,Mad Maggie,6,5,1714,8
22-12-2020,11.53,Lifeline,5,6,1749,17
11-4-2021,5.33,Mirage,6,8,2158,13
11-7-2021,14.56,Fuse,1,2,570,20
31-8-2022,24.54,Horizon,3,1,783,7
6-2-2022,28.21,Ash,3,3,728,16
3-7-2020,9.19,Rampart,3,3,948,12
22-10-2022,24.3,Bangalore,6,4,2437,11
29-7-2021,27.71,Mad Maggie,6,9,3742,20
12-6-2022,7.97,Bangalore,6,9,3143,2
20-12-2019,20.5,Mad Maggie,2,5,1034,20
23-4-2022,0.68,Rampart,8,1,1355,19
2-6-2019,18.34,Ash,3,4,1594,9
17-12-2021,7.36,Rampart,9,4,2577,3
25-7-2021,1.44,Bloodhound,5,6,1976,12
9-9-2021,12.16,Bangalore,11,7,1947,16
17-5-2020,26.0,Mad Maggie,7,9,2489,5
27-11-2020,0.49,Pathfinder,0,0,0,13
17-10-2020,13.94,Gibraltar,2,4,949,19
4-4-2019,14.03,Wattson,2,4,618,3
6-2-2020,7.83,Bangalore,6,3,1129,2
30-7-2021,17.16,Mad Maggie,6,10,2870,7
4-5-2022,14.47,Gibraltar,5,11,2472,19
3-7-2020,25.09,Bangalore,9,9,2591,1
29-5-2022,19.84,Mad Maggie,5,4,2314,3
29-10-2020,14.9,Bloodhound,2,1,514,17
19-10-2020,4.63,Horizon,4,2,688,8
16-9-2020,7.66,Mad Maggie,4,3,1604,5
5-1-2022,14.75,Mad Maggie,5,12,2435,12
19-10-2020,7.04,Lifeline,5,5,1929,12
5-11-2020,25.13,Rampart,6,9,2230,3
4-12-2021,29.21,Horizon,1,3,853,16
19-12-2019,22.13,Pathfinder,3,4,1537,2
2-12-2020,22.65,Bloodhound,4,3,1488,17
21-2-2022,6.57,Horizon,5,3,1017,7
13-5-2020,9.03,Mad Maggie,5,8,2457,8
12-12-2019,9.97,Horizon,7,5,1549,2
29-11-2019,4.66,Bangalore,6,7,2511,18
8-5-2019,14.03,Horizon,6,0,1375,16
10-11-2019,8.71,Lifeline,1,3,949,18
9-7-2021,22.33,Caustic,2,4,1513,7
25-5-2021,17.7,Mirage,11,10,3623,17
20-10-2021,25.49,Ash,7,4,1480,20
10-8-2021,15.2,Caustic,7,5,1579,14
20-1-2021,18.63,Caustic,6,6,1595,1
29-6-2022,3.02,Wattson,6,0,991,11
24-6-2020,10.4,Fuse,4,1,1171,3
24-1-2021,22.68,Wraith,5,3,2265,8
23-6-2021,20.86,Pathfinder,4,4,1245,6
16-6-2022,16.39,Mad Maggie,4,4,1686,3
20-9-2019,20.8,Mad Maggie,5,10,3720,3
3-10-2019,0.5,Lifeline,9,11,5567,11
30-6-2020,11.83,Rampart,1,0,148,12
19-6-2021,14.51,Wattson,5,5,2253,3
29-8-2022,0.07,Wraith,2,5,1964,18
28-5-2020,26.45,Horizon,4,4,2330,9
13-10-2022,17.98,Wattson,5,9,3312,20
19-10-2019,25.98,Horizon,7,6,2121,15
19-12-2019,2.29,Bangalore,10,7,2743,2
13-6-2020,15.63,Ash,0,0,0,3
23-9-2021,17.56,Wattson,3,2,735,14
13-11-2020,15.95,Bloodhound,8,4,2825,16
26-3-2020,29.6,Caustic,6,5,2427,10
28-6-2020,8.66,Lifeline,10,8,3296,8
9-2-2019,6.82,Gibraltar,13,9,6585,6
26-9-2020,26.4,Caustic,12,12,4854,9
3-8-2020,19.09,Fuse,1,0,214,16
9-8-2021,5.36,Mad Maggie,1,6,1401,8
13-12-2020,3.15,Horizon,4,5,1615,11
8-4-2019,23.01,Bloodhound,5,4,2451,5
11-12-2019,6.86,Caustic,5,4,2135,19
16-3-2021,28.16,Mirage,10,11,5039,15
24-1-2022,21.88,Rampart,7,13,3156,7
11-7-2022,2.03,Bangalore,0,3,763,17
2-3-2020,28.75,Rampart,7,5,3257,8
10-12-2022,12.49,Bangalore,2,3,1133,9
25-9-2020,25.9,Gibraltar,6,3,2973,20
7-7-2019,28.28,Lifeline,14,5,3889,6
8-10-2022,6.45,Lifeline,7,5,2493,16
6-6-2019,18.6,Ash,7,10,5232,11
6-3-2020,15.65,Bangalore,0,1,179,11
4-9-2022,21.82,Mirage,8,5,3814,5
18-2-2020,11.77,Caustic,3,2,876,14
4-7-2021,6.12,Gibraltar,6,6,2528,8
24-4-2022,0.1,Bloodhound,4,4,2246,18
15-8-2021,15.02,Bangalore,9,7,3568,10
27-7-2022,19.87,Ash,6,8,2379,11
11-3-2020,17.62,Mad Maggie,4,1,1311,9
25-6-2022,20.32,Mad Maggie,3,2,1200,3
30-11-2019,24.28,Fuse,6,7,3356,15
10-5-2020,17.81,Bangalore,5,13,5770,1
26-2-2020,4.71,Pathfinder,4,5,2700,16
27-1-2022,8.73,Caustic,10,10,5300,19
26-7-2022,2.93,Rampart,6,6,3018,6
17-6-2019,27.7,Ash,5,3,2213,17
26-8-2021,12.87,Gibraltar,2,5,2215,12
7-1-2021,17.74,Lifeline,7,11,5444,18
6-4-2019,27.82,Mad Maggie,9,11,6205,13
15-3-2022,0.1,Ash,5,4,2303,13
20-4-2022,9.63,Pathfinder,5,8,4092,3
12-12-2020,2.17,Pathfinder,13,10,4857,10
7-10-2021,5.91,Fuse,7,1,1796,9
14-2-2021,1.67,Pathfinder,4,5,1676,18
8-7-2020,3.98,Caustic,5,10,4700,1
25-3-2021,20.03,Lifeline,11,11,6335,2
9-6-2021,23.5,Wattson,6,7,3639,2
22-2-2021,6.78,Lifeline,6,13,6110,10
5-4-2021,14.27,Horizon,6,8,3938,19
6-8-2021,7.57,Bangalore,4,5,2967,16
7-10-2022,24.86,Ash,2,8,2185,12
14-4-2021,1.56,Pathfinder,5,2,1589,15
12-2-2021,5.09,Horizon,3,7,2387,5
17-2-2020,16.31,Gibraltar,5,4,2138,19
25-8-2020,15.4,Bloodhound,7,9,4299,6
5-11-2019,16.15,Rampart,11,6,3842,8
31-7-2019,3.79,Rampart,0,0,0,18
3-1-2022,18.02,Ash,3,6,2023,14
11-9-2019,7.5,Caustic,4,6,3195,10
7-10-2020,25.01,Wattson,3,4,2059,2
9-8-2020,22.73,Mirage,6,5,3778,7
11-5-2020,26.99,Bangalore,7,11,4435,15
19-6-2022,2.0,Gibraltar,9,7,4848,9
23-9-2019,7.53,Horizon,0,1,293,18
7-8-2021,13.68,Bloodhound,3,1,1265,14
4-12-2020,1.27,Horizon,3,11,3186,12
17-1-2022,2.22,Rampart,11,4,4744,3
9-11-2019,3.64,Ash,4,6,3405,11
31-10-2021,24.59,Wraith,8,10,3862,9
4-1-2021,17.05,Bloodhound,9,7,4531,20
3-4-2019,23.57,Pathfinder,0,2,532,8
9-5-2020,4.03,Rampart,8,9,3755,14
9-9-2022,3.74,Pathfinder,4,11,4601,11
31-12-2021,11.86,Pathfinder,4,6,2284,11
14-7-2020,21.24,Gibraltar,7,6,3125,2
23-8-2022,15.78,Gibraltar,7,8,3609,7
30-3-2020,20.65,Gibraltar,9,10,4757,8
13-4-2021,6.99,Fuse,8,0,2665,15
4-3-2022,17.14,Bloodhound,1,6,1528,14
10-10-2019,28.89,Rampart,4,12,3864,5
14-4-2022,22.03,Mirage,13,4,4556,9
26-11-2022,5.64,Lifeline,5,5,3357,16
7-11-2020,11.39,Wattson,5,13,5176,17
13-7-2021,0.44,Gibraltar,8,6,4423,6
2-9-2019,22.62,Mad Maggie,1,0,390,4
2-8-2021,28.18,Ash,6,2,2092,14
17-6-2021,16.63,Fuse,9,3,4404,20
28-1-2022,12.84,Wraith,5,4,2892,8
10-11-2020,18.13,Fuse,13,13,7697,12
3-9-2020,3.06,Fuse,6,5,3168,8
