14-7-2019,3.95,Pathfinder,4,2,741,15
23-2-2019,6.23,Lifeline,5,1,481,1
5-1-2021,7.74,Lifeline,10,2,1959,20
12-1-2022,29.02,Bangalore,3,5,1104,5
11-2-2020,18.7,Gibraltar,7,8,2144,3
31-12-2020,19.31,Lifeline,7,5,2286,3
8-3-2019,26.67,Wraith,8,10,1104,10
15-6-2022,6.58,Bangalore,3,6,1015,3
14-9-2022,8.25,Gibraltar,7,7,2668,18
29-7-2020,7.99,Pathfinder,8,3,1387,15
15-10-2019,29.24,Wraith,4,3,1446,13
25-11-2020,16.23,Bloodhound,6,6,1101,3
12-10-2020,0.73,Bloodhound,11,8,2891,18
9-12-2020,2.42,Gibraltar,7,9,2501,11
17-7-2020,5.07,Pathfinder,0,1,192,18
19-4-2019,22.0,Bangalore,2,7,1849,4
31-3-2019,23.53,Bangalore,6,4,1255,7
19-6-2019,12.74,Wraith,10,10,4029,8
10-3-2021,14.42,Pathfinder,5,6,1310,11
10-10-2021,8.09,Pathfinder,7,7,3021,11
25-7-2022,19.06,Pathfinder,7,8,3392,4
29-11-2019,21.73,Bangalore,0,4,446,8
6-2-2020,2.43,Bangalore,5,1,1210,11
18-9-2022,27.66,Lifeline,8,4,1116,3
6-9-2022,11.32,Wraith,5,11,3090,17
24-10-2020,16.62,Lifeline,5,10,2065,16
6-1-2020,14.94,Bangalore,10,12,4968,1
11-6-2020,13.94,Lifeline,11,8,3750,10
3-5-2021,0.93,Lifeline,2,0,308,3
13-1-2022,1.22,Bloodhound,3,1,739,16
23-3-2021,2.13,Gibraltar,2,10,1302,10
18-11-2021,13.65,Bloodhound,4,9,1489,12
17-5-2020,19.67,Lifeline,9,6,1944,11
15-6-2021,5.62,Wraith,6,12,4248,12
27-7-2020,11.93,Lifeline,13,7,4300,17
20-11-2022,22.42,Gibraltar,2,3,1083,14
14-12-2020,4.18,Bloodhound,3,1,421,20
27-8-2020,10.16,Bloodhound,2,5,971,11
8-4-2020,11.19,Wraith,3,6,1048,1
13-4-2021,16.41,Lifeline,7,7,1944,17
21-7-2020,23.47,Bloodhound,10,7,4311,2
9-11-2021,26.12,Gibraltar,7,9,3988,5
14-1-2021,18.67,Bangalore,2,3,632,1
26-7-2021,15.63,Pathfinder,3,1,700,4
27-1-2020,25.59,Bangalore,7,2,2374,2
23-5-2019,6.52,Gibraltar,6,3,1393,12
23-5-2021,10.59,Lifeline,4,6,2562,16
3-8-2022,21.62,Bangalore,8,12,4229,16
25-10-2021,26.55,Wraith,11,9,3782,10
14-5-2021,12.56,Pathfinder,3,2,766,11
20-3-2022,29.62,Bloodhound,6,3,2450,1
24-12-2021,26.68,Lifeline,12,4,3790,11
21-10-2021,20.29,Bangalore,9,6,3440,5
22-2-2021,6.58,Bangalore,5,4,1783,6
20-10-2022,24.82,Bangalore,5,7,1874,19
15-9-2019,15.37,Gibraltar,13,7,4754,7
24-1-2022,20.73,Wraith,6,2,1794,7
9-9-2020,8.06,Gibraltar,3,6,1664,5
2-6-2020,9.16,Wraith,5,3,1144,15
14-6-2022,10.92,Gibraltar,4,6,1528,12
19-7-2021,16.25,Wraith,9,6,2186,4
19-2-2020,24.72,Lifeline,6,7,3350,2
16-4-2019,2.99,Bloodhound,8,11,3178,2
31-1-2022,19.83,Pathfinder,3,1,1066,12
8-11-2019,7.28,Bloodhound,1,4,1128,9
27-6-2020,22.34,Wraith,3,3,1271,4
18-3-2019,8.59,Bloodhound,9,3,1618,16
17-6-2021,28.02,Bangalore,11,6,2231,11
7-12-2021,28.55,Bloodhound,13,10,6213,1
12-6-2022,23.57,Bloodhound,8,9,2396,9
6-6-2020,5.57,Bloodhound,5,0,1138,10
14-12-2022,18.47,Bloodhound,4,1,850,9
27-7-2020,15.0,Bloodhound,3,10,1698,7
16-9-2019,19.09,Lifeline,7,7,2575,8
20-6-2019,17.17,Bloodhound,4,6,2398,20
29-4-2021,12.72,Wraith,6,5,2856,14
13-8-2022,5.59,Pathfinder,7,7,2575,11
5-12-2020,20.89,Lifeline,6,2,1896,15
4-2-2020,10.01,Lifeline,2,2,972,17
26-4-2019,23.62,Bloodhound,3,2,973,4
7-9-2020,11.42,Pathfinder,3,5,1107,5
14-10-2021,10.84,Gibraltar,8,5,2280,8
7-4-2019,19.52,Pathfinder,7,9,3907,14
16-11-2019,20.21,Bloodhound,12,6,4003,9
19-2-2019,21.74,Gibraltar,3,1,725,8
13-2-2019,5.56,Bloodhound,3,1,697,2
3-9-2022,20.41,Lifeline,6,9,4239,8
6-6-2022,0.48,Gibraltar,5,3,2390,7
21-12-2020,8.69,Lifeline,4,9,2948,1
21-11-2022,9.23,Bloodhound,8,8,4600,17
19-11-2019,16.74,Lifeline,7,9,2294,13
24-4-2022,7.69,Pathfinder,2,2,925,7
30-7-2019,10.92,Pathfinder,6,3,1797,13
31-1-2020,26.75,Lifeline,3,8,3105,16
30-4-2021,19.52,Bangalore,7,6,3129,17
25-5-2021,1.6,Gibraltar,6,4,1529,1
27-2-2019,1.45,Bloodhound,7,12,3971,15
4-4-2022,3.45,Bangalore,7,9,4474,12
16-7-2019,11.43,Wraith,0,1,163,8
23-3-2022,6.24,Wraith,2,2,869,5
23-1-2021,4.58,Bangalore,2,2,1239,9
27-2-2020,7.46,Gibraltar,3,3,1414,10
22-8-2019,27.99,Wraith,4,6,1998,19
15-12-2022,1.69,Gibraltar,7,6,3404,9
30-11-2019,16.56,Lifeline,7,9,3346,17
29-1-2020,18.34,Pathfinder,7,2,2729,13
31-8-2021,5.59,Pathfinder,2,1,853,2
10-7-2021,21.16,Wraith,3,5,1399,16
23-6-2022,29.77,Lifeline,8,3,3508,10
24-10-2020,2.09,Bloodhound,4,9,2875,13
26-9-2022,23.63,Bangalore,6,6,2468,6
30-10-2021,5.15,Bangalore,7,8,3393,19
3-8-2020,2.61,Wraith,5,2,1401,3
19-4-2021,27.45,Lifeline,1,2,766,14
31-7-2020,28.09,Gibraltar,11,3,4353,14
21-9-2020,0.67,Bloodhound,3,8,2991,1
17-10-2019,29.21,Bangalore,6,6,2107,12
29-7-2022,26.29,Wraith,6,5,2238,5
9-4-2021,0.81,Wraith,6,7,4252,13
29-11-2020,11.5,Bangalore,2,2,928,13
18-5-2021,6.07,Bangalore,4,7,2717,2
13-11-2019,0.84,Lifeline,5,4,1965,11
27-5-2019,23.94,Pathfinder,5,3,2317,15
9-6-2019,22.09,Pathfinder,11,5,5079,2
6-10-2021,19.19,Bangalore,6,6,3497,11
20-9-2019,3.62,Bangalore,6,6,2949,1
24-11-2019,12.18,Pathfinder,2,3,1478,19
15-10-2021,2.45,Lifeline,1,2,736,10
3-9-2022,0.29,Lifeline,2,6,2582,6
14-2-2021,28.81,Bloodhound,3,4,1469,1
22-6-2022,9.76,Pathfinder,11,7,3873,2
10-11-2019,15.05,Lifeline,11,7,5737,11
22-2-2020,20.31,Wraith,7,7,4830,6
13-12-2019,14.57,Bangalore,3,5,2299,5
9-1-2020,26.86,Pathfinder,4,10,4479,19
28-4-2021,23.74,Bangalore,3,10,3570,18
17-4-2019,10.77,Lifeline,10,8,3988,17
28-9-2021,1.85,Pathfinder,8,8,3511,17
26-10-2019,20.22,Pathfinder,8,7,3012,4
29-11-2021,2.2,Wraith,6,8,3057,19
9-10-2021,3.63,Gibraltar,0,4,925,13
21-11-2019,7.24,Bangalore,7,3,2062,15
19-9-2021,23.42,Pathfinder,3,7,2850,9
9-3-2019,25.47,Bangalore,3,3,1885,7
27-12-2020,28.23,Lifeline,9,5,3827,20
21-2-2020,1.47,Bangalore,7,6,3584,6
24-2-2022,5.68,Pathfinder,8,9,5076,1
2-12-2021,4.36,Wraith,2,0,642,12
17-12-2022,19.48,Bloodhound,1,4,1456,3
25-7-2022,29.54,Lifeline,5,9,3998,16
23-9-2021,0.62,Lifeline,3,4,1785,1
11-3-2019,10.39,Wraith,5,6,3770,5
24-5-2019,20.72,Bangalore,8,7,4114,11
8-2-2022,18.03,Bangalore,12,9,5711,5
24-9-2019,28.8,Wraith,2,2,1394,20
23-7-2019,29.98,Bloodhound,4,5,2707,7
30-12-2019,24.08,Bloodhound,6,8,3879,13
29-3-2020,15.91,Bangalore,8,7,3205,5
2-1-2020,19.91,Pathfinder,11,7,6181,15
7-2-2021,0.91,Bangalore,11,7,6212,9
27-4-2020,25.85,Pathfinder,9,9,5843,15
23-12-2021,1.59,Pathfinder,2,0,521,9
3-11-2020,14.51,Pathfinder,3,3,2227,14
23-2-2020,24.84,Pathfinder,9,2,3687,16
7-3-2022,15.43,Gibraltar,3,6,2112,12
1-1-2020,17.26,Bangalore,7,5,3025,8
13-12-2020,10.67,Pathfinder,9,6,5222,15
19-1-2021,29.0,Pathfinder,8,6,4818,16
10-7-2020,11.48,Bloodhound,4,8,3378,9
23-7-2021,15.09,Bloodhound,4,4,2581,1
13-10-2022,23.67,Wraith,4,11,3892,8
6-1-2021,9.88,Bloodhound,5,7,4485,6
2-12-2019,2.15,Gibraltar,5,10,5161,16
23-7-2021,13.67,Gibraltar,12,6,6672,16
18-11-2020,8.24,Pathfinder,9,12,6708,18
14-8-2021,23.15,Pathfinder,5,0,1975,12
31-7-2019,14.67,Pathfinder,4,1,1303,7
4-3-2020,25.83,Lifeline,3,2,1375,20
25-10-2019,13.65,Bloodhound,8,7,4041,14
22-9-2021,27.22,Lifeline,5,6,3589,9
2-6-2020,6.65,Gibraltar,9,11,7044,20
20-4-2020,18.96,Bangalore,7,13,5339,5
28-10-2020,10.67,Lifeline,2,0,637,7
2-1-2022,22.64,Wraith,7,6,3303,20
19-3-2021,10.11,Bangalore,3,10,4667,3
3-8-2020,26.72,Wraith,6,12,4535,2
21-11-2020,22.77,Wraith,6,8,5480,16
28-6-2019,5.32,Pathfinder,11,6,6632,11
28-6-2021,23.75,Wraith,7,10,4836,5
29-10-2021,26.38,Bangalore,1,2,798,16
7-10-2021,14.31,Lifeline,4,5,2993,7
20-4-2022,18.33,Lifeline,10,2,3651,7
2-10-2021,5.52,Wraith,4,3,2344,10
18-3-2022,5.28,Gibraltar,6,4,3572,4
14-8-2022,21.9,Bangalore,10,11,7489,1
