1-5-2019,7.8,Lifeline,11,0,1831,19
12-1-2022,5.38,Mirage,4,0,410,15
11-10-2019,12.22,Lifeline,13,2,2064,4
11-3-2022,0.44,Crypto,7,4,2206,10
28-11-2019,22.63,Gibraltar,7,15,3609,15
14-1-2020,25.55,Gibraltar,2,3,313,14
12-10-2020,12.82,Fuse,5,6,1525,6
25-7-2020,11.84,Revenant,13,7,1539,12
18-12-2021,20.79,Caustic,13,13,2041,14
22-5-2021,15.97,Revenant,1,1,207,12
2-3-2021,16.16,Wraith,5,1,420,7
1-6-2020,7.23,Mirage,1,5,341,7
5-5-2019,2.59,Revenant,4,4,1522,17
23-9-2019,16.98,Caustic,5,15,1909,3
27-9-2019,16.57,Revenant,1,6,359,6
7-1-2022,16.19,Wraith,3,9,1819,20
22-2-2022,27.84,Rampart,3,8,584,14
27-6-2019,7.49,Ash,1,9,1928,1
25-8-2021,18.25,Rampart,8,5,836,17
12-1-2021,0.77,Bloodhound,5,2,1339,6
29-7-2022,15.69,Fuse,13,2,2165,19
12-1-2020,11.0,Wattson,11,1,2216,8
1-12-2020,26.79,Bloodhound,17,8,5000,15
11-12-2022,10.99,Valkyrie,1,11,1648,10
11-9-2021,4.47,Rampart,3,4,509,10
2-10-2021,24.41,Mad Maggie,10,2,1587,10
8-3-2020,16.58,Crypto,2,2,616,14
19-12-2021,17.34,Mirage,5,5,1165,2
31-5-2022,28.97,Rampart,8,5,1042,12
16-5-2021,17.84,Bloodhound,4,9,1121,6
12-6-2022,1.31,Lifeline,1,12,1623,5
29-9-2022,11.07,Pathfinder,10,4,922,6
12-4-2019,4.29,Bloodhound,3,1,668,13
16-8-2022,26.18,Bangalore,8,4,1590,9
18-2-2019,25.02,Gibraltar,18,4,4053,6
24-5-2021,18.92,Mad Maggie,9,2,2412,6
6-4-2022,3.91,Octane,5,2,748,8
13-6-2021,10.53,Ash,16,6,4209,3
20-5-2022,25.37,Crypto,4,12,892,7
29-6-2019,27.63,Gibraltar,10,15,4647,5
22-1-2022,5.09,Wattson,5,1,413,5
24-5-2021,15.02,Revenant,20,4,2650,8
21-3-2019,10.31,Gibraltar,1,10,1654,4
27-8-2021,6.55,Mad Maggie,2,6,588,14
8-2-2022,4.71,Mirage,5,19,3337,5
4-10-2020,23.28,Wraith,6,5,2217,12
17-12-2020,0.39,Lifeline,1,1,115,17
23-1-2022,11.11,Crypto,12,15,2611,3
28-9-2020,25.19,Octane,5,5,1421,14
28-9-2022,3.84,Fuse,0,0,0,3
6-11-2021,24.02,Ash,7,3,1740,2
21-3-2020,6.16,Wraith,0,0,0,10
24-12-2020,17.52,Revenant,2,1,567,15
25-9-2019,10.99,Rampart,8,1,2074,13
25-5-2020,8.77,Valkyrie,6,2,1050,16
24-7-2021,26.42,Gibraltar,2,6,687,7
3-5-2022,11.59,Valkyrie,11,7,2613,11
2-4-2022,5.42,Bloodhound,5,0,482,15
14-9-2021,25.2,Mad Maggie,10,7,2991,1
5-12-2019,16.53,Wraith,6,2,1458,17
7-1-2022,3.49,Mirage,1,3,263,12
4-6-2019,20.19,Octane,8,4,1159,11
26-8-2022,8.86,Mad Maggie,1,5,268,4
14-9-2019,27.28,Mad Maggie,4,3,1174,4
13-9-2020,10.47,Bloodhound,10,12,4501,18
23-7-2021,16.06,Wattson,2,8,680,4
17-5-2020,17.72,Caustic,16,2,1148,6
4-3-2021,25.99,Rampart,3,4,1087,14
26-10-2020,5.04,Bangalore,0,3,191,7
10-11-2020,20.65,Mad Maggie,15,13,5895,12
12-8-2021,16.06,Wraith,2,1,627,20
27-5-2020,1.94,Revenant,0,7,1114,3
