1-1-2020,27.99,Lifeline,7,10,3335,19
19-6-2019,6.86,Mad Maggie,6,10,1284,9
17-5-2020,6.75,Wraith,4,2,1290,10
10-6-2022,19.84,Lifeline,8,7,1523,19
13-1-2021,25.77,Bloodhound,6,4,892,20
27-10-2021,29.88,Bangalore,9,10,3622,20
4-1-2021,6.37,Bangalore,8,7,2646,20
19-11-2022,5.97,Bloodhound,8,1,1103,13
7-8-2021,20.27,Mad Maggie,3,3,455,10
21-2-2022,14.53,Gibraltar,6,3,2017,8
9-10-2020,8.74,Pathfinder,4,5,1649,5
22-6-2022,21.11,Gibraltar,4,5,811,4
8-11-2022,3.26,Wraith,7,7,1281,10
11-11-2022,16.22,Wraith,12,6,3984,1
12-6-2020,8.64,Bangalore,2,5,1151,13
22-5-2022,15.23,Mad Maggie,7,4,2286,9
29-3-2022,2.59,Pathfinder,3,7,1438,10
19-7-2021,15.06,Bloodhound,4,4,642,19
12-7-2021,4.0,Caustic,4,5,1204,19
30-6-2020,4.5,Wraith,7,8,2853,15
16-5-2022,4.04,Mad Maggie,10,7,2058,18
28-4-2019,18.32,Bangalore,8,4,2467,6
23-4-2019,23.73,Bloodhound,3,8,2083,16
18-3-2021,22.27,Wraith,4,8,1955,11
31-1-2022,7.63,Gibraltar,3,3,677,13
19-11-2022,20.54,Mad Maggie,5,7,1525,3
26-1-2021,27.23,Bloodhound,7,7,2693,6
18-2-2019,1.17,Lifeline,13,6,3315,5
23-11-2020,21.49,Mad Maggie,3,7,1035,15
5-4-2020,3.13,Bangalore,1,3,919,14
2-8-2020,22.06,Wraith,4,4,781,2
24-12-2020,19.2,Caustic,6,4,1304,9
12-3-2021,20.37,Gibraltar,4,10,2053,11
13-9-2020,7.91,Bloodhound,7,7,2866,2
9-4-2022,0.58,Caustic,8,6,2879,18
20-2-2020,27.98,Bangalore,6,8,3231,12
12-9-2021,12.32,Gibraltar,2,2,989,20
3-3-2020,12.65,Gibraltar,4,3,1058,12
23-3-2022,15.75,Gibraltar,4,3,1500,20
26-9-2019,13.41,Mad Maggie,14,6,2490,13
8-8-2022,3.55,Bloodhound,7,11,2531,2
16-9-2022,8.56,Pathfinder,8,9,2644,19
10-3-2019,9.37,Gibraltar,0,5,545,1
8-8-2019,25.33,Lifeline,2,3,494,16
13-12-2020,6.73,Gibraltar,3,7,1437,11
26-3-2020,27.81,Caustic,4,5,1924,13
29-12-2021,2.62,Lifeline,5,9,2304,10
19-11-2019,17.32,Wraith,14,9,3369,20
30-3-2020,23.8,Lifeline,9,8,2760,13
28-2-2020,16.15,Lifeline,5,2,862,2
14-3-2022,20.53,Bangalore,8,3,1695,15
26-7-2020,5.81,Bangalore,3,2,539,18
7-3-2019,25.06,Caustic,5,5,2225,8
28-9-2022,28.79,Gibraltar,11,8,2339,16
25-9-2020,7.38,Mad Maggie,12,5,2753,20
14-1-2022,8.92,Lifeline,6,10,3499,3
21-5-2019,26.72,Bloodhound,8,0,1805,13
10-5-2020,16.16,Mad Maggie,2,2,773,6
30-8-2019,27.22,Mad Maggie,2,6,1670,10
11-4-2021,11.4,Gibraltar,4,5,2210,4
28-4-2021,18.33,Gibraltar,4,11,3917,11
3-2-2022,27.48,Bloodhound,9,9,3544,12
24-12-2019,25.1,Caustic,14,8,3911,3
26-12-2019,8.61,Bangalore,7,5,2650,12
30-4-2022,4.14,Bangalore,2,3,1115,10
16-10-2020,4.93,Wraith,2,2,915,5
27-10-2021,11.71,Pathfinder,7,10,3710,5
9-7-2022,17.6,Lifeline,7,9,3255,17
1-9-2019,7.31,Wraith,11,10,3233,4
19-12-2022,0.28,Wraith,6,6,2587,8
9-12-2019,18.95,Bloodhound,6,4,1320,15
31-1-2022,23.31,Wraith,4,7,1961,13
20-7-2020,3.18,Pathfinder,8,3,1524,14
4-1-2020,23.67,Gibraltar,5,5,2251,18
5-2-2021,4.61,Gibraltar,9,9,3532,19
12-10-2021,16.05,Caustic,7,6,2156,1
14-2-2020,12.69,Gibraltar,8,9,2702,4
3-7-2019,20.92,Lifeline,4,1,715,18
7-10-2019,23.86,Bangalore,3,10,2410,15
25-3-2020,29.14,Wraith,4,12,4381,17
15-11-2020,10.26,Bangalore,5,3,2267,13
30-10-2019,3.28,Pathfinder,4,6,2314,10
11-6-2019,13.82,Bloodhound,5,11,3747,1
27-8-2020,1.4,Caustic,8,7,4281,7
23-11-2020,16.25,Pathfinder,0,6,1523,18
27-8-2021,9.6,Bangalore,6,1,1098,7
11-9-2020,24.63,Lifeline,5,5,2931,9
19-8-2022,2.81,Mad Maggie,9,3,1773,1
2-1-2022,8.06,Gibraltar,4,9,3787,16
28-10-2019,24.3,Lifeline,8,10,4635,16
25-8-2022,17.49,Mad Maggie,7,8,3460,13
17-4-2022,3.97,Bloodhound,1,8,1705,6
24-7-2019,25.61,Pathfinder,3,7,2867,8
10-7-2022,25.05,Wraith,5,5,1542,17
17-4-2019,20.24,Bangalore,6,4,1932,11
30-10-2021,21.56,Pathfinder,5,7,2202,10
21-1-2022,0.95,Bloodhound,9,7,3582,5
6-12-2019,26.14,Gibraltar,7,14,6006,1
2-2-2021,10.38,Mad Maggie,6,4,3097,13
7-1-2020,1.38,Caustic,4,5,2216,5
17-10-2021,22.18,Mad Maggie,2,8,1902,7
26-2-2019,29.97,Lifeline,7,5,1999,5
9-1-2021,15.38,Caustic,8,8,2691,9
15-6-2020,28.43,Wraith,8,8,3634,7
20-12-2019,11.14,Wraith,9,6,3818,18
8-10-2022,16.95,Pathfinder,6,2,1487,17
10-6-2022,28.38,Bangalore,4,1,1045,11
17-1-2022,28.42,Mad Maggie,4,7,3426,15
15-9-2019,26.9,Pathfinder,6,4,2516,3
16-10-2022,11.71,Mad Maggie,4,5,1576,10
6-6-2021,29.88,Wraith,8,7,3701,4
4-1-2021,12.16,Caustic,15,8,6196,13
9-7-2020,2.42,Bangalore,8,6,4466,11
9-10-2020,8.94,Caustic,4,1,1546,15
21-3-2021,20.94,Wraith,3,3,1806,1
28-7-2021,26.4,Pathfinder,4,5,2309,1
3-9-2021,28.17,Caustic,7,4,2001,3
2-6-2020,10.7,Gibraltar,9,12,5996,10
1-8-2021,1.72,Mad Maggie,7,8,4196,11
13-7-2021,3.3,Lifeline,3,1,833,13
5-9-2020,1.98,Bangalore,4,1,986,1
25-7-2022,0.4,Lifeline,2,3,1108,9
12-5-2019,10.48,Caustic,8,9,5627,3
12-1-2021,11.15,Mad Maggie,5,5,2865,9
16-12-2022,4.33,Bangalore,6,6,3355,18
27-6-2020,4.33,Wraith,6,9,3330,17
3-6-2021,17.18,Bangalore,7,1,2381,1
15-6-2021,12.45,Mad Maggie,5,6,2613,17
13-8-2022,6.66,Bangalore,8,7,2948,1
3-11-2019,24.33,Caustic,5,5,2314,20
15-7-2022,27.43,Caustic,8,7,3172,13
22-3-2021,16.79,Lifeline,13,5,3438,2
6-1-2021,8.5,Pathfinder,7,6,4130,15
28-11-2020,8.08,Caustic,1,9,2456,17
8-7-2019,5.61,Wraith,1,1,605,16
19-9-2022,13.57,Bangalore,9,3,4166,2
29-5-2019,2.28,Bloodhound,10,4,3435,17
22-5-2021,8.77,Lifeline,4,5,2470,5
21-4-2019,11.75,Bangalore,5,7,3171,10
2-9-2019,25.38,Bloodhound,7,8,2893,16
23-12-2019,1.31,Caustic,4,9,3551,14
28-4-2021,27.94,Lifeline,2,4,1270,8
25-9-2020,15.46,Bloodhound,3,4,2395,5
9-3-2021,23.11,Mad Maggie,4,3,1424,16
19-12-2020,22.28,Gibraltar,7,6,3112,14
9-6-2022,22.02,Caustic,7,7,4193,6
26-1-2022,29.23,Gibraltar,15,12,7858,16
26-2-2022,19.85,Bloodhound,4,2,1917,19
13-2-2022,21.08,Bangalore,4,1,1145,6
4-2-2022,11.01,Wraith,6,2,2495,15
28-6-2021,8.02,Wraith,3,5,1988,16
22-11-2019,25.45,Pathfinder,11,7,5937,20
28-1-2020,21.64,Wraith,12,10,4779,2
26-10-2019,18.69,Pathfinder,7,6,4481,19
9-4-2021,11.0,Lifeline,2,1,1058,14
22-10-2019,17.31,Lifeline,2,3,1095,9
26-5-2021,1.38,Mad Maggie,6,2,1765,3
17-6-2020,21.43,Pathfinder,3,6,2284,20
25-2-2019,18.51,Mad Maggie,6,7,3201,16
27-5-2020,14.99,Bloodhound,8,9,5114,13
9-7-2019,1.98,Lifeline,10,7,4867,1
29-4-2019,25.82,Caustic,1,1,709,4
2-12-2020,7.41,Lifeline,4,5,2910,16
7-3-2020,21.51,Caustic,7,4,3162,15
29-12-2022,26.3,Bloodhound,7,5,4509,16
31-3-2020,0.91,Bangalore,6,4,3082,7
23-4-2019,12.67,Bangalore,11,5,3648,19
25-6-2020,17.09,Lifeline,9,7,3865,7
30-8-2021,11.38,Lifeline,6,1,1815,18
23-9-2022,8.9,Bangalore,4,7,2608,14
6-1-2021,26.63,Gibraltar,4,4,2391,19
26-11-2020,0.09,Pathfinder,4,3,1648,12
26-8-2021,8.65,Lifeline,11,11,8367,11
26-7-2020,11.49,Lifeline,8,9,4449,7
1-10-2019,9.19,Lifeline,6,7,3503,17
13-2-2022,25.72,Caustic,1,4,1556,13
30-6-2020,10.14,Lifeline,6,5,3086,11
23-8-2019,2.79,Lifeline,2,6,2770,18
20-6-2019,8.92,Lifeline,4,4,2988,10
16-5-2021,9.41,Caustic,4,6,2841,13
3-5-2021,21.92,Lifeline,6,8,5329,16
2-10-2022,22.25,Pathfinder,6,9,4432,12
2-6-2019,3.19,Caustic,0,0,0,20
14-11-2019,8.66,Gibraltar,1,8,2622,12
28-6-2021,26.23,Bangalore,4,2,2085,8
13-5-2020,13.86,Bloodhound,3,4,1980,12
27-10-2020,4.07,Bloodhound,7,8,4256,18
30-1-2020,18.95,Gibraltar,5,9,3376,6
22-6-2022,11.85,Bangalore,8,6,5334,4
4-1-2020,9.12,Pathfinder,5,0,1905,9
24-3-2019,9.59,Pathfinder,3,3,1750,10
20-12-2019,27.77,Bangalore,8,7,4330,9
16-10-2022,10.49,Caustic,3,12,3649,16
19-6-2021,22.03,Caustic,5,5,3667,11
9-1-2022,3.17,Lifeline,8,7,3803,20
25-1-2021,7.6,Wraith,9,9,5677,3
30-7-2021,3.63,Bloodhound,1,0,282,19
4-7-2021,24.89,Mad Maggie,2,2,1419,19
29-6-2020,15.98,Pathfinder,10,4,3758,2
1-3-2019,16.98,Pathfinder,12,9,7414,19
26-8-2021,22.04,Bloodhound,7,5,2518,18
9-1-2021,16.54,Bangalore,5,6,1680,8
20-3-2022,4.92,Pathfinder,10,6,1083,12
18-1-2021,17.41,Lifeline,0,3,487,6
19-3-2021,16.58,Bloodhound,2,5,1258,8
1-3-2020,19.29,Mad Maggie,2,6,985,8
9-7-2021,5.45,Mad Maggie,4,4,1533,13
5-8-2020,17.29,Pathfinder,9,6,1502,14
8-3-2022,6.48,Mad Maggie,6,6,843,8
18-11-2020,29.17,Gibraltar,7,7,1321,13
21-9-2021,14.64,Caustic,1,4,325,7
21-7-2022,5.84,Gibraltar,9,8,2978,19
9-11-2021,8.15,Bloodhound,3,2,648,7
13-12-2022,9.66,Wraith,3,7,1499,7
