16-10-2021,8.44,Revenant,8,1,1436,7
30-9-2020,14.02,Revenant,9,4,801,12
12-10-2020,21.45,Ash,9,5,1771,1
24-6-2020,20.21,Mad Maggie,2,4,1137,11
17-6-2019,12.37,Horizon,2,6,1179,20
6-1-2022,16.33,Ash,9,6,2380,10
25-2-2020,18.87,Wraith,5,8,2577,18
2-4-2020,29.79,Mad Maggie,8,3,1526,19
4-9-2021,2.4,Bangalore,15,0,3464,9
1-12-2022,19.41,Valkyrie,8,4,2653,20
13-8-2020,6.06,Gibraltar,8,8,1398,15
26-3-2022,17.1,Bloodhound,6,3,1870,8
6-3-2021,22.11,Ash,9,8,1892,11
23-10-2021,24.59,Crypto,3,3,658,8
27-12-2020,25.6,Lifeline,6,9,1693,4
11-2-2019,19.91,Octane,6,2,1396,12
17-7-2019,11.36,Wraith,5,7,761,10
1-5-2022,3.81,Mad Maggie,1,0,86,7
19-9-2021,22.71,Bloodhound,8,7,873,2
28-10-2021,2.42,Ash,5,0,1056,17
5-6-2021,18.12,Bangalore,6,1,1704,2
25-10-2019,21.48,Horizon,2,2,320,2
12-11-2022,20.95,Lifeline,2,13,822,13
14-9-2022,22.59,Horizon,13,2,1108,11
26-12-2021,3.61,Bloodhound,0,0,0,4
25-2-2021,6.12,Valkyrie,9,3,2638,8
13-11-2020,19.75,Mirage,1,1,144,1
1-5-2020,17.37,Mirage,1,6,1030,5
17-4-2020,9.06,Bangalore,1,1,239,14
22-12-2021,13.32,Pathfinder,6,4,1225,15
11-5-2019,2.28,Wraith,6,16,2916,14
2-6-2022,11.64,Mirage,2,9,597,4
2-6-2022,12.94,Ash,7,12,3146,7
16-2-2021,18.47,Horizon,4,13,2465,16
4-4-2020,23.45,Ash,8,7,1064,5
25-8-2019,10.95,Valkyrie,1,7,705,2
26-7-2020,4.83,Crypto,0,7,1273,6
27-12-2021,19.02,Caustic,11,8,3933,3
6-2-2021,7.53,Mad Maggie,6,2,763,3
30-8-2021,2.36,Valkyrie,2,5,1117,7
17-12-2020,19.04,Lifeline,4,11,2713,4
21-5-2021,9.61,Horizon,0,0,0,16
5-2-2020,2.08,Gibraltar,1,5,883,4
23-4-2019,9.01,Wattson,11,0,2567,17
19-4-2022,24.3,Bangalore,6,8,1441,1
29-11-2020,9.55,Lifeline,0,11,996,4
7-12-2021,8.48,Caustic,16,3,2541,3
21-8-2022,27.22,Ash,2,2,270,4
4-1-2021,29.09,Crypto,3,2,719,7
24-10-2022,25.28,Horizon,12,7,2856,11
14-9-2021,6.65,Octane,12,0,1163,7
30-8-2021,21.77,Gibraltar,13,3,2033,7
21-7-2021,6.51,Octane,4,3,1313,7
29-1-2020,26.77,Revenant,9,4,973,19
24-5-2020,2.89,Valkyrie,8,6,2436,6
19-2-2022,1.13,Crypto,5,14,2987,1
23-11-2019,5.25,Gibraltar,0,2,260,14
9-5-2019,22.38,Horizon,5,2,1555,7
26-3-2020,19.74,Ash,8,3,1919,7
8-5-2019,2.91,Crypto,1,0,226,1
1-2-2022,5.98,Caustic,1,3,280,12
14-5-2021,4.06,Ash,5,1,1320,13
17-7-2022,9.58,Wattson,1,0,160,20
30-3-2022,24.2,Lifeline,8,7,1952,15
1-10-2020,26.57,Caustic,7,6,2776,12
26-11-2022,7.61,Revenant,0,1,134,12
20-12-2021,20.42,Valkyrie,3,11,2410,6
18-9-2021,12.9,Caustic,5,7,750,15
9-7-2020,16.09,Gibraltar,5,10,2766,4
7-11-2021,2.56,Bloodhound,2,5,420,4
6-12-2020,15.07,Revenant,1,9,1405,16
11-3-2022,21.3,Revenant,11,6,3665,8
20-10-2020,9.59,Bloodhound,3,2,974,3
31-7-2021,2.1,Wraith,0,7,736,20
27-8-2019,0.92,Valkyrie,1,9,1256,4
20-8-2021,25.94,Bloodhound,7,7,1210,19
4-12-2019,6.31,Revenant,11,4,957,18
12-8-2021,6.72,Rampart,2,15,2068,7
30-8-2019,4.36,Valkyrie,6,1,949,8
10-2-2019,11.14,Crypto,2,4,724,1
19-4-2019,11.49,Wattson,19,6,3430,14
21-2-2022,8.15,Ash,11,0,2370,15
24-7-2021,26.63,Octane,3,11,2253,11
25-3-2021,25.0,Crypto,2,5,1183,8
27-8-2021,26.88,Valkyrie,2,10,2236,17
10-12-2021,8.24,Ash,3,6,1694,12
3-5-2019,13.95,Mad Maggie,5,7,2453,2
2-5-2022,2.1,Mad Maggie,13,0,1333,16
18-5-2022,23.0,Caustic,13,3,1484,2
21-1-2020,7.65,Crypto,4,0,793,1
13-7-2019,17.7,Crypto,1,2,496,16
11-1-2020,15.17,Pathfinder,5,18,4372,17
10-12-2020,15.67,Revenant,12,5,2898,20
17-1-2021,27.85,Mirage,11,11,4269,5
20-9-2019,11.78,Octane,3,1,623,2
21-6-2022,1.4,Mad Maggie,4,4,624,7
10-9-2021,5.56,Lifeline,6,7,1993,5
15-11-2022,15.31,Ash,16,2,1339,7
29-6-2020,18.63,Mad Maggie,1,5,1050,6
18-5-2021,4.15,Octane,1,12,1424,4
17-11-2022,12.37,Horizon,4,12,1004,11
13-5-2021,15.09,Ash,3,2,267,7
29-10-2020,27.36,Valkyrie,5,2,1396,20
20-9-2022,20.62,Wattson,2,11,2295,4
25-11-2022,0.76,Caustic,1,1,415,2
22-6-2019,9.4,Revenant,13,0,2225,5
10-3-2021,10.76,Gibraltar,3,6,1507,2
19-3-2021,10.59,Gibraltar,4,16,1096,14
8-1-2020,22.22,Ash,4,8,1218,1
3-1-2020,20.25,Rampart,8,3,1349,17
17-9-2022,8.06,Rampart,3,3,584,15
4-10-2020,23.13,Mad Maggie,5,3,1397,10
13-2-2022,9.31,Mirage,2,2,807,4
7-2-2021,4.38,Ash,6,0,1070,13
14-9-2022,5.84,Rampart,0,4,727,15
20-12-2019,20.29,Pathfinder,8,9,1313,10
26-8-2019,1.9,Valkyrie,1,2,452,10
17-8-2019,29.93,Caustic,2,3,491,3
21-4-2019,2.5,Wattson,5,6,898,11
31-3-2022,8.54,Valkyrie,18,0,2357,3
24-5-2022,20.36,Pathfinder,2,2,840,14
16-2-2021,8.68,Horizon,2,0,308,8
23-11-2022,0.52,Rampart,2,3,633,2
31-7-2022,21.83,Crypto,11,3,1098,20
30-11-2020,26.27,Wraith,3,3,1149,15
27-9-2021,26.37,Mirage,2,21,3427,3
31-12-2021,13.83,Bloodhound,4,4,772,4
21-7-2020,11.85,Caustic,4,1,434,4
11-10-2022,12.8,Gibraltar,6,14,3875,9
18-7-2022,28.12,Bloodhound,2,2,337,1
1-8-2020,3.9,Octane,2,3,665,10
13-11-2021,7.81,Caustic,4,8,1408,9
8-7-2020,19.16,Valkyrie,2,15,2967,11
26-4-2022,25.91,Revenant,2,3,853,11
29-1-2021,4.54,Gibraltar,0,4,645,17
2-11-2019,24.65,Bangalore,10,15,2841,13
8-8-2022,4.09,Horizon,0,1,112,8
3-9-2019,13.47,Gibraltar,4,1,637,10
31-10-2019,1.95,Wraith,1,1,392,3
18-10-2020,9.84,Octane,1,4,442,7
27-11-2019,26.1,Ash,10,4,1119,7
28-2-2020,26.5,Bloodhound,14,17,3587,16
7-10-2022,8.75,Revenant,2,9,1855,4
26-1-2021,26.17,Rampart,4,5,976,13
18-7-2022,5.56,Valkyrie,17,1,4182,9
12-8-2020,20.82,Bloodhound,2,13,893,20
30-8-2019,26.87,Horizon,16,5,3658,11
2-5-2021,15.07,Crypto,1,8,1368,15
19-2-2020,17.67,Mirage,9,1,1004,9
7-4-2019,3.55,Revenant,4,6,1119,15
19-4-2020,26.36,Horizon,2,9,1188,9
10-3-2019,27.62,Ash,6,3,1324,11
1-4-2020,19.55,Wattson,12,7,3471,5
31-5-2019,11.5,Valkyrie,8,2,1101,5
30-9-2020,26.81,Bloodhound,2,2,837,9
1-9-2022,21.62,Rampart,12,4,3550,20
22-4-2019,29.77,Lifeline,6,6,1604,16
2-6-2022,16.96,Pathfinder,1,3,545,3
15-4-2022,11.33,Wattson,4,6,569,19
20-9-2022,10.46,Wraith,6,14,3673,16
