12-11-2022,15.63,Revenant,0,3,252,20
7-8-2020,19.22,Revenant,2,4,610,4
26-5-2022,17.97,Bloodhound,3,2,992,12
11-2-2022,1.22,Gibraltar,6,3,1509,14
12-3-2019,16.82,Revenant,6,7,1732,20
24-6-2021,1.06,Pathfinder,5,6,848,10
21-7-2022,10.84,Lifeline,9,8,2897,18
19-12-2022,1.97,Gibraltar,1,0,109,2
20-6-2022,12.1,Pathfinder,1,2,450,20
11-7-2019,29.75,Lifeline,3,3,820,2
31-12-2021,28.29,Bangalore,6,5,1555,1
21-8-2020,14.35,Lifeline,4,4,1555,14
17-4-2019,3.16,Revenant,5,5,680,4
7-8-2020,22.53,Pathfinder,9,6,2051,18
9-11-2020,18.88,Bloodhound,1,0,155,15
25-8-2022,6.97,Wraith,3,1,325,13
10-6-2019,11.14,Bangalore,5,9,1090,20
12-1-2021,14.09,Revenant,4,3,683,4
30-11-2019,27.81,Bangalore,4,7,826,13
31-5-2020,14.12,Pathfinder,9,9,2463,9
17-2-2022,29.67,Bangalore,9,8,2387,2
27-7-2020,1.59,Pathfinder,4,1,1067,19
17-2-2020,24.17,Bangalore,7,1,1382,3
1-7-2021,2.57,Revenant,3,2,1184,15
13-10-2019,5.92,Wraith,4,3,994,13
28-5-2019,28.05,Bloodhound,6,11,2409,2
30-8-2021,27.13,Bloodhound,6,6,2197,16
17-8-2022,0.39,Lifeline,6,11,2841,19
1-1-2020,25.84,Revenant,0,1,171,2
4-9-2021,29.81,Lifeline,1,1,422,9
2-9-2022,23.48,Revenant,3,3,1096,14
31-5-2020,23.54,Gibraltar,5,5,1687,7
5-7-2021,14.24,Bloodhound,8,12,2751,12
2-10-2022,22.86,Gibraltar,6,6,1136,1
19-8-2019,13.75,Gibraltar,11,10,4522,18
22-2-2022,12.78,Lifeline,1,3,720,7
1-3-2021,2.28,Wraith,4,1,852,9
17-6-2019,22.03,Revenant,4,10,2934,9
27-8-2021,16.72,Bangalore,12,3,2115,19
13-10-2019,4.52,Wraith,6,11,2513,8
27-3-2022,18.79,Revenant,8,6,2275,11
28-8-2019,18.49,Revenant,7,7,2047,12
3-2-2020,23.24,Wraith,1,3,526,8
20-11-2019,29.28,Bloodhound,5,7,1804,19
26-6-2021,20.18,Bloodhound,2,4,1441,20
23-5-2022,10.92,Gibraltar,6,8,2382,19
22-1-2022,20.29,Bangalore,9,4,1713,3
25-12-2020,26.51,Gibraltar,14,8,5155,3
9-10-2020,23.39,Bloodhound,7,8,3129,4
31-10-2019,19.04,Wraith,1,0,115,17
30-8-2019,12.24,Lifeline,4,1,1057,8
22-2-2022,15.05,Pathfinder,8,6,2177,2
30-9-2022,14.27,Wraith,6,5,1723,13
13-5-2022,3.53,Revenant,4,11,1750,15
7-9-2022,14.78,Wraith,9,5,2446,18
20-11-2019,7.25,Lifeline,6,7,2728,1
