3-7-2020,9.37,Bloodhound,0,0,0,6
13-10-2020,18.0,Lifeline,2,2,231,8
21-5-2020,7.47,Lifeline,7,9,1321,3
27-6-2019,24.49,Horizon,8,5,1152,15
25-5-2019,7.93,Rampart,6,6,1149,18
4-5-2021,5.4,Ash,6,14,1149,14
10-12-2020,13.75,Caustic,8,8,1428,10
15-3-2019,13.29,Revenant,2,1,586,8
27-1-2020,27.53,Bangalore,2,11,1846,13
25-6-2020,28.58,Bloodhound,2,9,642,7
27-11-2022,16.2,Mad Maggie,10,5,2437,9
13-12-2020,5.75,Pathfinder,4,6,2176,15
24-11-2022,13.18,Rampart,5,7,1763,11
15-7-2021,4.69,Ash,8,8,3467,17
10-8-2020,26.98,Caustic,5,2,1501,15
3-9-2021,27.91,Wraith,2,4,929,6
29-9-2022,27.58,Pathfinder,7,3,962,7
3-9-2019,8.78,Ash,6,7,2768,8
18-3-2022,11.7,Revenant,5,8,1952,10
1-8-2019,22.3,Gibraltar,8,10,2852,5
11-1-2021,16.97,Pathfinder,7,13,1648,17
29-10-2021,8.43,Pathfinder,2,3,798,17
28-5-2020,28.43,Bloodhound,4,1,476,7
23-5-2019,16.39,Caustic,7,4,2417,18
17-7-2022,8.08,Revenant,5,5,1451,1
27-10-2021,16.02,Crypto,5,4,1296,13
24-6-2021,9.93,Valkyrie,12,6,2526,6
18-1-2020,17.82,Octane,14,10,2037,20
7-8-2020,29.62,Horizon,5,0,949,18
20-12-2021,21.4,Pathfinder,3,7,1886,2
4-1-2022,17.16,Horizon,2,9,1242,19
18-8-2019,0.61,Caustic,3,5,1788,3
28-1-2020,16.73,Lifeline,13,5,2618,9
23-6-2022,23.61,Revenant,7,7,3463,5
9-11-2021,9.49,Wattson,8,10,2531,4
3-9-2019,7.06,Bloodhound,4,0,524,11
9-8-2020,28.04,Gibraltar,1,8,1982,9
12-5-2021,20.4,Ash,3,4,1154,17
3-8-2021,12.35,Wraith,6,7,1257,17
7-4-2020,18.36,Wraith,6,7,2866,11
1-6-2021,16.71,Caustic,7,8,2710,4
20-12-2022,10.07,Octane,8,7,3473,2
13-2-2021,14.9,Caustic,5,4,1718,14
27-3-2021,26.98,Rampart,1,3,610,16
21-12-2019,17.52,Revenant,2,3,1113,3
26-10-2022,11.63,Lifeline,5,3,1688,15
16-10-2021,16.42,Wraith,6,9,1663,11
27-2-2019,9.64,Pathfinder,6,5,1549,8
22-1-2021,16.71,Horizon,7,9,3267,16
12-5-2020,15.78,Mad Maggie,2,1,736,20
5-5-2022,18.63,Rampart,2,1,463,6
20-4-2019,13.29,Octane,7,4,1771,2
15-7-2019,1.01,Bloodhound,3,4,1402,8
3-10-2020,13.85,Horizon,8,6,2227,16
