31-5-2020,5.23,Lifeline,2,19,3724,15
14-8-2019,26.52,Pathfinder,10,4,2373,3
12-8-2019,3.83,Mirage,2,0,294,2
4-7-2020,8.46,Bangalore,7,13,2248,13
5-5-2022,25.48,Lifeline,4,6,850,19
14-7-2022,10.83,Lifeline,8,20,4666,4
2-8-2022,0.55,Wraith,7,3,1672,5
25-2-2020,26.04,Octane,12,18,3645,6
31-8-2022,28.19,Bloodhound,10,4,2646,18
11-5-2021,14.51,Crypto,8,2,726,11
16-11-2021,7.95,Rampart,8,13,3530,15
12-8-2020,8.43,Mad Maggie,2,0,217,19
22-10-2020,17.62,Gibraltar,13,13,5462,7
21-8-2021,7.93,Mirage,2,1,360,14
9-1-2022,11.56,Mad Maggie,14,1,2720,1
27-6-2021,14.09,Rampart,8,4,1356,1
25-9-2022,0.19,Lifeline,11,1,1102,6
3-10-2020,6.46,Bangalore,3,2,894,7
31-8-2021,19.11,Gibraltar,15,9,3962,8
27-9-2020,25.51,Bloodhound,2,5,913,19
15-5-2022,14.4,Mirage,2,3,462,14
20-9-2020,6.98,Mirage,0,1,148,6
8-6-2020,26.85,Mirage,4,6,1228,15
10-5-2019,14.92,Rampart,2,5,1326,13
19-2-2022,22.94,Bloodhound,5,12,2048,6
2-5-2022,28.74,Mirage,7,11,1387,8
9-4-2020,8.4,Octane,1,9,1110,19
6-11-2020,13.09,Lifeline,16,6,3857,11
10-10-2019,21.99,Wraith,14,2,1727,10
24-1-2020,20.76,Octane,9,7,977,1
6-9-2020,18.36,Wraith,7,12,1728,14
7-11-2022,28.48,Crypto,10,2,2700,10
1-10-2019,14.64,Octane,4,17,2876,1
19-6-2019,3.87,Mirage,1,11,1527,19
20-9-2019,25.56,Lifeline,5,7,1799,2
13-7-2022,27.48,Mirage,14,4,3324,5
2-4-2020,20.13,Wraith,9,7,1931,4
21-11-2022,11.99,Crypto,8,2,1021,8
14-6-2022,28.93,Lifeline,5,17,2692,5
25-1-2022,1.42,Octane,0,1,160,14
2-8-2021,4.15,Mirage,10,0,2394,14
14-10-2022,14.69,Mad Maggie,2,4,526,15
4-7-2021,23.95,Lifeline,2,4,946,8
14-8-2019,18.1,Crypto,6,6,1184,16
19-2-2020,22.46,Lifeline,20,4,3979,5
3-1-2022,17.28,Octane,9,6,2074,19
7-12-2019,28.8,Octane,18,6,2198,20
16-10-2020,14.31,Lifeline,3,1,472,16
