8-2-2021,13.32,Wraith,5,2,1124,17
1-4-2022,16.5,Bloodhound,3,3,957,6
9-10-2020,0.4,Gibraltar,2,11,2135,18
28-3-2020,7.11,Rampart,3,7,1534,1
11-5-2019,16.23,Bloodhound,7,4,1123,5
13-12-2021,1.13,Lifeline,5,5,767,1
26-2-2019,13.3,Crypto,11,8,2625,4
9-5-2020,26.58,Bangalore,0,3,249,12
18-10-2021,5.83,Lifeline,1,6,1305,16
24-4-2021,8.8,Fuse,2,5,1007,12
9-4-2019,13.88,Lifeline,9,10,3460,15
7-3-2020,13.56,Mad Maggie,6,8,2603,9
23-2-2022,27.57,Crypto,10,6,2681,18
22-3-2022,0.23,Wraith,6,6,873,12
28-11-2022,16.3,Mad Maggie,3,8,1204,12
18-1-2020,28.32,Fuse,1,2,581,16
10-3-2021,19.72,Pathfinder,6,7,1171,7
2-2-2022,9.29,Wraith,3,4,1576,17
25-3-2022,11.39,Mad Maggie,5,6,2361,9
1-5-2019,21.52,Mirage,6,6,1439,4
6-8-2022,21.8,Fuse,9,11,2287,13
6-11-2020,19.22,Fuse,4,3,971,9
17-7-2022,25.01,Wraith,10,6,3417,7
28-12-2021,13.82,Crypto,6,5,1643,5
27-1-2022,25.07,Fuse,4,13,3811,19
20-8-2021,16.42,Crypto,5,4,810,8
18-9-2020,3.72,Bloodhound,5,7,1723,17
3-12-2021,11.98,Wraith,7,6,1746,20
26-9-2022,25.16,Pathfinder,3,2,1223,13
7-2-2021,27.12,Bangalore,5,4,1685,3
31-7-2022,16.5,Pathfinder,9,8,2188,15
1-8-2020,0.38,Mad Maggie,3,6,1987,7
22-7-2022,1.05,Bloodhound,4,10,1605,1
6-2-2020,2.46,Lifeline,8,6,2419,8
25-3-2021,10.13,Fuse,6,7,2792,20
28-4-2020,2.09,Lifeline,1,0,260,16
28-6-2019,19.47,Pathfinder,4,2,1435,17
25-2-2019,10.66,Wraith,6,8,1268,9
28-11-2020,5.1,Bloodhound,5,3,1093,13
28-8-2019,14.61,Pathfinder,8,8,2746,6
24-9-2019,24.16,Bloodhound,6,5,2671,17
23-7-2020,7.17,Bangalore,6,10,2219,5
24-12-2019,11.44,Lifeline,2,0,440,8
22-4-2022,1.42,Mirage,2,2,735,9
14-11-2019,22.05,Lifeline,4,10,3005,10
14-10-2021,1.17,Mad Maggie,5,3,1303,5
6-10-2020,23.08,Rampart,5,8,2673,12
7-7-2019,11.37,Fuse,6,8,3300,14
7-12-2021,3.04,Fuse,12,11,4382,15
24-11-2022,18.73,Pathfinder,1,1,402,4
4-1-2020,13.5,Gibraltar,3,5,1145,16
27-3-2019,9.55,Gibraltar,2,7,1449,1
11-2-2020,7.88,Rampart,3,3,1329,4
5-12-2020,10.97,Wraith,6,4,1367,17
5-8-2019,26.77,Crypto,8,11,4775,12
25-10-2022,8.76,Mirage,10,8,2174,6
29-4-2019,5.34,Wraith,0,6,709,6
10-4-2021,17.88,Mad Maggie,4,8,1437,18
13-10-2022,16.79,Bloodhound,2,3,606,14
6-4-2022,18.36,Mad Maggie,4,3,1117,12
20-3-2021,25.72,Pathfinder,9,12,5309,5
2-5-2020,10.84,Pathfinder,6,6,2388,11
15-7-2022,18.03,Crypto,12,7,2434,8
8-2-2021,8.91,Mad Maggie,5,2,1371,9
16-5-2022,0.36,Mirage,2,3,998,18
5-3-2019,13.62,Fuse,3,8,2078,12
9-6-2020,21.65,Mirage,9,10,2250,20
11-9-2019,24.39,Bangalore,8,4,2366,14
25-2-2020,16.21,Rampart,13,7,5296,10
6-12-2019,22.49,Lifeline,9,9,3626,11
10-4-2022,7.36,Fuse,3,3,855,3
20-7-2020,9.79,Crypto,2,1,513,10
15-1-2021,28.56,Gibraltar,3,8,2114,15
3-9-2020,29.55,Rampart,5,6,2098,19
11-12-2021,15.97,Pathfinder,4,9,3527,19
6-6-2020,4.72,Wraith,8,5,2521,9
26-7-2021,26.89,Gibraltar,10,8,3962,5
7-12-2021,22.77,Rampart,7,3,2816,8
5-5-2022,2.01,Pathfinder,7,1,1771,12
21-10-2020,24.49,Lifeline,2,6,1347,6
29-5-2021,27.77,Rampart,4,12,3412,15
6-7-2020,24.99,Pathfinder,7,5,2684,17
25-3-2019,6.48,Gibraltar,8,9,2863,4
16-12-2019,5.59,Wraith,6,6,3004,7
26-4-2021,20.28,Mirage,8,9,2668,12
21-9-2022,4.92,Rampart,1,8,1647,6
12-3-2021,7.81,Mirage,3,3,967,12
4-8-2020,24.05,Wraith,5,4,1973,20
