27-4-2021,1.5,Lifeline,11,4,3179,19
13-8-2020,4.72,Pathfinder,1,0,158,18
4-11-2021,22.56,Pathfinder,9,7,2177,8
27-3-2019,7.58,Ash,4,12,3215,3
11-2-2020,3.64,Ash,14,1,3302,9
25-3-2021,0.59,Pathfinder,13,1,1063,2
30-3-2021,24.13,Bloodhound,3,3,891,7
5-10-2019,16.58,Ash,15,8,3312,11
18-8-2019,9.54,Bangalore,0,8,1340,8
6-11-2019,21.54,Wraith,16,14,6272,15
9-10-2022,21.26,Bloodhound,2,2,701,3
29-6-2019,10.49,Bangalore,1,1,235,20
22-10-2019,20.35,Bloodhound,5,2,694,6
4-4-2020,9.3,Pathfinder,1,3,203,10
3-7-2021,26.9,Pathfinder,7,5,1280,6
12-5-2022,2.55,Pathfinder,4,2,710,16
12-3-2022,24.23,Lifeline,5,2,603,4
13-1-2022,2.21,Ash,3,7,541,8
30-3-2020,14.71,Lifeline,1,15,1721,13
4-10-2019,15.6,Lifeline,7,13,1716,11
28-8-2022,15.55,Lifeline,1,1,415,11
30-1-2021,19.02,Pathfinder,1,2,144,20
23-7-2019,27.81,Bangalore,4,6,2100,4
5-7-2021,25.98,Bloodhound,7,5,1762,19
28-8-2022,6.12,Lifeline,2,0,160,16
20-8-2021,7.45,Bangalore,10,4,1755,6
7-2-2022,18.29,Pathfinder,3,5,1231,2
27-9-2021,13.93,Ash,6,1,1106,16
14-6-2022,24.81,Pathfinder,2,14,2511,6
24-8-2021,1.88,Bangalore,10,4,1381,9
4-6-2019,11.61,Gibraltar,8,13,1510,2
24-4-2019,8.69,Pathfinder,6,0,815,8
20-6-2022,21.74,Pathfinder,4,4,727,10
13-4-2020,14.34,Wraith,1,3,520,2
27-12-2021,15.42,Pathfinder,5,2,1040,20
24-2-2021,7.7,Wraith,0,2,165,6
31-7-2022,24.12,Ash,14,14,5462,15
22-9-2021,26.23,Ash,3,9,1955,11
26-5-2022,7.7,Bloodhound,1,7,1068,18
4-10-2022,24.31,Ash,5,9,2775,14
27-1-2022,3.43,Ash,3,9,2040,20
8-9-2020,22.19,Bloodhound,10,7,3074,14
14-7-2022,1.03,Bloodhound,12,0,2710,7
17-6-2019,1.16,Bloodhound,0,0,0,1
31-8-2021,11.33,Gibraltar,3,6,1690,7
18-5-2020,19.72,Bloodhound,11,9,2947,8
9-2-2019,9.86,Pathfinder,9,0,907,17
12-11-2021,2.87,Bloodhound,0,2,185,13
31-5-2022,23.89,Wraith,2,2,479,16
30-10-2022,27.24,Bangalore,2,13,1839,7
24-9-2022,20.68,Lifeline,10,4,1192,5
6-6-2019,2.97,Ash,0,0,0,13
3-11-2019,3.31,Ash,1,7,986,17
30-10-2019,3.66,Lifeline,5,6,2134,6
25-7-2022,16.23,Gibraltar,5,2,423,14
5-7-2020,3.24,Gibraltar,4,3,429,1
14-10-2021,6.61,Ash,7,10,3332,14
19-6-2021,4.7,Lifeline,6,0,1143,19
10-10-2019,27.03,Pathfinder,2,4,1048,3
18-2-2019,23.79,Bloodhound,14,2,1482,10
24-9-2022,22.01,Pathfinder,4,7,1066,1
4-7-2020,6.12,Ash,2,6,933,1
24-2-2020,28.65,Pathfinder,4,3,609,8
27-1-2021,18.65,Bangalore,2,10,1084,3
13-4-2021,17.84,Bangalore,9,3,1095,9
22-12-2019,17.25,Wraith,8,14,1205,4
20-8-2021,6.28,Ash,4,1,1038,1
10-12-2019,23.07,Bangalore,15,5,3919,2
6-1-2020,23.16,Bangalore,2,7,1041,6
7-12-2020,19.19,Bloodhound,16,8,3834,15
21-3-2019,17.72,Bloodhound,1,1,289,6
28-3-2019,5.03,Bloodhound,14,9,3493,7
2-4-2019,18.45,Bloodhound,9,8,3416,11
29-8-2022,22.18,Bloodhound,7,2,1104,3
12-9-2020,13.68,Pathfinder,2,4,879,2
9-2-2020,6.31,Bangalore,1,1,190,3
8-9-2019,18.81,Gibraltar,4,13,1595,8
17-3-2020,17.79,Bloodhound,2,4,331,20
26-4-2019,15.79,Ash,4,8,1288,18
12-11-2021,2.28,Gibraltar,0,0,0,16
8-12-2020,20.56,Wraith,8,3,1865,5
8-6-2022,7.91,Lifeline,1,3,521,6
28-6-2022,10.3,Wraith,3,11,1650,20
2-9-2021,3.91,Bloodhound,4,10,1796,8
3-4-2020,9.68,Bangalore,0,1,166,20
13-3-2020,13.81,Ash,2,2,672,6
4-11-2022,2.37,Lifeline,6,6,2442,8
22-4-2022,13.27,Bangalore,6,6,1386,7
16-4-2022,1.03,Wraith,10,5,946,9
27-8-2020,19.74,Gibraltar,4,9,1672,4
21-9-2022,17.05,Lifeline,14,10,4321,2
5-3-2022,13.05,Wraith,20,8,3440,15
20-5-2021,28.44,Gibraltar,4,2,1269,15
2-10-2019,23.7,Wraith,3,9,1165,20
1-6-2022,14.29,Wraith,10,2,887,20
15-10-2022,14.58,Ash,6,5,1936,7
24-2-2020,6.66,Ash,10,5,1756,17
22-9-2019,14.24,Bangalore,8,3,1103,11
25-2-2020,24.56,Lifeline,4,3,1397,3
10-9-2021,21.72,Wraith,3,13,1701,13
9-9-2020,6.66,Bangalore,6,4,1992,11
28-4-2022,23.25,Ash,2,3,1043,20
20-3-2022,29.27,Ash,10,6,2485,2
11-10-2020,29.26,Bloodhound,17,17,2997,20
6-2-2020,9.25,Lifeline,2,5,1394,3
30-3-2021,20.04,Lifeline,15,5,3398,8
19-11-2021,22.7,Bloodhound,9,3,1112,4
23-2-2020,5.51,Gibraltar,17,9,4962,13
1-9-2019,19.5,Bangalore,4,1,866,10
6-5-2021,25.41,Bloodhound,12,5,982,13
3-7-2021,21.85,Gibraltar,11,2,1649,6
15-7-2022,6.35,Lifeline,0,1,134,10
24-3-2020,16.0,Wraith,2,1,586,18
30-5-2021,7.02,Lifeline,0,1,128,10
21-6-2020,18.58,Pathfinder,3,6,775,10
24-12-2021,27.42,Wraith,9,15,2526,1
27-3-2019,1.29,Gibraltar,12,10,1674,10
9-8-2022,15.57,Lifeline,10,15,1692,8
31-7-2020,15.68,Pathfinder,11,15,5119,20
1-3-2021,25.81,Bloodhound,13,5,1605,7
4-3-2020,6.89,Lifeline,11,6,2403,8
29-5-2019,25.41,Bloodhound,5,4,1040,8
16-2-2019,17.44,Wraith,5,3,1420,11
16-9-2022,21.14,Gibraltar,2,15,2265,15
29-3-2022,25.73,Pathfinder,19,3,4100,19
15-11-2022,27.07,Wraith,3,14,2749,15
15-8-2022,15.76,Wraith,2,14,2927,1
6-5-2021,6.36,Gibraltar,0,2,177,6
3-9-2019,17.86,Lifeline,15,6,3243,18
21-8-2020,28.93,Gibraltar,10,12,3712,17
22-1-2022,6.75,Pathfinder,3,2,580,14
25-10-2021,12.07,Bangalore,3,11,1569,15
15-9-2021,2.89,Gibraltar,7,0,572,1
10-8-2021,14.55,Ash,14,3,3016,10
13-5-2020,5.88,Wraith,6,1,908,6
17-5-2021,22.89,Ash,2,16,3351,3
22-3-2020,24.26,Bangalore,12,4,1858,10
25-6-2020,23.25,Lifeline,5,4,933,8
11-9-2022,9.6,Bloodhound,3,6,1035,2
29-1-2021,15.08,Lifeline,1,3,528,7
24-9-2021,26.17,Pathfinder,7,9,2436,12
23-2-2022,28.18,Bangalore,2,2,475,12
25-11-2020,29.66,Bangalore,10,11,4151,5
14-9-2022,2.89,Lifeline,5,0,816,17
13-12-2021,6.0,Wraith,1,1,162,11
4-3-2022,9.59,Gibraltar,7,0,916,8
30-11-2020,1.22,Lifeline,0,0,0,19
26-12-2019,4.87,Gibraltar,7,0,677,6
29-6-2019,18.32,Gibraltar,12,3,1703,14
7-12-2019,19.01,Lifeline,7,1,1335,10
8-11-2021,25.0,Wraith,2,2,655,19
14-2-2021,6.53,Bloodhound,9,9,3588,3
23-3-2022,29.19,Ash,20,8,4261,18
6-4-2020,14.55,Pathfinder,1,5,929,2
19-5-2021,12.62,Bloodhound,11,5,2679,15
28-7-2020,2.28,Bangalore,12,7,2063,14
5-4-2021,0.54,Ash,3,14,1726,1
28-8-2020,24.26,Bangalore,3,2,419,13
11-7-2020,5.19,Wraith,0,0,0,11
13-8-2022,8.29,Gibraltar,14,1,3317,6
23-8-2019,27.03,Lifeline,15,2,1463,11
11-5-2020,0.12,Pathfinder,5,7,2451,17
23-8-2019,24.37,Bangalore,6,13,3798,5
9-2-2020,22.05,Pathfinder,6,15,2778,1
9-12-2019,27.1,Pathfinder,3,8,1099,4
25-1-2022,28.11,Pathfinder,2,3,626,11
7-6-2019,0.13,Lifeline,1,1,323,11
24-6-2020,12.01,Lifeline,9,1,1245,18
31-12-2022,26.24,Bloodhound,2,16,2275,1
4-9-2019,11.06,Lifeline,1,15,962,10
8-12-2022,5.84,Pathfinder,6,9,2689,1
26-9-2022,7.84,Lifeline,14,11,4684,17
20-7-2021,22.42,Lifeline,4,2,1157,9
8-5-2022,16.54,Bangalore,1,1,127,6
30-12-2020,3.98,Lifeline,4,13,2189,8
5-7-2022,15.97,Wraith,3,4,1454,13
21-9-2020,10.18,Bloodhound,6,8,888,6
26-5-2021,2.82,Bloodhound,0,15,1968,3
1-5-2019,0.71,Pathfinder,3,5,1321,2
5-11-2021,4.78,Bangalore,8,2,1778,4
12-7-2021,2.89,Pathfinder,1,5,882,16
23-3-2020,2.11,Bangalore,6,10,1415,14
1-5-2022,21.4,Ash,5,15,1148,12
28-11-2022,20.61,Bangalore,2,3,883,16
26-11-2019,26.28,Ash,3,11,1743,18
28-10-2022,22.06,Pathfinder,12,5,1069,20
30-9-2022,7.21,Gibraltar,7,0,481,3
2-7-2021,27.73,Wraith,12,2,2267,5
29-11-2019,22.61,Bloodhound,5,4,663,10
1-11-2021,7.7,Wraith,7,1,1772,4
9-10-2021,7.69,Ash,8,3,1069,10
25-2-2020,29.82,Gibraltar,8,2,1068,7
13-10-2020,8.3,Wraith,1,3,532,15
31-1-2022,12.13,Gibraltar,4,13,2365,6
4-2-2021,16.54,Ash,5,1,808,19
21-3-2021,12.17,Pathfinder,5,8,2685,15
14-10-2020,1.11,Wraith,10,1,989,13
12-5-2019,5.9,Pathfinder,4,1,460,15
27-12-2020,13.05,Gibraltar,8,3,1434,19
17-4-2022,3.98,Bloodhound,6,2,686,3
16-10-2021,28.63,Gibraltar,7,18,2940,17
31-1-2022,24.5,Bangalore,7,6,2711,14
12-1-2021,4.17,Lifeline,0,4,455,8
12-1-2021,27.45,Bangalore,4,12,3218,18
12-3-2019,25.64,Ash,4,9,2706,8
