1-6-2019,28.32,Horizon,5,0,823,5
5-10-2022,21.09,Fuse,5,8,1386,14
2-7-2022,6.06,Pathfinder,4,4,1492,11
11-8-2019,26.42,Wraith,4,9,1114,20
21-4-2022,6.55,Lifeline,8,4,1420,18
20-6-2021,13.58,Fuse,5,5,1552,18
14-1-2022,6.61,Fuse,6,6,2060,12
25-1-2022,10.91,Mad Maggie,2,0,265,8
28-4-2020,7.38,Bangalore,4,1,577,8
24-7-2021,9.94,Gibraltar,2,4,547,20
19-5-2020,25.13,Bloodhound,4,6,1746,1
26-7-2019,23.05,Bloodhound,9,7,2442,19
6-11-2020,4.68,Gibraltar,8,6,2112,2
10-1-2020,1.09,Bangalore,6,6,1777,4
9-7-2019,2.06,Bloodhound,4,2,1053,15
29-12-2020,25.91,Lifeline,1,2,317,14
20-4-2022,8.8,Gibraltar,3,6,1123,6
12-7-2019,12.33,Wraith,9,4,2125,7
29-5-2021,24.53,Horizon,6,4,1732,12
12-3-2022,28.37,Lifeline,13,5,1785,16
6-3-2021,11.83,Wraith,6,7,2555,3
9-3-2022,9.43,Fuse,3,2,779,16
3-4-2022,5.17,Bangalore,5,4,845,5
9-6-2022,2.65,Valkyrie,6,5,1240,9
27-11-2020,13.43,Lifeline,5,8,2512,1
6-9-2020,0.38,Pathfinder,7,4,2271,16
7-1-2020,15.77,Mad Maggie,6,11,1831,16
24-9-2020,8.4,Lifeline,6,6,2925,5
3-5-2021,11.99,Fuse,1,7,1289,9
10-1-2022,16.56,Lifeline,5,7,2096,7
14-7-2019,14.44,Valkyrie,3,5,1419,20
11-1-2020,26.81,Pathfinder,4,7,1488,1
14-8-2022,28.49,Bloodhound,6,8,3140,13
2-8-2022,26.11,Horizon,9,5,2585,19
18-7-2022,1.69,Valkyrie,7,9,3209,17
18-11-2022,22.87,Mad Maggie,4,0,1074,11
8-8-2020,20.99,Bangalore,3,1,463,11
3-11-2020,3.12,Pathfinder,6,3,903,13
31-8-2022,25.22,Fuse,4,5,2140,14
21-11-2021,26.39,Horizon,5,6,1674,12
23-11-2020,12.88,Pathfinder,7,9,3294,3
17-6-2022,12.56,Lifeline,8,10,4505,19
3-9-2019,2.86,Valkyrie,7,1,928,16
29-4-2019,14.33,Valkyrie,1,2,337,10
27-2-2021,28.71,Mad Maggie,3,3,719,16
9-6-2022,6.49,Wraith,8,5,2907,16
20-8-2020,13.72,Bangalore,5,8,2063,1
22-10-2019,27.23,Wraith,12,10,2745,8
16-12-2021,1.58,Pathfinder,6,13,4621,11
14-4-2021,22.25,Lifeline,3,1,710,12
29-11-2020,29.02,Lifeline,8,3,2440,13
