11-12-2021,2.23,Lifeline,3,4,1124,9
31-3-2022,8.1,Gibraltar,4,1,977,8
23-11-2022,29.89,Pathfinder,2,8,711,10
3-3-2020,0.49,Pathfinder,3,4,938,6
30-1-2020,27.79,Pathfinder,7,9,1847,2
23-1-2021,0.33,Pathfinder,9,10,2045,18
12-8-2019,12.66,Lifeline,6,13,1303,11
12-11-2020,12.36,Fuse,5,1,1055,19
28-12-2021,17.28,Lifeline,4,3,560,12
2-10-2022,24.16,Pathfinder,7,9,3503,3
19-4-2021,27.41,Gibraltar,5,10,2930,15
27-2-2022,13.52,Wraith,5,6,2359,8
27-2-2022,26.8,Fuse,9,7,3004,2
10-6-2020,13.0,Pathfinder,9,9,2333,10
15-2-2020,28.26,Gibraltar,0,4,499,13
31-3-2021,9.22,Wraith,9,5,2877,12
1-12-2019,7.71,Lifeline,4,6,1881,9
11-11-2021,13.37,Bangalore,5,3,1665,2
12-4-2021,15.66,Bloodhound,13,6,2219,15
14-9-2021,2.2,Bloodhound,5,10,1819,15
23-10-2019,14.06,Fuse,7,7,2607,19
11-11-2020,19.51,Bangalore,1,0,186,8
25-11-2020,17.73,Fuse,3,5,1749,7
15-12-2019,11.82,Lifeline,2,7,1519,14
24-10-2022,7.72,Wraith,3,7,1057,8
16-8-2021,4.79,Fuse,6,12,2720,4
1-5-2021,13.2,Bloodhound,6,9,3510,20
21-2-2020,5.18,Pathfinder,6,7,2563,18
2-6-2021,3.11,Gibraltar,8,0,986,17
10-5-2019,16.09,Fuse,3,2,1200,10
18-2-2021,12.76,Fuse,4,2,1186,6
5-9-2022,27.27,Wraith,6,7,1520,18
9-9-2019,2.89,Gibraltar,4,7,1387,20
21-4-2021,3.62,Gibraltar,5,10,1326,1
26-3-2020,2.24,Wraith,12,6,3513,1
3-8-2021,4.25,Bloodhound,2,3,852,4
13-11-2022,24.26,Lifeline,1,3,536,2
18-11-2021,19.16,Pathfinder,3,6,1119,12
26-6-2022,0.34,Bangalore,4,6,1700,1
3-11-2021,21.1,Pathfinder,5,6,1272,19
27-4-2020,11.14,Gibraltar,6,5,2414,4
13-7-2020,18.62,Gibraltar,9,10,4205,19
20-10-2022,14.4,Fuse,2,1,759,16
26-5-2021,4.02,Bloodhound,6,8,2104,15
6-2-2022,12.25,Wraith,4,3,1561,1
28-6-2020,23.46,Wraith,4,4,1750,2
25-3-2022,18.33,Gibraltar,5,5,2493,2
21-10-2021,4.73,Gibraltar,5,5,1298,8
14-3-2022,15.45,Wraith,7,11,4311,1
30-6-2022,16.69,Fuse,2,1,614,12
23-2-2022,5.21,Lifeline,2,1,611,2
17-3-2020,19.67,Wraith,10,3,1832,11
18-7-2020,22.64,Wraith,7,5,3177,14
17-2-2021,2.68,Gibraltar,4,6,1813,20
11-10-2022,21.58,Lifeline,7,6,2503,19
20-10-2020,4.13,Wraith,10,8,2175,3
22-12-2020,17.74,Bloodhound,4,5,1361,20
19-10-2020,28.68,Lifeline,2,5,813,9
13-8-2021,8.63,Pathfinder,4,2,1646,18
16-10-2022,5.51,Gibraltar,3,11,2990,14
14-12-2021,12.61,Bloodhound,4,6,1695,15
26-8-2021,5.37,Gibraltar,8,7,3364,1
15-3-2020,21.13,Wraith,10,14,6189,3
7-10-2021,11.01,Wraith,0,5,736,17
19-3-2022,8.2,Fuse,2,6,1105,5
6-7-2021,25.96,Gibraltar,3,7,2578,14
14-1-2020,16.9,Gibraltar,12,3,3582,1
18-12-2019,19.72,Pathfinder,7,9,2025,17
25-12-2022,18.18,Pathfinder,15,11,6712,8
22-9-2019,20.28,Fuse,7,7,2473,19
2-7-2021,8.68,Bangalore,1,0,143,7
30-5-2020,12.43,Gibraltar,2,5,1572,18
23-9-2020,10.8,Bloodhound,2,6,1113,7
15-3-2021,22.65,Wraith,4,4,2278,7
29-12-2019,13.63,Bloodhound,9,4,2614,6
12-11-2019,4.08,Wraith,7,8,1999,18
14-4-2021,14.84,Lifeline,9,9,3135,6
10-10-2020,12.18,Lifeline,1,1,305,1
27-6-2021,8.92,Pathfinder,3,7,1734,9
19-3-2019,1.47,Gibraltar,6,2,1399,18
13-2-2022,2.9,Wraith,3,7,1515,13
7-7-2020,2.64,Gibraltar,8,4,2893,19
25-11-2019,26.61,Wraith,9,8,2894,13
6-2-2020,23.82,Bangalore,9,14,4411,8
3-11-2021,3.29,Lifeline,4,1,1115,5
16-10-2022,9.88,Bangalore,1,5,1192,5
29-12-2019,4.72,Gibraltar,8,2,2174,19
