13-8-2019,6.31,Gibraltar,0,1,91,6
24-11-2019,28.72,Bangalore,1,4,872,13
17-10-2020,11.1,Gibraltar,8,9,1230,16
2-11-2022,14.9,Valkyrie,3,5,1037,17
4-6-2021,23.29,Gibraltar,9,5,2680,8
27-11-2021,27.07,Wraith,7,5,1847,1
11-12-2022,18.05,Valkyrie,10,8,3618,5
2-9-2019,23.08,Pathfinder,2,4,985,7
29-3-2020,1.64,Valkyrie,9,8,3296,16
19-11-2021,12.71,Lifeline,5,2,1545,3
5-6-2020,10.03,Wraith,3,5,935,11
9-5-2019,26.16,Bloodhound,4,8,2037,6
7-11-2019,25.86,Gibraltar,8,7,2116,3
25-10-2021,1.96,Pathfinder,6,7,1666,20
10-3-2021,20.78,Lifeline,0,2,372,8
16-11-2021,12.9,Lifeline,1,4,815,16
28-8-2022,13.61,Gibraltar,4,2,1154,2
30-6-2022,5.69,Bloodhound,3,3,1010,2
11-2-2019,29.68,Wraith,10,8,3770,6
28-2-2020,13.26,Wraith,5,5,1461,13
4-12-2022,16.28,Lifeline,6,7,1303,4
13-5-2022,16.38,Bloodhound,5,3,800,15
13-12-2021,13.99,Lifeline,7,1,1324,11
20-11-2022,5.23,Bloodhound,2,3,472,10
15-3-2020,24.72,Wraith,4,6,1278,12
21-11-2020,1.94,Gibraltar,6,4,1635,12
1-4-2022,14.13,Valkyrie,5,8,1516,4
23-4-2020,9.33,Pathfinder,7,6,2057,10
3-11-2021,20.49,Lifeline,1,2,557,14
11-1-2020,14.56,Valkyrie,1,3,605,12
4-3-2020,13.88,Pathfinder,4,7,2396,6
1-8-2020,5.74,Valkyrie,3,6,1631,5
15-11-2022,0.25,Wraith,4,4,1249,6
22-10-2022,2.1,Pathfinder,11,9,1950,17
27-10-2020,7.81,Bloodhound,6,6,1636,15
5-12-2022,18.1,Gibraltar,4,1,460,13
20-8-2022,24.25,Bangalore,4,6,1760,4
6-12-2020,15.59,Gibraltar,7,4,1657,12
1-7-2019,17.87,Wraith,4,3,1282,9
17-8-2021,2.15,Wraith,9,4,1795,3
14-8-2022,14.48,Pathfinder,5,12,2183,6
21-5-2020,26.44,Bloodhound,8,10,3108,19
20-8-2020,21.26,Wraith,3,0,510,7
8-9-2022,11.24,Valkyrie,1,1,289,5
16-4-2021,20.8,Bloodhound,4,6,1058,9
5-8-2020,9.54,Bangalore,5,3,2097,11
3-6-2020,10.33,Bangalore,4,9,2205,5
21-9-2021,10.44,Gibraltar,8,11,3875,1
