7-10-2019,1.04,Mirage,4,5,1112,16
19-11-2020,5.67,Revenant,6,1,1562,19
27-4-2020,29.03,Gibraltar,7,3,1396,13
1-6-2021,5.23,Rampart,3,6,1379,6
6-1-2021,25.46,Bloodhound,4,5,820,7
27-10-2019,3.81,Crypto,6,8,3006,6
23-10-2019,26.81,Gibraltar,7,7,2878,1
17-12-2019,16.74,Bloodhound,1,4,630,15
29-3-2022,7.38,Revenant,7,1,1052,3
8-11-2022,11.56,Mirage,2,5,637,10
18-9-2022,28.18,Mad Maggie,4,5,715,7
24-10-2019,3.82,Octane,5,6,1467,19
1-4-2020,0.25,Pathfinder,5,5,885,11
4-1-2021,21.37,Bangalore,10,8,3477,3
23-10-2020,18.44,Ash,0,6,1170,9
10-4-2020,12.33,Mirage,4,1,635,5
21-9-2022,27.55,Bloodhound,2,7,1191,9
5-8-2022,3.32,Bloodhound,6,3,766,16
4-11-2021,17.82,Mirage,7,5,903,3
19-2-2022,1.06,Bangalore,5,5,805,10
28-5-2020,27.65,Valkyrie,8,10,1862,10
26-5-2020,11.71,Octane,4,4,1721,13
12-3-2022,21.15,Pathfinder,5,3,728,5
14-2-2019,27.92,Bloodhound,7,8,1846,14
15-4-2020,26.01,Crypto,12,4,1333,10
27-9-2021,21.26,Mad Maggie,4,8,1066,5
26-8-2019,12.12,Valkyrie,7,6,1901,20
11-10-2021,17.32,Mad Maggie,7,7,2634,9
8-2-2021,2.61,Pathfinder,0,4,737,12
14-4-2022,10.96,Octane,1,1,319,4
14-4-2021,16.48,Octane,3,2,1169,7
21-5-2020,3.21,Pathfinder,4,9,2171,4
6-2-2021,20.42,Ash,5,11,1806,7
1-3-2022,23.19,Lifeline,6,6,1292,7
26-12-2022,18.38,Crypto,15,7,5578,1
5-5-2022,28.49,Rampart,3,4,1335,1
17-10-2019,5.91,Bloodhound,3,2,887,18
21-10-2020,8.55,Ash,5,3,1563,10
28-5-2020,15.18,Gibraltar,3,3,688,2
19-4-2019,10.19,Bloodhound,4,5,1352,20
11-10-2019,19.82,Valkyrie,5,8,2227,16
24-11-2021,23.95,Mirage,6,7,1336,15
26-2-2021,22.28,Lifeline,6,6,1530,13
25-8-2019,6.54,Lifeline,3,3,1020,8
8-11-2020,27.11,Rampart,7,5,2973,9
17-9-2019,20.93,Valkyrie,7,6,3268,12
22-8-2022,2.29,Bloodhound,4,11,2871,2
28-9-2019,12.46,Bangalore,8,11,3063,12
25-4-2019,4.51,Mirage,6,11,3792,15
19-7-2020,9.85,Gibraltar,0,3,594,5
9-8-2021,25.67,Lifeline,5,5,1309,10
10-7-2021,6.02,Mad Maggie,4,5,1698,2
7-10-2021,19.13,Gibraltar,4,6,2293,14
27-7-2019,20.67,Lifeline,5,8,2237,15
20-11-2021,1.56,Crypto,5,5,2645,17
17-10-2021,28.09,Pathfinder,7,8,2235,11
5-12-2022,23.44,Octane,6,0,1242,10
30-9-2020,28.6,Ash,7,9,3376,14
2-3-2021,8.43,Octane,2,4,1558,7
4-3-2020,25.55,Rampart,4,4,1375,17
19-9-2019,20.0,Mad Maggie,8,5,3162,17
4-6-2019,14.51,Mad Maggie,6,11,3031,7
3-6-2020,25.59,Wraith,8,11,4481,11
27-11-2020,6.38,Ash,3,0,675,20
21-5-2021,23.89,Crypto,5,4,1547,19
15-3-2020,5.93,Bloodhound,2,2,876,12
16-4-2022,7.43,Mirage,4,5,1147,19
10-6-2019,21.75,Pathfinder,12,5,2774,15
17-4-2022,23.75,Octane,8,5,2579,4
27-3-2020,23.23,Gibraltar,9,9,2828,11
11-8-2022,9.75,Lifeline,0,0,0,10
1-3-2021,11.58,Pathfinder,2,5,1321,8
10-8-2020,17.15,Rampart,2,6,1351,16
10-9-2022,4.11,Bloodhound,3,3,988,5
20-3-2020,12.42,Bloodhound,4,14,3517,15
3-6-2019,10.59,Gibraltar,6,12,2526,18
31-7-2022,4.95,Pathfinder,7,12,2744,16
7-7-2021,12.23,Octane,2,0,606,12
13-12-2022,17.6,Revenant,2,2,1007,2
29-5-2021,7.02,Rampart,2,4,796,10
16-3-2019,29.88,Octane,5,7,3217,12
22-11-2020,8.08,Rampart,4,9,2496,18
22-11-2021,8.09,Lifeline,13,9,4135,4
15-6-2022,18.69,Octane,10,11,3544,11
4-3-2022,19.93,Rampart,0,0,0,16
4-12-2020,7.09,Valkyrie,3,2,991,9
31-7-2020,22.34,Revenant,2,11,1904,2
