12-2-2022,29.33,Valkyrie,14,4,3329,3
18-2-2022,12.55,Gibraltar,1,1,268,10
24-3-2022,20.99,Lifeline,10,4,2512,8
16-4-2020,26.85,Lifeline,7,2,1059,12
1-3-2021,2.35,Bangalore,15,9,1740,5
18-9-2019,28.63,Bloodhound,5,12,1689,17
23-3-2021,22.25,Bloodhound,10,3,1950,11
7-9-2021,5.55,Bloodhound,0,9,1437,18
26-12-2022,13.66,Valkyrie,3,5,832,7
18-12-2019,3.02,Bangalore,0,1,114,10
3-9-2021,13.51,Bangalore,11,19,3796,1
17-2-2019,3.49,Pathfinder,16,9,4364,7
7-3-2022,28.19,Gibraltar,2,6,917,6
1-4-2020,3.01,Valkyrie,1,1,364,4
21-3-2020,13.97,Wattson,5,1,686,10
14-7-2020,22.7,Bloodhound,10,11,3947,19
10-5-2021,23.64,Lifeline,5,10,1146,17
13-10-2021,3.12,Gibraltar,2,2,507,14
25-4-2019,13.95,Gibraltar,4,10,1833,4
30-10-2022,18.58,Lifeline,4,13,2012,19
10-2-2019,27.66,Caustic,13,3,1299,11
19-5-2020,13.36,Caustic,4,7,975,7
11-6-2021,16.31,Gibraltar,5,1,736,20
31-12-2021,17.53,Valkyrie,10,17,2651,20
5-9-2019,21.6,Mirage,2,3,835,1
28-9-2019,9.65,Pathfinder,1,6,1073,20
25-12-2020,4.95,Bloodhound,9,8,1022,2
22-9-2019,22.58,Lifeline,2,4,753,19
10-11-2021,1.49,Gibraltar,1,3,253,1
23-8-2020,27.73,Caustic,10,2,851,2
23-2-2020,4.63,Bloodhound,1,10,2098,19
6-4-2021,16.28,Gibraltar,2,2,355,11
12-2-2022,26.54,Pathfinder,3,12,1722,8
30-3-2019,11.69,Gibraltar,2,2,741,1
6-7-2021,11.37,Valkyrie,1,3,587,8
29-4-2019,29.76,Caustic,8,11,2646,18
21-3-2019,11.59,Wraith,5,4,1809,17
26-4-2019,11.06,Bangalore,5,1,1047,5
16-9-2022,5.96,Bangalore,0,8,1094,16
18-7-2022,11.7,Lifeline,1,10,1786,6
31-12-2019,0.27,Pathfinder,7,3,1616,18
8-5-2022,6.05,Bloodhound,13,0,1688,2
4-7-2021,10.18,Pathfinder,1,1,177,8
23-2-2019,19.48,Wattson,2,11,1675,9
21-11-2020,6.45,Valkyrie,2,3,884,9
4-10-2019,13.03,Wattson,4,6,1274,6
11-10-2019,8.32,Bangalore,14,3,2114,16
3-9-2022,12.5,Valkyrie,1,1,186,13
20-2-2019,18.45,Gibraltar,5,6,2204,20
29-9-2021,7.26,Valkyrie,1,5,661,1
5-12-2021,4.5,Caustic,0,15,2191,12
24-1-2021,7.93,Bangalore,0,1,148,8
15-2-2022,8.28,Wraith,0,3,507,6
26-7-2021,29.73,Caustic,11,2,1698,1
31-10-2021,5.22,Pathfinder,0,11,756,4
8-1-2021,23.52,Lifeline,11,14,5194,12
1-6-2020,3.6,Wraith,1,2,632,9
27-1-2022,13.67,Wraith,4,2,691,19
20-9-2019,18.38,Caustic,4,3,1364,17
21-4-2022,17.66,Caustic,2,5,1305,7
24-2-2020,8.36,Lifeline,14,2,2802,20
31-3-2019,5.75,Gibraltar,5,5,1529,7
10-12-2020,2.28,Bloodhound,2,4,821,17
11-6-2020,19.48,Gibraltar,2,13,1458,2
1-12-2019,29.7,Wraith,2,2,272,16
1-12-2019,0.7,Bloodhound,5,12,2556,15
1-12-2020,17.94,Caustic,1,14,1392,2
31-5-2022,27.77,Wattson,12,6,3022,3
23-11-2019,2.92,Valkyrie,0,8,681,5
11-4-2020,18.39,Mirage,1,10,949,18
10-7-2019,16.09,Caustic,6,12,3025,6
24-10-2020,7.26,Bangalore,7,7,779,20
13-5-2021,13.05,Wattson,4,9,2434,11
13-1-2022,14.21,Bangalore,15,11,4540,20
25-2-2020,15.28,Pathfinder,6,7,813,2
28-9-2020,20.71,Mirage,11,7,1412,16
3-7-2020,1.64,Valkyrie,7,1,529,6
21-7-2020,0.1,Valkyrie,7,2,2073,18
2-12-2021,18.97,Lifeline,5,1,1327,17
26-8-2022,26.75,Wraith,3,4,433,13
28-10-2021,13.72,Wattson,8,3,1565,1
6-3-2021,8.56,Bloodhound,7,0,1606,11
22-4-2020,14.14,Mirage,11,7,2053,8
