22-10-2021,29.42,Revenant,2,3,418,8
17-8-2022,11.52,Mirage,12,12,3689,8
1-9-2021,13.01,Revenant,3,10,1382,18
24-3-2019,3.18,Fuse,19,0,3322,16
19-3-2021,2.63,Lifeline,8,13,2780,2
14-7-2022,8.52,Mirage,5,9,1113,20
7-5-2021,1.05,Caustic,5,1,786,10
7-12-2022,21.97,Ash,3,2,595,13
13-9-2021,18.57,Fuse,4,5,1402,5
15-1-2022,26.93,Caustic,6,4,680,2
6-2-2022,10.37,Ash,12,1,2457,6
28-6-2020,5.94,Valkyrie,6,1,1207,1
27-6-2022,2.21,Horizon,2,9,1885,14
3-5-2019,11.39,Caustic,14,7,1335,16
6-10-2022,10.78,Valkyrie,8,3,1151,20
24-12-2022,11.89,Gibraltar,3,6,570,10
24-6-2022,9.85,Pathfinder,3,1,262,7
2-5-2019,5.55,Wraith,15,14,1773,9
21-11-2020,13.75,Gibraltar,12,4,1476,3
29-7-2020,20.62,Bangalore,10,11,2948,2
23-11-2019,25.72,Horizon,9,5,1146,5
6-1-2022,6.84,Bangalore,0,3,449,8
25-1-2020,15.31,Bloodhound,1,10,2036,18
10-5-2022,3.72,Bangalore,7,7,2355,10
31-8-2022,0.84,Wraith,6,10,3301,9
5-10-2022,23.3,Revenant,7,8,1901,12
3-11-2019,17.96,Fuse,5,12,3501,18
24-3-2020,14.83,Horizon,16,9,5397,8
9-6-2020,16.08,Bloodhound,7,11,2921,19
28-8-2020,18.54,Bangalore,1,4,290,1
21-2-2022,29.56,Ash,4,9,1800,9
30-5-2021,8.56,Valkyrie,0,6,910,16
24-12-2022,23.4,Rampart,7,5,2135,18
22-8-2019,25.27,Crypto,6,9,1072,8
18-8-2021,28.58,Mirage,11,2,1659,20
7-7-2021,5.61,Rampart,5,1,955,20
19-11-2022,26.33,Fuse,3,7,1733,18
20-8-2019,20.65,Bloodhound,10,4,2013,1
18-12-2021,2.17,Bloodhound,2,1,551,4
2-5-2019,10.4,Lifeline,12,7,1593,13
13-9-2019,11.11,Valkyrie,4,1,317,17
21-3-2021,7.96,Rampart,13,0,1151,7
15-11-2021,13.1,Ash,1,1,109,10
2-3-2021,0.39,Mirage,1,6,1342,12
15-7-2021,0.9,Crypto,1,1,410,17
29-7-2021,9.86,Lifeline,13,7,3223,7
1-1-2020,20.53,Rampart,4,7,1144,10
5-7-2022,26.37,Valkyrie,11,5,1955,13
12-9-2022,13.6,Gibraltar,2,12,995,2
19-8-2020,11.78,Wraith,13,4,2743,3
1-1-2020,21.22,Valkyrie,5,3,678,9
21-6-2022,26.02,Crypto,12,2,2486,10
28-10-2019,0.25,Mirage,1,7,588,13
15-12-2019,5.34,Mirage,1,3,694,4
10-4-2022,4.69,Horizon,16,12,5544,6
4-4-2021,13.7,Revenant,11,1,1546,15
5-4-2019,14.1,Bangalore,6,5,1703,19
26-8-2021,0.68,Mirage,16,0,2605,4
8-7-2021,14.35,Crypto,1,3,701,3
25-1-2021,8.91,Pathfinder,3,2,756,15
10-4-2022,6.14,Ash,5,0,857,19
4-12-2019,25.46,Caustic,14,5,3986,16
13-6-2019,6.1,Wraith,4,1,663,7
25-4-2019,22.24,Gibraltar,11,3,2966,5
6-9-2022,7.25,Pathfinder,6,2,736,9
7-6-2021,0.46,Caustic,7,1,1702,9
8-8-2019,21.33,Bangalore,6,2,1287,16
24-6-2019,21.96,Horizon,3,5,873,12
22-4-2022,6.49,Lifeline,0,5,550,11
4-12-2022,23.56,Ash,3,5,754,6
17-3-2022,5.42,Wattson,3,0,600,20
14-4-2022,8.0,Valkyrie,8,7,1264,17
21-11-2022,7.16,Horizon,2,4,456,15
17-4-2021,14.9,Horizon,7,5,887,3
5-11-2020,10.11,Valkyrie,6,2,1076,11
8-5-2020,26.59,Revenant,2,6,1082,11
25-5-2022,4.04,Lifeline,3,7,959,3
28-7-2019,28.23,Wraith,2,10,976,1
26-12-2021,16.8,Bangalore,6,6,1835,10
24-10-2020,19.27,Pathfinder,10,4,1300,12
1-5-2019,28.14,Lifeline,4,5,730,15
6-7-2020,29.59,Rampart,18,10,4778,2
19-3-2019,24.23,Fuse,4,2,1072,1
10-12-2019,15.91,Crypto,4,1,801,14
3-10-2022,2.47,Caustic,1,3,751,11
19-10-2019,14.87,Bloodhound,6,3,544,11
30-6-2019,17.11,Ash,9,2,1745,4
8-8-2021,25.81,Fuse,3,7,724,20
28-3-2022,17.21,Wattson,6,9,2459,11
26-6-2019,15.23,Revenant,3,3,1139,7
27-11-2021,21.04,Crypto,4,6,1292,1
16-11-2021,28.92,Horizon,2,2,524,16
15-8-2021,1.03,Rampart,10,1,1501,19
2-12-2020,6.16,Wattson,11,2,2156,18
17-4-2022,5.27,Crypto,0,0,0,1
23-10-2021,13.75,Bloodhound,13,4,1593,3
12-3-2021,16.34,Pathfinder,3,9,1597,5
18-8-2022,26.68,Crypto,11,8,1442,7
24-3-2022,19.21,Pathfinder,1,11,1805,5
12-7-2020,12.41,Gibraltar,3,4,941,8
24-1-2020,10.48,Ash,1,10,612,5
30-8-2020,19.89,Mirage,1,5,627,11
30-6-2020,3.93,Pathfinder,5,10,2899,5
30-9-2022,14.99,Bangalore,8,12,3388,18
22-3-2021,6.27,Pathfinder,7,5,972,9
24-7-2019,19.81,Mirage,3,3,1205,3
17-11-2020,7.73,Ash,0,0,0,13
14-6-2022,19.01,Horizon,2,4,1140,20
7-7-2022,10.39,Bangalore,1,2,255,3
19-12-2019,18.29,Horizon,2,1,593,11
25-8-2021,17.18,Wraith,2,8,1108,16
13-11-2021,10.3,Revenant,7,10,2791,6
19-7-2019,24.02,Rampart,2,8,855,6
22-2-2021,14.03,Revenant,4,1,988,1
23-7-2019,5.86,Valkyrie,3,5,1575,20
14-3-2019,23.8,Gibraltar,6,15,2528,4
20-2-2020,23.14,Wraith,8,7,2727,20
1-7-2021,16.57,Mirage,4,6,1742,17
12-12-2020,11.53,Mirage,3,16,1359,17
2-3-2021,29.78,Ash,2,5,783,11
14-9-2019,9.57,Mirage,2,2,382,9
15-9-2020,18.16,Wattson,4,8,2116,9
28-3-2021,25.81,Wattson,14,6,4310,5
26-9-2022,11.1,Bloodhound,8,3,2361,6
1-4-2021,19.7,Horizon,1,6,535,18
15-7-2021,3.18,Gibraltar,6,6,1514,19
5-2-2020,27.71,Bloodhound,2,9,2101,19
14-2-2020,26.74,Valkyrie,4,6,1916,20
18-4-2022,8.45,Bangalore,2,3,843,18
21-4-2020,12.06,Horizon,10,6,2467,13
9-2-2021,24.37,Wattson,12,3,3375,4
22-11-2019,26.43,Fuse,4,3,669,6
20-9-2022,28.54,Horizon,2,4,1064,19
17-10-2020,15.97,Caustic,7,4,1909,10
22-3-2020,27.08,Gibraltar,4,6,779,7
11-5-2022,8.73,Mirage,0,3,379,9
5-5-2020,25.71,Mirage,16,11,4252,19
14-4-2022,29.92,Lifeline,21,8,2918,19
7-8-2019,20.86,Valkyrie,9,3,2516,7
27-7-2022,6.08,Ash,7,16,4075,5
9-7-2019,16.35,Mirage,7,4,1639,3
29-11-2022,7.11,Crypto,1,4,325,2
6-1-2022,20.46,Horizon,2,17,1279,14
22-8-2021,20.32,Wattson,2,3,994,8
1-3-2022,28.23,Crypto,5,7,1377,16
14-4-2022,23.04,Caustic,5,2,1614,3
19-5-2019,23.08,Pathfinder,7,3,1627,13
22-5-2019,18.37,Revenant,10,2,2353,7
5-5-2020,15.91,Fuse,3,5,1212,9
2-2-2021,4.37,Valkyrie,0,10,1642,8
10-5-2022,5.63,Gibraltar,5,0,482,3
21-5-2019,21.6,Wattson,9,2,932,9
4-9-2019,26.34,Horizon,5,4,1331,20
16-2-2019,27.91,Caustic,4,6,964,19
27-2-2019,25.11,Valkyrie,5,2,837,2
17-6-2020,29.34,Mirage,13,4,2644,8
10-10-2020,9.47,Wraith,8,17,2715,8
3-9-2019,26.37,Revenant,14,8,4851,15
2-8-2020,7.36,Wraith,0,7,502,1
3-2-2022,25.97,Horizon,16,9,2573,14
2-8-2019,27.59,Crypto,12,6,1678,9
27-6-2022,26.26,Horizon,4,9,2231,20
30-9-2022,3.95,Wattson,2,5,1419,19
28-1-2020,23.98,Fuse,8,7,1286,20
3-10-2020,27.08,Valkyrie,7,7,1181,20
19-6-2019,26.18,Lifeline,18,2,1444,5
24-9-2020,21.04,Fuse,7,9,1303,12
16-2-2019,29.82,Horizon,14,2,2681,4
6-7-2020,0.57,Bangalore,6,1,1406,1
7-3-2019,20.38,Ash,4,20,2056,11
25-2-2022,5.26,Gibraltar,15,4,2057,12
28-11-2021,7.48,Rampart,4,0,293,6
2-2-2020,1.45,Wattson,0,9,941,6
3-8-2019,10.94,Wraith,1,2,203,15
17-11-2020,22.73,Pathfinder,5,3,1572,7
5-10-2022,6.78,Gibraltar,15,1,2122,9
30-12-2020,8.41,Wraith,2,0,421,17
17-10-2020,25.22,Wattson,6,5,1472,4
9-12-2022,0.31,Wraith,5,12,3048,9
22-4-2020,18.88,Fuse,3,5,1329,10
9-8-2019,24.73,Horizon,6,2,1258,5
14-4-2019,7.53,Wattson,1,14,2487,7
