18-8-2021,11.02,Gibraltar,5,1,685,5
4-7-2021,20.33,Lifeline,11,12,3847,15
19-2-2019,26.21,Mirage,5,2,866,19
1-7-2020,14.34,Wattson,1,2,447,9
24-4-2020,13.03,Mad Maggie,4,2,658,17
14-6-2022,5.87,Gibraltar,1,4,1015,7
7-9-2020,14.07,Octane,12,3,2747,11
23-5-2021,6.89,Octane,4,1,627,14
5-12-2020,0.43,Bangalore,2,8,868,3
1-11-2019,24.33,Gibraltar,11,3,2123,19
1-4-2020,28.06,Ash,11,4,2391,6
14-10-2021,8.38,Octane,10,0,2024,8
14-4-2020,2.52,Ash,9,0,760,16
20-5-2021,14.34,Rampart,4,3,893,3
4-4-2020,29.64,Lifeline,6,16,3295,20
17-9-2020,24.13,Horizon,7,17,2408,19
10-10-2021,27.84,Bloodhound,18,7,5113,15
30-3-2020,10.87,Pathfinder,7,7,2863,13
27-6-2020,7.39,Mad Maggie,7,3,1478,18
18-4-2019,19.57,Wraith,7,3,811,1
23-6-2020,4.89,Lifeline,0,2,314,20
24-4-2020,9.01,Gibraltar,15,2,1439,8
15-5-2019,1.22,Mirage,5,2,1491,8
11-3-2022,9.19,Horizon,3,1,674,12
3-4-2021,0.79,Octane,2,6,1388,20
8-11-2019,5.81,Gibraltar,3,7,1663,16
27-7-2020,19.39,Octane,3,2,1089,9
5-8-2020,19.01,Crypto,1,1,292,10
15-9-2022,28.11,Bangalore,4,2,1148,16
20-10-2022,1.72,Wraith,11,1,2825,6
27-3-2019,25.68,Pathfinder,4,4,978,10
30-8-2022,5.22,Bangalore,2,2,704,20
19-5-2022,16.2,Bangalore,9,4,1325,10
8-5-2021,13.87,Bangalore,10,2,2652,7
9-10-2022,16.53,Mirage,4,10,2551,1
24-8-2021,11.99,Mirage,4,2,660,12
22-5-2022,28.99,Wraith,8,4,2050,8
27-12-2019,16.32,Rampart,11,17,2572,8
6-7-2020,16.27,Bloodhound,3,12,2702,17
31-3-2019,27.85,Bangalore,3,4,1106,10
11-6-2021,11.16,Bangalore,6,2,753,12
26-2-2022,25.0,Mirage,4,8,2316,10
8-3-2021,18.34,Bangalore,7,7,2102,17
15-12-2021,22.32,Wattson,4,12,2451,13
4-12-2022,7.54,Wattson,15,18,2213,3
24-2-2021,7.81,Wraith,3,17,3050,2
8-6-2020,12.96,Ash,16,11,2680,16
24-8-2021,21.85,Mad Maggie,4,13,2766,13
13-6-2021,20.66,Pathfinder,15,2,2641,15
14-9-2021,22.02,Bangalore,2,10,1122,5
19-12-2019,4.14,Rampart,9,7,3296,9
7-8-2021,1.5,Horizon,1,10,1803,18
18-11-2019,4.77,Ash,9,1,1529,9
6-7-2019,5.95,Octane,0,2,279,7
18-3-2020,10.98,Bloodhound,1,3,677,6
12-11-2022,21.96,Bangalore,4,2,656,6
13-7-2021,9.11,Bangalore,9,1,1961,9
15-9-2020,3.12,Horizon,1,9,1074,16
7-8-2019,4.46,Horizon,0,0,0,5
27-11-2019,28.25,Pathfinder,2,2,297,11
12-5-2019,16.57,Bloodhound,9,10,1961,6
7-4-2020,1.3,Ash,0,13,1305,11
14-6-2020,9.1,Pathfinder,0,11,625,18
26-4-2020,14.18,Bangalore,12,13,3181,7
17-6-2019,9.96,Mirage,6,0,685,2
16-3-2019,0.27,Octane,1,8,1444,17
4-4-2020,13.14,Lifeline,3,2,429,13
7-2-2020,22.92,Rampart,6,9,1415,12
6-9-2020,29.89,Horizon,9,5,1972,5
26-8-2022,17.83,Bangalore,3,11,2568,11
3-3-2021,14.03,Gibraltar,1,4,403,2
23-6-2020,6.25,Bloodhound,4,9,2380,11
29-3-2022,5.8,Mad Maggie,1,1,285,20
14-4-2022,12.61,Pathfinder,4,19,3400,2
9-10-2022,9.69,Crypto,12,0,2139,14
23-5-2021,13.8,Lifeline,4,2,410,1
19-9-2020,28.53,Crypto,4,8,1085,8
19-2-2019,17.28,Ash,2,3,664,16
1-4-2021,11.01,Ash,2,12,810,18
8-3-2019,25.08,Lifeline,4,5,1171,14
14-3-2019,22.8,Pathfinder,11,4,2409,7
9-2-2022,5.53,Lifeline,0,1,94,14
