12-11-2020,28.96,Gibraltar,4,0,662,2
1-8-2022,12.08,Octane,1,4,322,15
20-12-2022,22.1,Gibraltar,4,2,1015,14
29-3-2019,19.53,Fuse,9,7,2843,15
8-12-2022,1.25,Gibraltar,4,8,1346,17
9-5-2022,25.75,Pathfinder,5,8,1545,10
3-9-2019,6.07,Caustic,7,6,1087,2
6-8-2019,13.13,Revenant,1,0,201,20
10-2-2020,2.81,Horizon,6,5,905,6
26-7-2019,23.68,Wattson,3,3,1091,18
7-7-2021,21.18,Mirage,8,7,3235,1
20-11-2021,27.94,Lifeline,10,7,1531,11
20-1-2020,2.34,Fuse,7,6,2907,3
18-3-2019,25.78,Wattson,7,10,3478,13
3-8-2020,16.21,Wraith,3,2,798,20
5-1-2020,7.18,Octane,1,3,294,2
22-8-2022,28.6,Fuse,5,4,872,10
18-9-2022,17.44,Ash,3,7,754,9
20-7-2021,8.44,Crypto,6,13,1367,8
22-8-2019,10.82,Pathfinder,14,13,4068,8
15-12-2022,6.28,Caustic,6,11,3728,10
16-5-2021,7.45,Mirage,6,0,1475,7
24-5-2021,22.39,Horizon,4,6,2248,2
23-8-2022,10.65,Horizon,3,5,1519,3
19-7-2021,6.65,Lifeline,3,6,1165,6
12-10-2020,24.85,Horizon,8,5,1625,1
19-4-2019,12.82,Pathfinder,8,7,1942,12
24-12-2022,20.27,Bloodhound,6,8,2369,15
13-10-2019,14.76,Ash,3,4,1509,6
21-6-2020,10.03,Ash,1,1,235,16
23-11-2021,22.39,Wattson,5,4,1595,16
15-4-2020,16.47,Horizon,3,4,1559,7
14-6-2021,0.65,Horizon,4,9,2796,15
26-2-2022,17.94,Wraith,7,6,1841,19
31-12-2022,19.72,Caustic,7,10,2911,10
24-9-2022,10.78,Crypto,2,0,247,2
6-9-2019,4.2,Fuse,4,1,693,10
7-11-2021,28.35,Ash,3,4,813,15
23-2-2020,28.25,Wraith,6,7,1270,3
14-8-2021,26.86,Bangalore,11,6,2361,10
8-5-2021,20.31,Lifeline,5,6,1830,16
6-11-2019,29.13,Wattson,8,9,2346,20
26-5-2020,28.51,Wattson,0,10,1131,7
7-8-2019,9.15,Lifeline,1,7,869,4
10-9-2020,19.38,Octane,6,5,1556,14
29-9-2019,3.63,Lifeline,5,4,1547,11
13-9-2022,12.35,Ash,5,5,2202,8
11-7-2022,16.37,Crypto,7,6,2045,20
