7-11-2021,8.52,Bloodhound,1,2,455,3
11-10-2020,26.0,Wattson,3,5,715,2
5-3-2021,3.74,Bangalore,4,2,1021,17
21-5-2022,10.99,Pathfinder,9,3,1539,12
10-8-2020,9.16,Gibraltar,4,5,627,2
8-8-2021,4.54,Bloodhound,14,5,1207,3
14-2-2021,29.15,Valkyrie,11,8,3267,13
16-3-2021,20.25,Lifeline,0,1,129,3
10-4-2022,11.4,Lifeline,1,3,457,14
29-6-2020,25.12,Bangalore,7,3,2214,17
14-1-2020,13.47,Caustic,4,4,956,6
21-3-2019,23.29,Pathfinder,8,6,2953,3
21-6-2022,25.94,Gibraltar,7,12,2734,10
7-4-2021,29.43,Pathfinder,10,10,2390,2
30-11-2020,22.85,Pathfinder,0,0,0,9
9-3-2022,25.57,Bangalore,4,4,1327,15
22-5-2021,8.85,Pathfinder,2,2,482,15
11-6-2022,24.81,Mirage,4,5,1395,12
25-3-2020,4.38,Wraith,4,11,2750,20
13-5-2020,25.69,Gibraltar,5,7,2146,15
8-4-2020,27.34,Bangalore,7,9,1653,19
5-8-2019,12.53,Lifeline,5,5,2054,9
22-7-2020,10.97,Wattson,6,5,860,5
17-5-2021,2.89,Bangalore,6,3,1910,2
12-6-2022,7.83,Lifeline,7,4,2345,1
11-3-2022,16.21,Bangalore,5,5,1841,14
9-12-2022,23.05,Caustic,7,7,2913,12
26-3-2020,8.2,Valkyrie,8,7,1311,3
2-2-2022,28.45,Bloodhound,4,3,731,9
28-7-2019,17.38,Wattson,5,3,1422,3
17-7-2021,5.59,Bangalore,3,4,1113,17
9-2-2019,21.71,Mirage,5,9,2037,12
5-6-2020,15.46,Lifeline,8,9,3308,1
21-10-2021,9.44,Wraith,8,6,2310,7
16-4-2019,24.57,Gibraltar,9,12,3298,6
4-9-2022,13.64,Gibraltar,3,4,1460,3
10-2-2022,23.47,Mirage,4,8,2139,17
2-8-2020,22.52,Wraith,10,4,1327,10
12-11-2019,14.43,Mirage,3,4,1574,3
9-5-2021,13.33,Valkyrie,10,5,2621,4
27-2-2019,27.33,Gibraltar,10,7,2393,18
3-2-2021,19.62,Caustic,8,8,2625,18
27-11-2022,3.85,Bangalore,0,0,0,6
10-10-2020,19.22,Valkyrie,3,1,674,2
24-4-2020,25.99,Pathfinder,11,3,1513,11
29-1-2020,8.02,Wattson,5,5,2319,5
18-9-2019,4.97,Bangalore,4,6,1956,16
31-3-2022,13.59,Gibraltar,7,8,3870,20
4-6-2020,20.11,Wattson,9,10,3998,2
3-2-2021,26.64,Valkyrie,8,8,2916,4
31-5-2021,6.01,Wattson,1,2,479,2
19-9-2020,18.78,Bangalore,6,4,2153,1
12-12-2022,14.56,Bangalore,7,5,2381,19
22-12-2021,19.3,Valkyrie,7,4,1428,6
25-3-2021,12.87,Bloodhound,5,6,2358,12
27-7-2019,28.26,Lifeline,8,7,2040,4
14-3-2019,20.1,Wraith,7,4,2026,8
30-5-2022,12.76,Bloodhound,4,2,1487,5
8-12-2021,9.53,Lifeline,2,5,1316,19
9-5-2019,4.77,Pathfinder,6,3,2073,1
23-7-2020,11.94,Pathfinder,10,12,3302,3
18-6-2022,9.87,Valkyrie,10,8,3522,8
8-5-2021,10.74,Caustic,6,8,3253,1
14-8-2019,3.14,Mirage,0,0,0,6
11-1-2020,4.28,Mirage,1,5,791,3
21-5-2020,15.38,Wattson,2,2,952,15
12-10-2020,1.82,Pathfinder,4,5,1276,16
9-3-2022,0.01,Pathfinder,9,6,2306,19
27-8-2021,28.33,Lifeline,8,8,2610,13
25-9-2019,18.61,Mirage,10,10,5606,11
22-7-2021,14.49,Bloodhound,0,2,490,3
