24-12-2021,7.82,Rampart,8,4,2478,8
2-5-2021,27.17,Lifeline,5,2,1018,14
10-3-2021,9.05,Rampart,13,0,1148,17
16-6-2022,15.26,Wraith,7,4,1411,8
3-10-2019,2.43,Gibraltar,7,3,1799,1
24-10-2019,7.28,Mirage,3,0,674,20
13-11-2019,13.71,Wraith,2,4,1124,13
15-9-2020,14.81,Wraith,8,7,1423,4
31-10-2022,9.33,Bangalore,8,1,899,12
27-6-2019,18.99,Mirage,6,5,753,13
5-4-2021,2.9,Wattson,3,0,626,10
18-8-2021,24.54,Wattson,3,6,1584,7
8-2-2022,10.33,Valkyrie,3,6,1580,7
8-6-2021,4.67,Valkyrie,0,6,1095,9
1-11-2021,4.23,Valkyrie,7,14,2098,5
16-10-2020,13.88,Pathfinder,6,6,2153,4
5-11-2020,6.66,Bangalore,10,2,2439,15
5-3-2019,19.9,Lifeline,7,5,784,18
6-7-2021,10.34,Wattson,7,11,2073,17
9-7-2019,0.24,Valkyrie,2,5,531,3
13-7-2022,27.92,Mirage,2,5,524,8
19-12-2020,12.07,Pathfinder,8,12,3809,8
7-11-2021,9.08,Wattson,5,0,1192,19
19-8-2019,25.55,Mirage,4,7,1158,1
11-6-2021,13.3,Bloodhound,4,7,1272,11
4-2-2020,1.95,Bangalore,4,13,1393,19
7-2-2021,27.44,Rampart,3,2,1004,14
20-12-2019,4.95,Wattson,0,5,250,1
4-6-2021,14.45,Pathfinder,17,9,3198,1
17-2-2022,25.25,Lifeline,7,4,1277,6
19-6-2019,13.77,Mirage,2,7,566,13
9-9-2022,3.52,Pathfinder,8,1,1003,9
15-8-2020,2.95,Lifeline,10,3,728,19
12-10-2020,28.43,Rampart,10,11,2584,7
14-12-2021,10.0,Wraith,14,6,1460,20
22-2-2022,19.44,Valkyrie,5,7,1421,10
20-2-2021,18.4,Gibraltar,1,9,1757,3
6-3-2020,7.59,Pathfinder,10,13,1634,12
28-8-2019,2.36,Wattson,2,7,845,6
9-2-2022,21.47,Rampart,2,2,820,3
7-4-2022,28.41,Bangalore,15,2,1510,2
8-4-2020,6.08,Pathfinder,0,7,634,13
14-7-2022,10.21,Rampart,1,1,330,15
1-8-2022,23.9,Wattson,5,8,816,10
