9-3-2022,26.63,Pathfinder,7,14,1748,3
16-3-2022,17.16,Bangalore,1,9,601,14
27-7-2022,17.58,Lifeline,9,2,1164,7
23-12-2019,20.24,Rampart,5,3,1661,15
18-12-2020,20.49,Revenant,8,7,2288,9
29-8-2020,18.77,Lifeline,17,4,1462,3
29-8-2021,7.06,Wattson,15,4,3010,12
13-6-2022,4.92,Mirage,3,3,1062,1
26-4-2022,18.61,Crypto,6,6,856,1
10-4-2021,22.11,Rampart,3,3,1186,4
29-12-2019,2.72,Revenant,2,2,424,14
6-1-2022,23.31,Wraith,5,2,750,14
27-12-2020,11.78,Mad Maggie,9,1,1380,8
27-9-2019,2.34,Wraith,3,1,704,18
26-2-2022,4.55,Wraith,3,4,1204,17
19-11-2020,8.74,Gibraltar,1,1,128,2
6-2-2022,23.12,Wraith,6,2,1686,3
17-3-2019,10.87,Crypto,8,1,1462,2
2-8-2021,12.95,Bangalore,4,1,361,19
18-11-2021,24.77,Lifeline,17,2,2180,3
7-4-2022,29.55,Wraith,2,2,440,19
12-4-2021,28.11,Mirage,2,2,472,14
29-5-2020,0.28,Pathfinder,0,0,0,5
29-4-2022,16.87,Gibraltar,2,6,956,20
18-2-2021,22.01,Crypto,18,2,2278,19
26-9-2020,14.92,Wraith,2,4,433,2
6-11-2021,4.21,Wraith,6,2,1210,14
27-7-2020,13.18,Pathfinder,16,4,2269,11
15-4-2019,4.0,Bangalore,2,4,869,17
10-7-2021,15.98,Wraith,2,4,533,15
23-1-2022,8.61,Bloodhound,0,0,0,20
27-12-2020,16.27,Pathfinder,8,4,2248,4
23-5-2021,7.97,Pathfinder,0,1,92,7
23-11-2019,19.43,Bangalore,3,6,507,20
18-11-2019,1.4,Bloodhound,0,1,113,13
29-10-2019,29.31,Wattson,16,7,5178,15
7-9-2019,16.59,Pathfinder,1,4,805,2
28-7-2020,13.68,Caustic,7,2,1810,2
23-5-2022,4.26,Gibraltar,4,1,956,2
16-4-2021,13.22,Bloodhound,1,1,444,19
7-6-2022,0.03,Caustic,8,0,493,1
18-4-2021,26.16,Bloodhound,9,10,4001,15
14-1-2022,17.53,Bangalore,9,2,2207,3
20-6-2021,27.58,Caustic,5,11,1552,4
26-10-2021,25.75,Crypto,13,15,5734,15
8-8-2020,19.41,Bangalore,1,9,1178,6
22-8-2021,4.7,Revenant,4,3,473,10
8-3-2019,3.99,Mad Maggie,2,0,203,6
2-3-2020,20.89,Wattson,5,10,2544,4
26-2-2019,11.33,Bangalore,12,6,1463,17
28-2-2021,11.75,Mirage,6,1,428,3
11-6-2019,14.1,Rampart,1,3,704,10
28-8-2020,16.56,Mad Maggie,3,1,880,10
14-5-2019,29.14,Crypto,6,2,1669,19
22-2-2019,12.46,Wraith,10,9,2982,14
11-9-2019,26.82,Bloodhound,7,4,2088,6
15-9-2022,9.06,Mad Maggie,1,6,833,9
9-5-2021,28.38,Wraith,9,10,2317,19
18-7-2022,9.81,Bangalore,4,10,1111,10
29-7-2022,5.29,Rampart,0,1,72,2
26-5-2022,23.71,Revenant,9,2,2307,4
21-5-2021,7.99,Lifeline,3,2,619,18
3-4-2021,19.66,Mirage,8,8,2914,4
7-10-2021,16.73,Wattson,1,13,1277,8
1-6-2021,12.56,Gibraltar,4,6,1657,10
9-11-2020,17.17,Lifeline,11,1,2392,16
22-11-2020,19.81,Gibraltar,3,11,1851,7
19-11-2020,0.24,Gibraltar,5,10,2887,4
11-12-2021,28.89,Rampart,5,3,1264,16
4-12-2021,0.45,Gibraltar,3,0,221,15
25-11-2019,18.25,Wraith,9,1,939,10
20-8-2019,8.4,Pathfinder,1,3,558,19
12-7-2019,7.41,Bloodhound,0,2,163,4
30-3-2019,2.53,Rampart,5,9,2741,6
19-11-2021,2.89,Bloodhound,14,11,4976,13
13-9-2021,21.49,Mad Maggie,7,7,2234,3
28-3-2022,1.86,Bloodhound,3,8,1189,2
21-1-2021,13.95,Rampart,15,9,2419,12
