9-11-2022,8.86,Lifeline,1,11,706,4
14-10-2021,21.07,Revenant,7,6,1844,6
26-3-2020,19.01,Gibraltar,9,9,1657,3
21-6-2020,15.31,Revenant,3,5,970,14
14-3-2021,27.5,Ash,7,8,2831,15
28-1-2020,21.73,Horizon,6,7,2000,4
22-5-2019,2.17,Bloodhound,4,1,646,3
13-5-2020,27.37,Horizon,18,18,4856,10
27-8-2021,9.56,Pathfinder,2,13,1133,18
15-3-2019,8.0,Bloodhound,15,2,1994,8
29-8-2019,28.06,Ash,19,2,4250,9
18-8-2019,18.91,Bloodhound,4,10,1076,12
19-12-2022,18.44,Mad Maggie,10,11,1538,12
7-7-2020,3.26,Rampart,4,2,837,4
3-1-2021,11.79,Pathfinder,10,13,4075,19
18-6-2021,28.87,Rampart,9,3,1478,7
24-10-2022,28.88,Pathfinder,7,4,2415,16
17-9-2020,14.62,Ash,1,1,236,6
21-7-2022,5.86,Gibraltar,6,0,1086,16
17-11-2019,1.09,Horizon,4,3,860,8
22-2-2019,10.81,Wraith,2,1,184,19
16-5-2022,12.48,Horizon,1,3,513,15
19-1-2021,7.99,Bloodhound,6,0,716,13
18-6-2021,0.85,Rampart,11,1,1731,15
8-6-2020,7.65,Wraith,1,3,548,4
26-1-2020,27.42,Wattson,7,8,1883,6
14-10-2020,29.06,Wraith,3,3,480,7
9-12-2022,19.93,Wattson,5,4,1189,17
4-3-2022,6.86,Caustic,2,0,437,8
12-3-2019,16.33,Wattson,3,12,1439,15
28-7-2022,1.34,Rampart,11,18,2418,20
23-2-2021,0.52,Gibraltar,0,3,257,14
6-11-2021,10.52,Lifeline,5,3,1139,3
14-7-2022,18.05,Rampart,8,1,1567,8
12-11-2021,5.99,Bloodhound,2,0,304,19
26-3-2021,17.08,Octane,11,6,3524,19
8-12-2019,22.38,Revenant,5,11,2919,17
14-4-2021,5.05,Bloodhound,12,8,1842,6
10-2-2022,2.73,Horizon,4,1,1032,16
15-10-2019,8.85,Pathfinder,1,3,587,20
31-8-2021,0.71,Octane,1,1,292,14
21-5-2019,8.83,Lifeline,13,6,3254,19
13-11-2019,7.76,Rampart,0,1,118,13
