4-9-2022,0.11,Lifeline,3,7,1104,6
12-2-2022,21.25,Mirage,2,2,836,12
4-10-2021,16.41,Pathfinder,7,10,3630,20
5-2-2020,28.14,Mirage,10,4,2920,15
6-11-2019,12.16,Pathfinder,5,5,2055,8
26-6-2021,17.27,Gibraltar,9,11,3930,2
27-12-2020,1.03,Wraith,7,8,2473,11
23-10-2019,15.3,Bloodhound,7,0,1032,2
24-8-2022,12.65,Crypto,2,1,464,10
2-3-2021,24.05,Gibraltar,3,4,591,4
30-6-2022,17.92,Bangalore,3,3,563,17
20-2-2022,12.08,Lifeline,4,4,849,13
27-12-2021,15.55,Wraith,5,13,1390,2
17-4-2021,27.8,Mirage,10,13,1544,12
6-8-2019,29.64,Gibraltar,6,1,1490,5
30-5-2020,24.95,Bloodhound,6,2,1732,14
1-12-2021,27.78,Gibraltar,9,13,4291,10
16-5-2022,9.06,Crypto,8,3,1651,17
6-7-2019,1.97,Gibraltar,4,6,2088,1
22-4-2021,12.93,Rampart,8,5,2952,19
7-3-2019,8.67,Bloodhound,8,7,1710,9
29-4-2022,9.12,Bloodhound,4,1,1019,2
23-9-2022,28.19,Lifeline,4,2,871,4
27-5-2021,21.76,Bangalore,4,5,1585,2
20-10-2022,21.04,Gibraltar,5,7,2214,17
28-4-2022,17.58,Crypto,5,5,971,13
13-12-2022,15.58,Pathfinder,6,8,2986,15
22-6-2019,22.78,Crypto,6,6,2289,10
8-4-2022,7.83,Bloodhound,2,3,814,7
21-12-2019,24.3,Wraith,2,5,849,20
17-2-2022,19.51,Mirage,4,3,1594,17
18-2-2020,18.35,Mirage,7,7,2076,8
27-6-2020,12.2,Bloodhound,5,9,2220,6
17-10-2021,8.96,Lifeline,6,8,2383,16
21-8-2020,24.05,Gibraltar,7,10,1659,9
5-6-2021,20.09,Bangalore,1,0,131,4
6-6-2022,17.66,Pathfinder,5,3,1661,3
20-8-2021,18.22,Rampart,3,3,744,5
5-2-2022,2.29,Mirage,3,5,1551,18
30-7-2020,7.76,Mirage,6,8,2252,9
28-5-2020,10.31,Rampart,5,8,2399,3
12-8-2021,15.23,Mirage,8,7,2192,19
20-5-2019,9.83,Lifeline,6,4,2355,19
18-9-2020,29.24,Pathfinder,1,8,1923,12
6-6-2021,27.11,Bangalore,4,7,1395,12
25-6-2020,16.61,Rampart,6,4,1523,7
26-1-2020,27.97,Gibraltar,10,6,3877,1
22-2-2020,7.03,Mirage,10,5,1777,5
6-12-2022,22.41,Wraith,7,7,3711,20
8-10-2022,15.37,Lifeline,5,5,2195,9
10-9-2021,20.34,Lifeline,2,2,793,8
19-10-2021,16.27,Bangalore,3,4,1578,12
16-9-2020,19.61,Wraith,6,4,1285,13
27-4-2019,18.35,Rampart,6,12,3717,20
14-7-2019,12.26,Rampart,7,5,2133,9
9-2-2020,21.8,Bangalore,11,9,5253,11
12-4-2022,23.54,Pathfinder,4,2,1349,19
17-5-2021,1.21,Bangalore,3,4,851,15
20-7-2021,15.11,Crypto,4,2,1441,8
25-3-2020,22.8,Wraith,10,6,4255,13
22-11-2021,2.81,Rampart,4,6,1448,16
8-1-2021,11.42,Bangalore,12,6,2151,1
3-9-2021,22.28,Rampart,10,6,3794,7
5-7-2019,22.72,Mirage,7,5,2233,4
15-10-2019,24.22,Gibraltar,4,3,1387,17
23-3-2020,7.37,Bloodhound,2,4,1517,2
18-2-2021,27.47,Bloodhound,5,8,2749,7
10-3-2020,17.1,Crypto,12,6,2890,12
8-10-2020,27.52,Gibraltar,9,12,3741,12
26-2-2019,10.91,Bangalore,9,12,5895,6
10-4-2020,2.74,Pathfinder,0,5,1150,11
2-7-2021,9.97,Pathfinder,7,2,1175,4
20-9-2022,22.03,Bloodhound,7,3,1489,4
30-8-2020,20.07,Mirage,5,4,2246,13
16-3-2019,20.54,Bloodhound,4,4,1663,13
1-7-2020,14.38,Bangalore,5,11,4190,12
31-5-2019,10.17,Mirage,10,6,2914,15
16-7-2021,25.42,Mirage,2,1,508,11
26-6-2019,21.78,Gibraltar,1,5,773,1
19-4-2022,2.41,Bloodhound,3,3,1541,2
29-9-2020,5.22,Mirage,5,3,1092,11
29-1-2021,7.5,Gibraltar,9,7,2629,12
24-11-2021,13.34,Bloodhound,10,6,2952,5
12-4-2022,5.89,Mirage,9,9,3729,12
17-10-2019,25.6,Wraith,4,4,1441,6
13-7-2020,20.0,Gibraltar,6,4,2809,19
8-5-2021,8.18,Crypto,3,6,2411,11
14-11-2019,27.94,Mirage,7,9,3965,13
7-5-2022,5.26,Bloodhound,8,5,2794,5
2-7-2021,15.88,Pathfinder,5,12,4139,20
7-5-2022,28.23,Gibraltar,10,8,3812,1
29-10-2021,23.45,Crypto,3,0,674,20
4-7-2019,10.13,Lifeline,2,9,3045,13
4-1-2022,11.87,Mirage,2,7,2579,11
23-8-2019,6.33,Bangalore,5,9,2845,8
15-11-2022,4.9,Pathfinder,11,4,4788,8
22-9-2020,21.32,Rampart,6,6,2137,11
19-7-2020,14.86,Wraith,10,11,3472,12
20-6-2021,20.81,Gibraltar,0,2,565,15
13-8-2019,28.83,Gibraltar,6,8,3023,15
9-9-2020,21.53,Wraith,4,9,3673,3
21-5-2020,27.58,Bloodhound,5,6,1948,3
21-10-2020,24.31,Gibraltar,4,10,4143,18
7-9-2020,28.39,Bangalore,7,8,3562,16
26-7-2022,20.56,Bloodhound,7,8,2532,16
22-2-2020,23.45,Wraith,1,0,175,15
13-9-2021,10.59,Rampart,2,3,1310,7
2-7-2020,17.87,Pathfinder,11,4,4220,7
27-8-2020,4.22,Pathfinder,8,6,3881,7
25-3-2019,26.43,Mirage,10,5,3346,1
8-5-2020,1.59,Bangalore,9,8,4049,3
16-4-2021,26.94,Rampart,9,8,4273,3
3-12-2022,4.08,Crypto,1,1,546,11
18-11-2019,4.21,Bangalore,1,8,2200,6
12-3-2020,24.31,Rampart,3,6,1476,2
4-5-2019,12.5,Pathfinder,8,4,2060,14
26-12-2021,20.03,Lifeline,5,8,3672,3
9-8-2020,25.03,Bangalore,8,9,3445,14
1-3-2022,23.03,Bloodhound,11,11,5163,20
6-3-2022,26.06,Gibraltar,2,1,576,17
21-2-2019,5.35,Gibraltar,2,4,1429,16
21-3-2020,10.25,Mirage,3,2,1339,20
12-12-2020,9.19,Lifeline,3,3,1198,13
10-9-2021,5.06,Wraith,4,9,2546,8
12-3-2022,11.86,Lifeline,11,8,6137,6
14-12-2019,26.63,Gibraltar,9,7,4813,6
22-8-2022,20.49,Wraith,4,2,1785,20
4-12-2022,8.42,Crypto,8,1,1894,12
24-9-2019,8.51,Bangalore,5,3,2114,4
9-3-2021,10.91,Bloodhound,8,3,3827,6
11-10-2019,6.77,Bangalore,7,5,2312,16
23-8-2019,23.54,Pathfinder,6,7,2417,19
31-12-2019,15.45,Rampart,9,7,4803,10
28-1-2021,7.11,Bangalore,2,2,1107,5
20-1-2022,28.78,Mirage,4,7,2353,4
29-1-2021,7.36,Gibraltar,2,3,1067,2
22-8-2020,22.29,Lifeline,5,4,2904,16
18-1-2020,13.31,Wraith,4,8,3971,8
29-8-2022,10.79,Wraith,12,9,5930,17
28-5-2021,10.02,Crypto,10,6,3309,13
12-8-2020,4.48,Mirage,8,4,2905,20
10-12-2020,10.22,Rampart,3,2,1673,19
2-5-2022,14.25,Gibraltar,3,2,1629,14
25-5-2022,25.81,Pathfinder,6,8,4080,5
20-3-2021,23.05,Bloodhound,5,4,2777,12
18-5-2021,22.48,Mirage,9,10,5144,20
3-12-2022,27.97,Mirage,9,8,5483,1
6-10-2021,17.69,Bangalore,4,0,1294,12
15-7-2022,27.57,Bloodhound,5,5,3224,17
12-4-2019,13.56,Mirage,9,4,3277,18
8-1-2022,27.6,Lifeline,7,6,4351,6
10-11-2021,0.21,Pathfinder,4,6,3293,5
14-10-2022,11.83,Bloodhound,5,10,5170,16
16-3-2021,10.81,Mirage,10,14,6156,7
13-6-2020,18.52,Mirage,3,7,3248,17
3-4-2020,17.12,Rampart,2,1,919,6
14-9-2021,20.22,Lifeline,3,3,1539,18
17-12-2019,9.99,Bangalore,3,6,2492,12
31-5-2019,16.49,Lifeline,6,5,3603,9
15-1-2020,12.23,Gibraltar,7,10,6020,1
19-12-2021,14.38,Bloodhound,9,7,4312,17
3-11-2020,11.9,Lifeline,2,4,1701,17
1-8-2021,19.9,Bloodhound,8,5,3406,5
10-6-2021,6.63,Wraith,4,10,4397,1
14-6-2020,3.88,Crypto,4,4,2717,18
13-7-2019,24.32,Wraith,5,11,4445,1
14-9-2022,22.33,Lifeline,11,8,4711,2
8-5-2022,19.12,Lifeline,11,8,5794,7
6-4-2022,23.94,Gibraltar,7,3,3754,18
3-2-2022,28.26,Wraith,12,7,6318,7
3-12-2022,17.86,Crypto,4,2,2236,2
20-12-2021,20.68,Bangalore,5,11,5859,1
25-7-2022,3.19,Bangalore,11,5,5587,9
29-1-2022,11.06,Lifeline,5,7,4460,8
21-2-2022,22.4,Pathfinder,8,9,5966,11
5-5-2021,26.41,Bangalore,5,2,1988,9
19-8-2022,24.04,Gibraltar,7,3,2730,8
27-9-2019,0.44,Bloodhound,2,7,3199,14
11-6-2020,16.11,Mirage,3,4,1958,1
