11-11-2021,5.31,Revenant,1,1,100,1
3-4-2019,6.57,Bloodhound,8,13,1592,14
6-4-2019,15.94,Lifeline,4,2,506,11
14-5-2019,27.3,Wraith,2,16,1137,20
11-7-2019,6.83,Lifeline,8,2,2111,10
5-3-2020,15.12,Revenant,7,12,1460,9
10-3-2020,18.85,Gibraltar,7,5,781,8
15-4-2021,24.83,Pathfinder,7,15,4064,9
21-4-2021,8.69,Revenant,4,3,1265,13
31-5-2021,6.04,Revenant,0,8,880,11
12-11-2019,25.49,Gibraltar,7,2,1227,20
7-6-2020,5.3,Gibraltar,0,0,0,2
28-5-2021,17.69,Bangalore,7,2,1806,20
6-7-2021,10.24,Lifeline,2,5,1417,19
11-2-2022,17.01,Bangalore,2,9,2063,5
14-9-2019,17.64,Bloodhound,3,1,290,18
1-10-2019,4.34,Bangalore,8,4,2301,1
4-5-2020,19.11,Lifeline,18,1,3253,13
29-10-2022,13.29,Pathfinder,5,15,3493,11
20-3-2022,7.29,Lifeline,0,3,456,18
18-4-2020,9.12,Bloodhound,2,7,1463,18
23-9-2022,3.36,Bloodhound,4,2,706,13
16-10-2019,24.28,Pathfinder,11,2,1678,8
9-6-2020,21.19,Ash,2,2,659,8
17-9-2021,19.84,Ash,1,3,703,19
16-2-2021,2.25,Gibraltar,15,0,2099,10
20-12-2019,9.94,Lifeline,7,1,1815,11
12-6-2021,8.25,Wraith,0,8,1356,10
13-10-2022,0.25,Revenant,7,2,652,6
17-11-2021,8.02,Ash,1,0,84,13
22-9-2022,20.73,Gibraltar,7,9,2652,15
12-6-2022,17.04,Gibraltar,19,1,2857,14
19-9-2021,29.61,Wraith,8,5,2602,12
18-6-2019,3.23,Lifeline,10,1,2249,17
10-12-2021,6.03,Pathfinder,0,4,705,6
18-3-2020,2.13,Bangalore,1,5,367,20
10-10-2022,9.51,Ash,5,4,1054,12
6-4-2022,12.65,Pathfinder,5,5,711,4
11-3-2022,6.71,Revenant,2,1,529,11
31-8-2021,12.21,Revenant,6,17,3591,16
6-5-2022,10.96,Bangalore,3,8,767,3
19-11-2020,5.36,Lifeline,4,2,470,20
13-7-2019,13.7,Revenant,14,6,3182,14
8-8-2020,23.19,Revenant,4,7,2002,7
28-7-2022,4.88,Wraith,11,5,1870,13
11-10-2022,24.51,Lifeline,11,7,2614,13
1-4-2022,4.06,Revenant,1,0,107,14
28-12-2019,14.34,Revenant,1,12,1571,4
3-9-2022,14.5,Pathfinder,16,3,3634,1
30-4-2019,12.82,Gibraltar,1,10,1048,7
31-1-2021,27.95,Gibraltar,5,2,723,18
28-3-2020,0.51,Gibraltar,0,9,1333,1
14-10-2020,29.39,Revenant,3,5,1108,10
11-10-2022,24.65,Bangalore,19,5,1863,8
17-4-2020,12.99,Ash,10,2,1922,15
4-11-2019,29.01,Revenant,4,19,3727,14
29-5-2020,7.27,Wraith,4,0,696,9
10-11-2022,20.23,Lifeline,6,7,2450,15
17-11-2020,22.37,Revenant,9,2,2379,5
4-1-2022,24.36,Wraith,7,6,2336,2
12-9-2019,3.43,Revenant,18,6,1583,20
