1-8-2021,25.99,Wraith,3,2,1058,10
9-9-2019,21.76,Wraith,2,7,712,5
20-12-2019,25.29,Lifeline,5,3,1140,4
16-5-2022,9.8,Lifeline,1,10,2008,6
24-7-2019,27.45,Bangalore,9,2,1262,19
27-5-2021,2.21,Bangalore,10,0,1125,1
2-10-2019,29.92,Gibraltar,7,5,2327,19
26-3-2019,13.65,Pathfinder,7,10,1825,10
7-1-2022,23.56,Pathfinder,7,6,2330,12
6-7-2021,5.1,Wraith,18,16,5140,18
8-9-2021,5.01,Bangalore,0,1,79,12
23-7-2020,28.97,Pathfinder,8,16,2618,1
6-12-2021,16.51,Bloodhound,5,18,3456,3
16-8-2021,23.05,Wraith,4,10,1923,17
29-10-2020,23.99,Gibraltar,9,2,1215,11
14-9-2019,6.24,Bloodhound,11,0,967,9
13-5-2019,15.91,Gibraltar,2,1,560,12
19-2-2020,6.54,Wraith,7,9,2469,6
11-9-2020,9.87,Lifeline,4,9,1742,20
5-3-2019,7.44,Lifeline,3,1,626,11
26-6-2019,20.91,Gibraltar,14,11,4467,9
21-8-2021,15.91,Pathfinder,14,1,2076,7
9-8-2019,5.63,Bloodhound,5,12,1478,11
2-11-2020,19.13,Pathfinder,6,4,588,8
25-9-2019,29.49,Gibraltar,14,9,1663,16
25-9-2020,3.36,Bangalore,3,4,952,6
22-6-2019,19.79,Lifeline,7,15,1449,4
23-6-2020,22.78,Lifeline,17,4,3924,16
24-10-2021,25.38,Bloodhound,3,3,1077,4
21-7-2019,17.32,Pathfinder,2,8,1586,5
24-10-2022,19.31,Bloodhound,2,7,1655,8
28-11-2021,27.58,Lifeline,2,11,1839,18
15-10-2020,1.21,Bangalore,1,5,884,17
6-12-2022,16.26,Pathfinder,2,9,1036,12
22-10-2019,11.47,Bloodhound,4,2,1245,12
30-9-2020,29.65,Lifeline,7,8,794,4
26-12-2019,11.44,Bloodhound,7,1,641,10
5-7-2021,28.36,Bloodhound,11,2,817,12
4-12-2020,15.99,Bangalore,10,12,2294,2
13-4-2020,27.73,Wraith,5,2,622,3
30-11-2019,7.48,Gibraltar,4,9,2430,6
20-5-2021,15.49,Gibraltar,1,3,223,15
9-10-2020,1.73,Wraith,2,10,1681,6
18-6-2019,15.86,Lifeline,2,7,1637,10
8-5-2022,11.07,Bangalore,3,11,1028,4
31-10-2021,15.26,Lifeline,9,7,2378,8
14-10-2022,26.69,Wraith,8,13,1524,16
15-12-2022,28.58,Lifeline,12,2,1365,17
1-8-2022,2.55,Bloodhound,6,17,2295,18
6-7-2022,24.13,Bangalore,2,7,675,5
1-6-2019,20.77,Bloodhound,6,11,1085,4
27-11-2020,4.3,Wraith,7,1,1694,14
23-11-2022,4.51,Lifeline,0,0,0,4
16-10-2020,27.05,Gibraltar,2,3,644,13
26-11-2022,18.44,Bangalore,1,1,381,20
23-6-2019,10.49,Lifeline,4,5,892,11
16-10-2020,6.19,Bloodhound,5,16,1432,9
28-12-2022,2.91,Lifeline,11,0,1394,5
19-4-2019,15.95,Pathfinder,1,15,791,17
5-11-2020,4.63,Gibraltar,2,11,2565,3
8-12-2019,9.04,Bangalore,2,7,503,3
7-2-2022,11.96,Gibraltar,7,9,2600,4
16-2-2021,21.16,Gibraltar,3,9,1489,10
16-2-2021,13.09,Bloodhound,1,3,361,16
1-4-2020,1.53,Bangalore,2,6,559,7
20-7-2022,29.29,Bangalore,5,6,1484,11
16-8-2019,14.14,Bangalore,5,2,1496,11
26-6-2020,5.99,Wraith,0,10,1349,9
2-4-2021,12.7,Bangalore,1,1,159,4
10-7-2022,24.04,Wraith,6,2,659,6
17-9-2022,14.92,Gibraltar,1,1,386,13
11-7-2022,1.37,Bloodhound,12,6,3236,18
30-1-2022,16.9,Gibraltar,7,10,1846,18
8-7-2021,26.28,Bloodhound,2,8,1597,11
